c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 239
p cnf 75 450
-48 10 -33 0
-44 -50 -69 0
10 -52 19 0
-58 46 68 0
43 -2 -41 0
-57 -65 72 0
-38 -3 5 0
36 -42 -32 0
16 51 -59 0
-15 -46 -31 0
61 4 8 0
-43 -41 47 0
44 30 26 0
10 -6 -27 0
-56 52 1 0
-63 -45 67 0
-71 63 1 0
-16 45 -13 0
54 53 64 0
5 -72 4 0
-42 48 -11 0
48 -22 41 0
-20 -35 -53 0
-19 60 52 0
73 -54 -43 0
59 63 24 0
-16 -31 -39 0
-52 -31 20 0
-61 -15 45 0
59 -72 -44 0
-68 4 -49 0
-38 -29 -17 0
9 62 -18 0
-29 60 -6 0
-72 18 -52 0
-67 -3 -18 0
-42 -12 -74 0
-1 52 23 0
-48 66 34 0
27 33 -31 0
25 -75 -56 0
20 -45 -73 0
53 48 -68 0
-74 -58 26 0
22 49 31 0
69 -32 -46 0
54 -28 -50 0
25 11 23 0
-45 -14 29 0
14 11 -68 0
1 -17 11 0
-60 -71 50 0
9 -71 -28 0
-2 -30 -46 0
37 -24 2 0
57 -5 -10 0
9 23 -61 0
-13 61 34 0
39 -17 22 0
40 73 -49 0
48 69 16 0
-74 -9 28 0
45 53 -6 0
-63 37 53 0
-47 72 -17 0
61 -74 -12 0
60 -55 -6 0
-64 -30 57 0
55 -59 -52 0
55 -9 71 0
-64 61 -42 0
-25 -18 42 0
39 32 3 0
52 50 16 0
-19 -59 54 0
-9 -42 23 0
2 -34 -44 0
-72 -1 -31 0
-25 -15 43 0
75 62 9 0
30 31 64 0
70 -22 4 0
34 46 -8 0
-13 61 -45 0
-64 35 50 0
24 -31 55 0
23 -42 -68 0
74 39 75 0
-26 -61 51 0
73 1 72 0
59 -74 65 0
9 26 18 0
43 67 -1 0
19 -34 -37 0
25 54 39 0
44 -64 10 0
29 -47 -2 0
-52 -11 -13 0
-75 -63 40 0
-71 -15 -33 0
2 9 -72 0
-10 72 -17 0
36 -46 -5 0
-13 -48 -41 0
-20 12 31 0
11 39 16 0
48 32 -8 0
-39 6 -58 0
-20 -66 46 0
52 -51 41 0
28 75 37 0
-51 6 11 0
33 -44 -36 0
-50 -22 46 0
-10 34 -27 0
-13 -59 38 0
-49 20 3 0
62 38 -74 0
71 -28 -74 0
57 22 16 0
-42 -60 47 0
39 72 59 0
-49 2 58 0
-9 43 -63 0
-44 58 -6 0
-3 -32 -7 0
59 -62 63 0
48 -55 -60 0
-56 -23 -4 0
2 -8 -66 0
-28 -40 -43 0
12 -25 18 0
-70 -23 -2 0
28 -74 62 0
-41 -18 -35 0
-21 -71 24 0
46 -69 -8 0
-65 -69 44 0
61 38 40 0
4 38 14 0
45 -19 16 0
-31 -8 -59 0
50 65 24 0
63 -41 3 0
-56 75 28 0
-59 -24 -3 0
-12 -48 58 0
-1 -35 19 0
-6 -74 46 0
-30 -11 -34 0
66 61 -5 0
-18 -15 -25 0
23 10 -25 0
39 -21 -70 0
-58 -5 -60 0
15 -21 -2 0
3 24 50 0
-5 14 -45 0
41 52 22 0
-39 -62 -11 0
6 1 -8 0
-56 -62 5 0
-23 -42 32 0
-71 9 -52 0
-18 21 27 0
-9 -71 22 0
19 -74 -35 0
-60 -50 -37 0
-45 -66 3 0
-42 -69 -31 0
66 46 -57 0
-22 63 27 0
17 55 -18 0
-34 -36 69 0
-47 30 16 0
72 -2 14 0
43 74 20 0
-54 32 35 0
60 46 56 0
54 -33 -66 0
52 -21 1 0
-75 40 7 0
2 38 -75 0
62 20 -39 0
-23 11 -63 0
-67 -20 68 0
-74 -57 -71 0
65 -20 10 0
-57 30 -21 0
49 22 -25 0
41 -53 22 0
-11 -58 28 0
67 -58 64 0
-52 60 5 0
56 10 67 0
22 60 -72 0
42 -71 -59 0
-62 12 22 0
54 -17 22 0
-53 -10 67 0
17 -52 40 0
-43 65 -56 0
73 -3 23 0
-15 -23 71 0
-62 -70 38 0
27 62 32 0
-32 16 56 0
-23 -25 -11 0
-59 -44 24 0
-1 57 27 0
2 42 -55 0
5 61 -8 0
22 43 -18 0
22 -66 -3 0
9 -55 75 0
-31 -75 -3 0
-26 32 -47 0
-1 -75 4 0
-25 -22 -3 0
-40 -44 -56 0
60 -71 -68 0
