c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 222
p cnf 75 487
38 -34 -41 0
23 49 -21 0
67 10 -64 0
-55 -35 68 0
-33 -71 -46 0
52 -35 -27 0
42 -40 -5 0
5 -26 63 0
-36 -74 67 0
63 48 11 0
-38 47 20 0
-14 22 -4 0
-16 -1 72 0
41 -15 -8 0
34 9 -47 0
-55 -39 -9 0
71 35 67 0
-61 -2 63 0
19 -43 53 0
-17 64 40 0
-4 22 -51 0
-52 35 43 0
-62 -43 -68 0
-42 -39 -15 0
-64 -2 -8 0
63 19 72 0
57 13 71 0
-27 10 -31 0
-60 -62 -17 0
-42 56 -70 0
-62 31 55 0
65 35 32 0
62 -71 -7 0
60 -29 40 0
55 53 69 0
-69 -44 35 0
-74 64 -35 0
55 19 49 0
-14 -54 -62 0
-37 -25 65 0
51 1 -42 0
-23 2 -65 0
-1 -54 -14 0
-4 25 42 0
47 36 58 0
-69 -14 64 0
-37 47 -16 0
73 -16 -13 0
14 4 -21 0
-54 67 -71 0
23 -70 -33 0
-44 69 -60 0
13 27 -12 0
-33 -3 -36 0
23 47 18 0
17 -31 -12 0
-38 -51 33 0
-46 -35 -8 0
34 -1 36 0
25 6 -19 0
-67 12 65 0
66 75 59 0
-17 -7 72 0
19 -67 41 0
6 43 -22 0
-6 32 4 0
66 -44 -31 0
-26 72 -56 0
-26 -25 -4 0
-28 -19 -73 0
-67 29 48 0
-64 -52 -71 0
-27 50 54 0
-64 -50 -18 0
-17 -34 -71 0
7 24 29 0
-70 -52 3 0
22 26 -20 0
-5 34 16 0
71 65 -31 0
45 37 43 0
63 -33 -41 0
4 28 1 0
2 19 -54 0
-34 32 74 0
-35 -31 -4 0
-22 -26 -31 0
62 -61 45 0
74 -32 -35 0
23 54 7 0
39 -23 65 0
19 -66 28 0
37 6 39 0
53 6 -2 0
15 -14 70 0
22 65 2 0
35 71 30 0
17 -18 -55 0
47 15 30 0
30 -63 21 0
-15 21 -43 0
-36 11 -53 0
60 6 -66 0
21 -55 -32 0
42 -52 69 0
56 -43 -16 0
-45 53 63 0
-48 -30 -2 0
38 7 -15 0
-34 62 31 0
9 -24 -62 0
12 -59 -58 0
-61 10 44 0
70 43 51 0
-9 41 -2 0
28 52 9 0
14 32 -69 0
48 67 -7 0
8 -6 74 0
42 63 -58 0
-33 -24 -1 0
-71 -3 -28 0
-60 -41 -70 0
-4 12 -28 0
-46 53 -21 0
-61 -59 63 0
38 67 -66 0
20 -40 -25 0
-16 -9 49 0
23 -50 -45 0
-37 -29 5 0
71 40 22 0
-50 -11 -2 0
69 54 -35 0
-71 47 -42 0
-9 -13 28 0
-6 31 16 0
-16 -58 -22 0
16 -41 -23 0
72 -55 32 0
12 -31 -37 0
41 -64 -75 0
1 -52 20 0
-41 -28 -22 0
7 -9 75 0
-2 -51 -64 0
3 69 -33 0
15 -16 31 0
-66 28 55 0
73 -29 11 0
-6 -61 45 0
-65 16 -19 0
17 39 -34 0
1 -23 -19 0
10 14 -34 0
-11 -16 15 0
14 -65 18 0
67 53 2 0
-75 -36 -46 0
17 -48 9 0
70 37 38 0
-6 -31 -72 0
-40 -73 -19 0
-66 -32 -16 0
57 50 -73 0
37 16 34 0
-67 -10 31 0
-35 -10 -54 0
5 32 9 0
3 28 -1 0
-46 -38 -71 0
44 -64 -66 0
56 -4 -69 0
-36 -21 33 0
67 -23 -58 0
-44 -33 -25 0
-21 27 46 0
-29 -26 14 0
63 26 69 0
-5 20 -52 0
-8 32 -65 0
73 7 44 0
65 3 12 0
47 -28 -27 0
-21 23 -75 0
-26 -13 -11 0
-17 -9 -66 0
-65 36 -50 0
41 -14 7 0
41 -60 27 0
-29 -57 27 0
2 -24 -40 0
-71 9 16 0
8 70 55 0
-51 -24 -20 0
12 41 -10 0
55 75 53 0
-9 -22 -64 0
-10 24 19 0
47 23 22 0
66 68 -57 0
-42 -12 -73 0
75 -43 27 0
61 47 -16 0
63 19 -42 0
57 39 24 0
62 58 55 0
54 -2 -4 0
26 32 67 0
59 -51 -27 0
73 59 29 0
-23 -60 36 0
-7 33 5 0
-42 -45 36 0
-58 38 -61 0
44 66 50 0
5 10 -51 0
14 -41 66 0
-37 -39 68 0
61 10 18 0
-36 -1 -37 0
-67 -18 42 0
-69 -70 -73 0
2 25 -4 0
-54 -46 -4 0
21 -36 -39 0
-3 16 14 0
35 68 34 0
-25 -54 45 0
-32 -24 -68 0
56 -74 -30 0
-27 -11 -8 0
-47 -55 58 0
53 -6 -30 0
52 -32 43 0
8 59 19 0
-19 44 -43 0
-47 75 17 0
59 -9 23 0
24 49 38 0
19 -51 32 0
42 -62 57 0
-72 6 -18 0
-67 -12 -23 0
-58 21 62 0
32 -22 -63 0
-62 21 38 0
-58 -69 -65 0
-40 -23 -66 0
-4 -23 -6 0
-60 49 64 0
74 -18 -68 0
-64 36 55 0
-20 -53 -54 0
19 32 52 0
-50 -71 -4 0
-1 23 -50 0
9 10 -4 0
73 -45 12 0
-14 -66 16 0
-9 -46 24 0
71 45 -24 0
62 -32 -45 0
21 -46 40 0
27 23 -14 0
27 54 -63 0
-63 -59 34 0
30 38 -43 0
71 -64 54 0
36 -42 37 0
-26 -38 -2 0
64 44 -68 0
17 -28 -34 0
69 -8 -65 0
-25 -19 8 0
-29 -4 60 0
-41 56 23 0
42 33 -53 0
39 -75 51 0
-51 30 -15 0
48 9 -32 0
73 14 -1 0
-74 -4 8 0
38 20 -40 0
70 63 23 0
64 52 16 0
-57 56 -58 0
-26 -13 -5 0
-19 -68 -51 0
-20 -48 55 0
-73 49 66 0
-20 64 -57 0
37 52 38 0
70 -13 -10 0
8 -25 -46 0
-28 -41 -62 0
21 -25 23 0
-32 -12 38 0
-5 2 -29 0
-53 -74 -57 0
35 -24 67 0
44 -4 48 0
75 -52 -25 0
48 12 -73 0
35 56 -60 0
44 39 -63 0
-35 63 -25 0
43 -61 -6 0
6 -11 -24 0
68 69 36 0
37 40 8 0
55 12 65 0
56 -70 -71 0
-50 -57 -21 0
-31 45 4 0
41 8 56 0
23 -39 62 0
20 32 -25 0
-20 44 -1 0
-53 -39 -13 0
-11 14 15 0
-1 17 34 0
27 14 35 0
-17 16 -39 0
-9 -18 35 0
48 12 13 0
-22 62 -48 0
-38 -73 -31 0
-48 46 -26 0
-70 -18 -47 0
-13 -24 60 0
-32 -43 19 0
-24 37 -31 0
27 -59 -49 0
10 -46 72 0
56 41 -60 0
-4 23 -45 0
19 -71 70 0
-74 -57 5 0
43 -44 69 0
-64 -20 11 0
73 -51 57 0
39 -44 28 0
-23 72 31 0
-34 42 45 0
-48 -10 23 0
2 -60 55 0
55 -6 -30 0
70 35 -39 0
-1 53 -74 0
65 45 -38 0
-67 -75 -59 0
70 -52 -28 0
-13 30 7 0
59 42 -5 0
-61 -22 2 0
23 40 -18 0
40 74 -39 0
29 14 75 0
74 -69 -72 0
-69 35 16 0
54 -1 57 0
63 -7 -32 0
-59 -64 -4 0
-15 -74 18 0
-59 8 51 0
22 21 54 0
-55 14 11 0
-57 -45 72 0
-34 16 24 0
70 -54 42 0
67 68 -38 0
9 25 2 0
-23 32 59 0
-73 46 -25 0
-13 21 15 0
38 49 -36 0
-54 61 7 0
19 73 72 0
-36 5 -73 0
-25 -41 -15 0
21 23 -61 0
-7 -4 53 0
-24 -56 29 0
-70 12 58 0
55 -10 61 0
55 -46 -71 0
52 -63 73 0
-1 60 -74 0
-8 -62 -51 0
-42 55 44 0
-68 -17 61 0
-20 -10 -21 0
-59 32 -37 0
74 3 -9 0
21 70 64 0
62 -66 32 0
63 32 -64 0
-1 -29 74 0
52 -3 41 0
71 39 -75 0
30 11 -50 0
-67 56 -41 0
35 -10 43 0
31 47 -69 0
73 -24 -52 0
63 -65 67 0
43 66 -11 0
-56 75 -43 0
-71 -29 23 0
54 20 51 0
-64 29 51 0
-58 -64 16 0
40 -9 73 0
25 69 -54 0
67 25 57 0
68 75 58 0
4 -25 -18 0
1 14 66 0
-38 -68 32 0
23 -26 27 0
-65 -57 -29 0
-33 43 1 0
-33 -56 -36 0
-26 -13 -27 0
75 23 -57 0
-11 8 -75 0
-16 -74 -13 0
50 -19 54 0
-73 -65 61 0
55 -36 50 0
29 -73 72 0
-51 -49 -74 0
16 -73 -45 0
-67 -9 -54 0
-24 41 -1 0
44 25 6 0
-63 2 -4 0
-73 -60 59 0
49 -52 31 0
65 38 -40 0
59 51 -10 0
-2 21 -20 0
-74 11 60 0
19 42 -38 0
13 56 -75 0
-61 -37 6 0
-70 29 36 0
9 62 -53 0
-13 45 61 0
12 6 66 0
