c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 267
p cnf 75 262
-32 2 33 0
-8 53 -7 0
30 21 2 0
59 -1 41 0
31 37 11 0
-31 -57 20 0
-16 -41 45 0
14 -19 -4 0
20 18 -25 0
-63 -74 -73 0
-26 56 -60 0
38 75 34 0
-41 -64 3 0
-17 -63 43 0
-25 -46 -41 0
43 -20 33 0
31 6 71 0
-51 -40 29 0
-66 40 72 0
75 -58 -65 0
-56 31 -8 0
-28 58 -75 0
65 71 46 0
38 -64 36 0
-46 66 13 0
53 4 -59 0
26 23 -11 0
71 60 -57 0
62 -28 -12 0
-54 66 21 0
-73 -3 13 0
49 28 3 0
58 68 36 0
5 -44 25 0
32 28 26 0
70 -40 -53 0
10 14 16 0
-46 -63 -32 0
-69 59 29 0
3 66 38 0
7 41 14 0
10 -74 59 0
-66 48 23 0
-64 60 70 0
40 -11 -38 0
-3 9 -22 0
-16 -48 34 0
69 -48 20 0
-42 30 44 0
42 41 36 0
70 53 65 0
14 43 -5 0
-31 -16 56 0
72 -40 56 0
-36 -11 45 0
-67 29 26 0
26 -57 63 0
-16 -70 -42 0
-20 12 64 0
-35 -13 7 0
-60 17 2 0
-29 -61 48 0
73 48 -6 0
21 40 34 0
75 -49 -51 0
21 -28 46 0
66 43 -23 0
-52 -19 -28 0
24 45 -30 0
7 66 -72 0
44 -32 18 0
40 -43 8 0
1 22 -43 0
15 -3 47 0
-37 20 6 0
10 58 -23 0
4 -50 -44 0
-52 -51 29 0
62 36 75 0
-29 33 37 0
7 74 -20 0
68 -28 -25 0
-23 -50 25 0
-3 17 39 0
-56 40 -3 0
-57 1 11 0
-21 -48 -50 0
29 -65 37 0
25 -60 17 0
-22 -39 58 0
75 57 4 0
-37 22 -5 0
34 35 -43 0
-75 -41 71 0
44 46 13 0
25 20 -41 0
22 23 -39 0
-16 35 -2 0
53 47 -26 0
-70 -4 -60 0
4 74 -60 0
29 -26 21 0
20 54 58 0
-51 3 75 0
-73 -11 -74 0
-13 -41 -56 0
-18 -31 39 0
6 36 20 0
-74 -21 -73 0
35 22 10 0
-73 45 19 0
50 -34 -40 0
-62 -34 24 0
-9 37 60 0
51 6 -15 0
33 29 -41 0
51 -28 23 0
-71 -48 -17 0
19 33 16 0
-21 -31 33 0
11 -41 -35 0
-45 -62 6 0
-61 -63 -56 0
9 -36 59 0
66 24 44 0
-12 -59 75 0
-50 74 48 0
51 -8 21 0
45 -6 17 0
-56 35 46 0
-1 3 -48 0
63 4 16 0
-19 -25 5 0
45 24 5 0
-53 33 -13 0
67 -43 60 0
-69 -57 -74 0
-59 29 -63 0
66 4 44 0
-31 -19 -21 0
75 -37 41 0
-27 10 -64 0
9 -3 7 0
-5 -45 34 0
66 -28 -56 0
-67 24 -51 0
10 -41 -47 0
16 -62 -61 0
-42 16 -37 0
41 59 73 0
-73 -14 -55 0
-4 -3 -51 0
6 71 26 0
-1 60 -16 0
22 -33 73 0
-16 74 -28 0
-48 65 72 0
33 69 47 0
-61 -11 -39 0
-30 -54 47 0
5 -62 -54 0
14 62 -51 0
-24 71 66 0
-24 -6 -67 0
40 -6 32 0
59 36 -31 0
-22 14 38 0
-63 5 43 0
36 30 -50 0
61 14 -57 0
26 43 2 0
27 65 22 0
-35 -59 -10 0
-25 20 50 0
-1 46 -50 0
-75 -33 -53 0
-18 36 6 0
-2 31 -71 0
-1 -60 40 0
-23 -66 58 0
7 69 45 0
31 -63 10 0
-33 -40 15 0
-47 51 35 0
-5 57 -51 0
-69 -12 -58 0
-3 55 14 0
33 -2 26 0
52 57 73 0
-30 23 2 0
41 49 61 0
-65 37 -36 0
10 -22 -39 0
12 43 -2 0
51 13 59 0
-16 70 -37 0
-52 -35 -38 0
39 74 -32 0
27 -24 -30 0
-39 70 12 0
-16 -64 -4 0
-23 -19 54 0
-53 27 12 0
-58 -47 8 0
-27 3 14 0
50 -42 -47 0
58 -62 49 0
50 -15 21 0
20 2 -16 0
-2 48 -46 0
18 3 35 0
-64 -17 39 0
-71 60 -3 0
-59 34 24 0
63 66 18 0
-60 -59 3 0
12 -39 29 0
29 -15 69 0
7 -54 -6 0
71 -35 -67 0
57 -63 67 0
26 -34 -75 0
44 5 -60 0
25 24 49 0
-46 55 -2 0
-69 -67 -15 0
-73 41 35 0
-59 38 -63 0
-29 -13 -16 0
-37 25 66 0
45 13 51 0
-9 72 -75 0
-31 -66 -48 0
-26 -13 -22 0
5 -70 -44 0
-36 21 73 0
52 -42 -10 0
67 -57 72 0
-27 64 16 0
66 -32 2 0
-54 -36 -67 0
-54 -33 -10 0
41 29 -17 0
73 2 15 0
-13 52 16 0
23 -5 37 0
24 15 9 0
-59 -46 -2 0
-43 -42 56 0
71 24 53 0
67 -64 -10 0
30 -63 44 0
25 6 39 0
51 -59 63 0
31 2 -33 0
41 -13 74 0
-50 36 -31 0
21 -56 60 0
-69 22 -61 0
46 2 11 0
73 15 -23 0
41 -55 -45 0
s SATISFIABLE
d decisions 60
