c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 211
p cnf 75 562
30 40 -8 0
24 -70 -43 0
-24 -62 -19 0
-74 31 25 0
12 -32 20 0
58 -18 23 0
69 53 39 0
-74 7 38 0
66 75 37 0
61 -20 -65 0
-30 65 54 0
-13 7 53 0
-66 -19 -9 0
62 -59 53 0
-41 -38 -26 0
-16 12 23 0
15 -12 45 0
-30 -12 1 0
-74 26 73 0
-37 60 67 0
-48 -52 -50 0
-70 -19 6 0
59 -3 -40 0
61 -56 72 0
42 -64 33 0
-47 -70 7 0
9 -22 -64 0
14 -51 40 0
67 -59 26 0
-39 58 36 0
41 9 14 0
1 54 -68 0
51 63 57 0
53 10 -71 0
-42 35 -73 0
-34 51 -72 0
-50 -5 -40 0
24 -55 18 0
-14 66 4 0
75 -69 4 0
32 20 -33 0
72 30 33 0
49 57 -34 0
-15 10 -17 0
43 -58 -48 0
64 -61 -68 0
25 5 14 0
2 46 -69 0
-16 -49 -32 0
41 -28 -26 0
-70 1 -73 0
73 -34 43 0
-31 12 64 0
-3 63 -49 0
-21 58 -47 0
-2 -49 26 0
-6 74 10 0
21 27 63 0
-24 -70 50 0
13 -59 -75 0
-15 44 -70 0
10 71 -60 0
-30 66 2 0
-32 61 55 0
71 8 -40 0
27 65 -75 0
-51 50 60 0
55 -17 -2 0
-66 -21 47 0
57 72 -33 0
44 53 5 0
48 47 49 0
-67 25 56 0
9 -46 -4 0
-36 -2 -64 0
-9 42 -31 0
-51 49 -11 0
-44 -43 13 0
29 -12 -44 0
-68 -64 -7 0
-52 -43 35 0
-18 33 -41 0
41 -43 28 0
14 67 72 0
-70 -73 41 0
-59 53 -58 0
-1 40 27 0
-64 -4 51 0
10 41 27 0
48 44 72 0
-8 -18 17 0
-73 48 -14 0
-63 -57 28 0
-68 61 -43 0
-72 -48 30 0
-30 10 52 0
-33 -8 57 0
-21 -11 -14 0
-55 -33 -15 0
62 14 -34 0
60 49 30 0
66 -25 -63 0
-19 54 -21 0
-1 -19 8 0
-54 64 74 0
-27 -50 -19 0
50 55 4 0
-41 61 15 0
-22 17 3 0
20 -15 57 0
23 44 -63 0
-4 -69 -9 0
12 49 61 0
-36 13 -63 0
1 58 -48 0
-1 19 5 0
-41 -63 -9 0
68 44 28 0
-64 -25 19 0
62 -31 -38 0
21 -56 24 0
-21 29 27 0
4 44 42 0
-73 33 34 0
-59 49 -73 0
31 -43 36 0
3 -34 19 0
36 -27 21 0
26 -59 -35 0
65 26 53 0
-38 60 -48 0
11 -36 -42 0
-30 4 -7 0
-25 -62 47 0
70 -71 26 0
-49 28 74 0
10 -64 -49 0
-65 63 -12 0
-14 29 -2 0
-26 53 -56 0
-59 16 31 0
73 -53 -41 0
-31 45 2 0
32 63 72 0
37 26 -49 0
36 22 54 0
-59 -33 -17 0
-71 32 3 0
-70 73 -39 0
-57 -3 50 0
-7 -59 46 0
39 65 -24 0
55 73 -20 0
-67 30 -3 0
74 9 -41 0
49 33 72 0
-33 -69 40 0
-67 -29 -19 0
-8 41 11 0
67 -9 4 0
-53 -75 -32 0
-47 45 43 0
-18 -53 -22 0
-38 -17 39 0
9 22 -19 0
-38 -19 -43 0
69 8 49 0
-28 -59 13 0
9 -14 -6 0
5 -72 35 0
61 45 10 0
33 -2 15 0
-54 -39 -21 0
-6 -20 -65 0
26 -58 38 0
-26 57 -49 0
-28 -29 -7 0
-56 19 67 0
63 -25 46 0
72 37 -63 0
-34 31 -20 0
67 -71 -17 0
49 44 36 0
-31 52 32 0
69 -4 -37 0
48 -25 -66 0
21 -32 -1 0
-39 -5 26 0
-38 -21 13 0
28 39 13 0
-6 20 47 0
14 33 72 0
66 22 -14 0
-50 29 -9 0
-35 -5 19 0
15 22 -37 0
70 30 32 0
30 66 -47 0
49 45 15 0
24 14 29 0
67 69 13 0
47 -8 6 0
-14 -42 -45 0
-27 -22 -14 0
-20 -30 35 0
-21 -31 -28 0
-12 1 -15 0
-9 16 -67 0
-13 53 61 0
-20 -12 44 0
-62 -59 -48 0
-63 -27 -44 0
-38 -62 18 0
-55 68 -7 0
-45 61 -12 0
-4 -44 71 0
28 15 -7 0
17 -11 -35 0
70 58 -51 0
-64 -9 -41 0
40 17 73 0
60 -12 50 0
44 74 -56 0
49 -24 -12 0
16 9 -11 0
15 54 40 0
-24 50 -44 0
-9 56 -38 0
13 -45 56 0
4 -69 67 0
20 47 51 0
-65 -36 35 0
41 -63 -37 0
-56 55 -62 0
-58 -11 -13 0
-40 -50 -46 0
46 -44 -23 0
62 -8 -41 0
23 -63 -29 0
7 -51 -57 0
-22 59 9 0
-25 56 62 0
-67 35 -40 0
44 -18 -68 0
64 57 -28 0
37 62 -56 0
16 49 61 0
54 -46 35 0
-19 -71 56 0
-48 36 -9 0
33 69 49 0
30 -42 -72 0
19 -46 -31 0
22 20 -45 0
43 -61 -55 0
-12 29 6 0
-12 67 -1 0
-39 18 -57 0
-29 33 3 0
-59 32 -45 0
67 -45 -39 0
52 7 -25 0
65 29 -46 0
-60 -28 57 0
34 -2 -5 0
-8 20 -56 0
-56 -71 -57 0
70 69 -29 0
34 -7 -59 0
36 -10 -24 0
-71 52 23 0
-8 73 -74 0
-59 -52 -4 0
47 2 -54 0
28 -25 15 0
34 -67 8 0
2 55 6 0
-8 35 56 0
25 7 -21 0
-20 -39 -6 0
12 51 -69 0
-36 -75 -32 0
-48 74 55 0
51 44 18 0
-18 -37 42 0
70 69 68 0
56 30 -42 0
-4 43 33 0
39 41 -10 0
-8 -48 -21 0
-43 -16 -51 0
-36 22 -45 0
-33 11 -39 0
56 11 70 0
15 -61 27 0
11 -45 26 0
-20 -55 -10 0
-18 56 46 0
45 -59 5 0
71 -59 8 0
-7 19 27 0
-45 5 -68 0
49 54 -52 0
38 -73 -59 0
-54 -53 31 0
-59 -30 18 0
-70 62 7 0
-44 -33 1 0
-63 41 74 0
18 59 62 0
45 23 -57 0
70 -24 65 0
14 2 45 0
-28 -37 56 0
1 -52 7 0
46 4 -70 0
70 72 -52 0
-33 -28 -21 0
39 23 15 0
60 -46 -43 0
-10 51 -64 0
-28 47 74 0
31 -45 -16 0
-11 -64 -66 0
-12 7 44 0
-45 16 -65 0
35 -56 -21 0
38 28 13 0
-22 44 60 0
44 -27 -40 0
69 -38 43 0
14 8 40 0
40 17 -49 0
63 16 65 0
17 -51 -74 0
24 -60 -7 0
36 -33 -7 0
-25 1 -39 0
38 -56 18 0
-65 -57 -38 0
9 -58 -56 0
-73 14 -20 0
-26 29 49 0
-13 67 -59 0
-48 63 -32 0
-49 33 -50 0
13 73 52 0
-54 -50 16 0
-8 -7 -16 0
-47 -40 -2 0
54 69 -8 0
58 -66 75 0
17 40 -46 0
75 -63 -51 0
-72 13 49 0
-13 19 -71 0
-38 8 9 0
-41 46 -39 0
54 57 14 0
-47 -46 29 0
37 59 18 0
-55 -17 -10 0
16 -62 24 0
31 20 5 0
-48 -57 -22 0
-33 -19 17 0
56 50 47 0
60 -37 -59 0
-44 -12 36 0
31 -43 -74 0
-39 26 70 0
-33 22 16 0
70 -3 -22 0
-16 31 -5 0
-31 -64 -15 0
-65 34 35 0
-17 57 -74 0
-12 -27 17 0
9 53 10 0
-32 23 11 0
-70 -54 -45 0
-57 -8 36 0
-44 65 38 0
-61 41 54 0
50 9 -56 0
-8 -69 -72 0
72 -56 30 0
