c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 295
p cnf 75 75
27 73 35 0
22 -17 -26 0
-25 -44 -3 0
19 -74 -43 0
31 -43 -37 0
7 40 24 0
57 -30 -39 0
-72 -42 -13 0
5 59 75 0
25 -53 11 0
-66 -35 -20 0
33 15 72 0
72 50 -59 0
-34 -27 -36 0
-69 17 19 0
23 -48 -49 0
-53 -52 26 0
17 73 -8 0
-65 -35 71 0
-23 63 -50 0
-27 39 62 0
-47 11 36 0
-34 29 -16 0
55 -68 24 0
-28 -51 67 0
-51 -30 14 0
4 10 -2 0
-31 14 -55 0
18 62 31 0
-3 64 45 0
-9 56 -19 0
29 -40 -9 0
63 -43 45 0
-24 41 35 0
31 -44 40 0
61 -14 -45 0
71 28 -48 0
61 -4 68 0
8 48 47 0
-19 -15 69 0
23 -36 -11 0
7 -23 53 0
-54 44 36 0
33 -7 -12 0
-1 33 45 0
-57 -70 -40 0
-17 -19 -64 0
64 57 61 0
-36 59 -35 0
-70 24 19 0
-37 -39 72 0
30 -9 8 0
-34 -71 73 0
31 44 -27 0
-55 -62 61 0
-6 26 -72 0
-15 53 9 0
60 43 -33 0
-5 -15 17 0
-11 -45 49 0
-40 37 56 0
-37 -13 -30 0
-53 27 -70 0
10 13 -52 0
41 22 -73 0
-20 -73 -5 0
-67 49 -10 0
-48 36 70 0
-18 44 -65 0
-62 29 -37 0
73 31 69 0
38 68 20 0
2 33 70 0
15 -7 -39 0
-10 -29 -11 0
s SATISFIABLE
d decisions 56
