c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 99
p cnf 75 412
-65 -53 -15 0
-14 70 -68 0
1 -6 -57 0
7 -39 2 0
59 62 55 0
-3 -37 28 0
-61 37 44 0
62 43 17 0
18 -12 48 0
-22 24 -3 0
-10 -1 -29 0
2 -50 21 0
-6 71 38 0
57 -4 -5 0
-1 -20 -66 0
-6 -33 44 0
72 71 39 0
-67 33 72 0
11 53 19 0
-34 -22 64 0
-70 -15 -61 0
-18 -55 73 0
72 -69 -56 0
-49 14 -1 0
-63 8 -47 0
-66 -51 -38 0
42 36 49 0
-17 75 73 0
16 -43 63 0
-52 51 -54 0
-45 -54 -72 0
-33 7 -50 0
-71 33 -26 0
8 -13 -62 0
38 75 1 0
-21 -8 -49 0
-8 -45 -14 0
12 -75 -7 0
-23 -3 -75 0
37 33 -9 0
-64 -33 18 0
2 41 61 0
-23 -21 -44 0
39 48 34 0
43 -52 35 0
-41 -11 47 0
-42 19 -38 0
-26 58 -33 0
-65 -41 -75 0
59 55 3 0
-23 -54 -59 0
8 30 -49 0
22 -58 61 0
66 -58 36 0
60 -43 -4 0
47 44 10 0
-62 55 -41 0
72 42 19 0
43 21 10 0
4 29 42 0
-6 -1 14 0
-64 69 7 0
31 -48 -26 0
-52 -15 -10 0
63 12 -11 0
-23 -4 73 0
34 -9 31 0
27 -32 41 0
-37 32 -68 0
56 15 63 0
38 61 24 0
-13 11 -6 0
59 -7 58 0
3 63 7 0
17 55 -11 0
22 3 72 0
60 -25 -50 0
-26 75 65 0
-62 31 -70 0
64 71 12 0
-30 -48 -62 0
-1 -57 21 0
-65 22 5 0
2 -5 -49 0
50 -31 32 0
55 59 26 0
-26 19 -15 0
-12 43 -22 0
-22 -8 -24 0
48 46 60 0
-22 -33 71 0
38 9 40 0
7 -58 66 0
-31 49 -25 0
-31 -59 27 0
-33 -73 72 0
-11 -18 63 0
60 -19 -15 0
-25 -69 -27 0
-6 -18 41 0
52 -3 25 0
-58 9 -65 0
1 2 61 0
-9 70 48 0
-22 47 -48 0
-7 -41 47 0
16 56 -68 0
-7 -27 -46 0
-5 74 -38 0
-35 -7 2 0
-59 61 38 0
54 2 -44 0
-2 41 -31 0
-20 -50 51 0
30 28 45 0
-51 35 -1 0
-16 -38 40 0
-12 58 -49 0
36 -53 -13 0
-56 -19 16 0
-64 20 66 0
23 -4 61 0
-11 -47 2 0
36 24 8 0
-46 4 -6 0
3 -70 18 0
-46 -16 53 0
-34 11 -36 0
-72 -29 -40 0
64 65 6 0
-45 73 -9 0
70 -31 -30 0
64 74 68 0
-74 37 9 0
68 -28 50 0
52 -73 66 0
32 53 71 0
39 70 43 0
-69 31 24 0
67 1 -75 0
-31 -54 51 0
-3 -24 -75 0
-24 74 13 0
-70 -50 27 0
21 43 50 0
-64 -30 -71 0
-18 -6 62 0
-72 -37 36 0
-36 62 -34 0
-44 38 22 0
-75 -19 58 0
14 38 26 0
14 -49 -22 0
48 65 -5 0
67 -2 -16 0
-64 12 -15 0
-66 -7 -22 0
63 -2 41 0
60 -72 -46 0
-4 5 37 0
-69 -1 -18 0
57 52 -47 0
-74 49 -55 0
-30 52 23 0
16 -3 19 0
-57 67 -60 0
-42 -39 -33 0
73 2 -60 0
14 -35 -24 0
32 -40 44 0
23 44 61 0
3 9 38 0
-58 34 73 0
50 -69 9 0
-25 -50 -38 0
-56 -64 -13 0
-2 -55 35 0
-3 5 -21 0
73 49 34 0
43 -3 44 0
50 3 59 0
-3 -5 52 0
-16 15 -39 0
-25 -72 11 0
-11 42 64 0
-21 -70 4 0
-59 7 12 0
61 -75 -21 0
70 13 -9 0
69 41 -56 0
69 52 -30 0
-9 33 -25 0
-28 69 13 0
5 -34 -22 0
55 50 56 0
25 -50 27 0
26 3 -30 0
49 -37 63 0
-49 31 -16 0
16 71 -38 0
55 64 47 0
17 47 -51 0
-48 46 7 0
-57 14 60 0
-74 -37 13 0
-60 -21 -46 0
19 -43 20 0
41 -64 -8 0
-36 -46 12 0
13 20 -68 0
25 61 -73 0
41 -27 -51 0
-70 56 27 0
-47 -75 32 0
68 -18 19 0
-32 -58 73 0
63 65 59 0
65 -67 42 0
-72 -31 41 0
-71 75 3 0
-32 -24 -29 0
-71 -40 -50 0
48 -19 15 0
63 -54 -8 0
-34 70 16 0
-50 20 59 0
-6 17 -60 0
50 49 -4 0
6 68 -8 0
-32 -9 -17 0
-65 -43 -26 0
-42 19 46 0
-47 19 -67 0
18 -6 -58 0
34 53 70 0
6 70 46 0
-71 57 41 0
-10 50 -42 0
-75 -38 -62 0
36 14 -10 0
-11 -31 52 0
-11 23 -68 0
63 19 28 0
-67 -75 12 0
-3 51 -71 0
8 -35 -73 0
-59 11 -9 0
-10 32 22 0
-15 68 17 0
-43 -1 -58 0
46 -57 11 0
25 -26 74 0
-72 -23 35 0
65 74 54 0
-28 66 -22 0
17 -6 -56 0
-21 -73 14 0
1 -27 32 0
-28 34 -66 0
-25 50 1 0
-58 28 14 0
59 -71 60 0
47 38 3 0
31 15 -6 0
12 11 -35 0
-43 -17 39 0
45 1 -18 0
57 63 -3 0
4 17 -69 0
44 34 -2 0
-62 71 -46 0
55 -29 35 0
-3 -38 42 0
12 34 22 0
31 -70 -51 0
55 26 -70 0
33 -34 52 0
-9 50 47 0
19 -20 25 0
-3 -11 -23 0
-24 -9 -12 0
-4 59 -75 0
59 29 45 0
44 -69 39 0
69 -8 45 0
-14 -7 59 0
75 65 48 0
-26 66 -12 0
7 -48 -65 0
6 71 65 0
-17 8 -52 0
43 -51 53 0
71 -61 74 0
-47 73 56 0
30 7 52 0
53 -38 -32 0
-63 -29 -45 0
-49 68 73 0
1 -64 -69 0
49 -42 -23 0
-42 4 30 0
14 -34 -46 0
-5 -25 -15 0
57 -45 -11 0
30 42 69 0
-13 -60 -6 0
9 -30 -45 0
28 -45 24 0
-3 -64 -27 0
-25 -53 -51 0
67 -42 19 0
-47 65 -6 0
-64 -63 10 0
29 -55 -75 0
-11 60 54 0
-12 -72 41 0
-22 24 -75 0
-22 25 -18 0
-32 26 55 0
13 12 69 0
-18 -47 -49 0
-18 63 -15 0
-46 -32 59 0
1 -37 -29 0
13 72 32 0
15 60 -13 0
-40 -43 -4 0
21 56 43 0
1 20 -54 0
56 52 -15 0
-16 -53 -50 0
30 71 33 0
-42 25 -71 0
-9 -61 36 0
14 5 -3 0
29 17 -36 0
69 -19 58 0
-47 31 -44 0
9 3 -19 0
-12 24 -14 0
46 37 -67 0
50 -6 -9 0
2 8 -61 0
-60 8 22 0
68 16 -52 0
-22 -16 -62 0
-75 2 -47 0
-61 -18 -6 0
11 -65 28 0
64 -55 -51 0
-21 -19 57 0
35 18 -12 0
72 -48 -74 0
-43 -53 -23 0
-69 -61 -59 0
5 17 50 0
-20 -35 -26 0
28 20 54 0
24 72 -36 0
57 -33 47 0
17 -52 6 0
74 42 -26 0
38 40 -69 0
-4 34 68 0
41 -60 35 0
-28 -33 2 0
-46 -41 70 0
-41 -33 -12 0
-21 4 -49 0
-4 23 -33 0
-20 37 17 0
-32 12 -17 0
-45 -50 -43 0
62 56 -73 0
71 -65 44 0
11 58 29 0
66 -20 -75 0
11 73 -51 0
72 -52 -51 0
-12 45 -44 0
-49 -22 -21 0
-42 41 -49 0
15 19 -44 0
23 64 67 0
58 60 42 0
28 -63 38 0
64 -3 -14 0
43 -11 10 0
-45 -67 -58 0
-23 2 57 0
61 -25 55 0
-19 6 -21 0
64 -19 -26 0
-36 -60 68 0
38 35 51 0
70 -43 -68 0
-6 28 -74 0
30 6 13 0
74 -18 72 0
-68 64 53 0
74 -75 40 0
-58 -37 -61 0
-2 -55 11 0
19 9 26 0
29 -60 44 0
-10 2 -72 0
-15 -20 -33 0
-11 22 62 0
34 24 49 0
-33 2 70 0
17 69 46 0
-14 26 -38 0
s UNSATISFIABLE
d decisions 74
