c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 166
p cnf 75 262
-37 -26 -46 0
-13 24 -49 0
-53 -42 75 0
-40 -48 72 0
-17 71 12 0
42 -70 -30 0
21 -4 16 0
62 -30 -65 0
-34 -36 -46 0
56 2 -27 0
26 68 38 0
69 30 -14 0
26 16 -46 0
-59 -48 15 0
15 -73 -17 0
31 7 55 0
-54 -58 -56 0
-14 26 -41 0
-11 38 63 0
-6 32 29 0
43 44 45 0
47 10 55 0
-30 -43 63 0
31 -30 -16 0
-54 2 11 0
22 -21 31 0
-62 39 -10 0
-35 -59 -4 0
3 -49 59 0
39 -72 9 0
-41 34 42 0
-47 46 -23 0
55 2 -46 0
26 -2 -59 0
51 29 -60 0
7 -32 21 0
-74 49 38 0
-53 37 -46 0
50 10 -41 0
14 -44 -52 0
25 2 -50 0
58 17 -72 0
-9 54 39 0
-34 21 -59 0
-74 8 25 0
48 -46 -68 0
-37 71 -3 0
-73 -12 58 0
-41 66 -17 0
58 -3 -36 0
-73 -74 -31 0
-9 -51 -58 0
-58 74 39 0
-50 -60 -11 0
46 -35 58 0
47 -73 -13 0
55 -26 -52 0
-62 -15 9 0
20 -19 68 0
71 6 20 0
-14 -33 61 0
-48 -47 46 0
-21 -15 42 0
59 -19 -51 0
58 -43 41 0
54 5 43 0
-30 -36 60 0
-58 2 -36 0
-2 -21 26 0
45 29 34 0
-39 -45 -34 0
68 47 -69 0
7 1 -38 0
-29 55 -19 0
-17 -73 44 0
-33 20 37 0
-65 -27 -54 0
-45 -26 14 0
-63 75 39 0
-37 48 -1 0
-66 70 -65 0
-53 63 -31 0
-31 -67 -53 0
-21 -37 -1 0
-8 -45 -30 0
-8 -15 -22 0
66 22 8 0
20 7 28 0
64 -26 -50 0
48 -28 17 0
25 31 -44 0
-28 19 -64 0
-61 71 32 0
-14 -13 41 0
-8 -31 67 0
-2 12 -34 0
-48 68 28 0
74 15 31 0
68 -67 -54 0
-72 -12 57 0
75 12 50 0
-43 9 -40 0
52 71 30 0
16 -40 26 0
63 60 -34 0
-32 65 35 0
2 3 -55 0
-32 -49 -23 0
-15 10 -37 0
-55 28 31 0
-74 -60 21 0
-6 19 -9 0
-15 -11 64 0
-18 44 29 0
22 35 -37 0
63 38 -5 0
15 69 4 0
1 -35 10 0
-39 -53 73 0
13 71 -67 0
-60 -43 26 0
-31 -53 14 0
-6 -14 -1 0
-1 69 -31 0
23 -16 -74 0
35 -10 38 0
-60 -5 22 0
65 -67 -70 0
-9 50 13 0
-43 10 49 0
-37 38 44 0
63 34 60 0
-74 -7 -69 0
-12 -74 25 0
11 -6 -42 0
26 48 -74 0
-19 13 -20 0
-18 -1 -11 0
3 60 50 0
-64 53 55 0
53 46 31 0
29 3 42 0
-14 7 -24 0
-23 8 -7 0
15 55 54 0
-68 -39 11 0
-49 22 -27 0
-12 -44 -69 0
-51 48 -28 0
71 -27 40 0
-60 17 31 0
21 -73 59 0
-31 -33 -50 0
39 -51 71 0
-9 -22 65 0
27 47 56 0
30 31 -19 0
-15 52 -49 0
-50 8 -20 0
25 -17 -74 0
-18 74 12 0
-24 -58 -6 0
-58 47 -41 0
-60 -45 -73 0
20 -60 -9 0
-63 -28 -73 0
30 -35 -53 0
-64 21 50 0
37 -73 -71 0
-19 -73 14 0
-66 -45 -75 0
48 72 25 0
22 -21 -72 0
27 -75 -17 0
69 -25 54 0
-12 -59 -8 0
42 70 61 0
-39 71 -19 0
10 -37 44 0
19 -11 -2 0
55 11 -25 0
44 -58 -59 0
65 -66 -46 0
35 -8 -40 0
9 -27 -64 0
49 -66 -28 0
36 -15 1 0
24 -44 -6 0
-1 -24 12 0
-62 66 53 0
-35 -40 5 0
-56 30 1 0
-40 47 -60 0
33 31 29 0
-29 31 -37 0
-71 -22 37 0
-24 55 59 0
-9 -24 -50 0
-9 54 27 0
33 -56 -57 0
-23 -27 39 0
73 -69 -59 0
16 -13 -72 0
36 45 71 0
-71 -69 54 0
-29 -56 74 0
-68 -37 72 0
-9 71 24 0
4 21 -54 0
-70 18 44 0
56 42 -23 0
-63 -5 2 0
55 26 36 0
52 73 -60 0
-16 37 -19 0
55 -40 36 0
-16 4 -13 0
17 -31 72 0
30 5 -19 0
61 68 -45 0
50 57 -49 0
-54 -37 43 0
38 -56 28 0
-13 9 -60 0
-36 63 28 0
-50 -59 73 0
55 30 71 0
-26 40 37 0
65 56 -55 0
11 68 -22 0
31 41 62 0
49 -9 -19 0
-1 -8 67 0
-21 51 32 0
58 36 -62 0
-10 -46 -25 0
57 -34 -18 0
-42 -56 14 0
-13 -32 -40 0
1 -43 -10 0
-61 70 -46 0
-49 -38 -3 0
-39 -29 3 0
16 48 17 0
66 20 57 0
-15 -11 42 0
56 -68 35 0
-37 38 50 0
24 27 -71 0
-22 -52 38 0
2 -48 -9 0
38 66 -49 0
-45 50 15 0
-61 44 -28 0
-51 34 -56 0
-35 -62 16 0
-60 -51 -75 0
-49 -11 2 0
3 25 43 0
-35 -20 -46 0
-28 -19 -57 0
-14 -37 47 0
s SATISFIABLE
d decisions 27
