c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 269
p cnf 75 675
-47 -57 40 0
-64 -36 18 0
29 54 72 0
10 41 69 0
54 29 43 0
-60 -74 11 0
-40 -21 15 0
-70 35 -6 0
73 44 -39 0
-33 37 -31 0
-32 -37 -69 0
-38 30 59 0
53 -52 59 0
10 54 43 0
6 14 -39 0
68 -34 -69 0
-16 -40 -50 0
29 -67 -3 0
-44 -43 -72 0
-8 22 -13 0
-17 50 40 0
-16 -28 4 0
-13 -1 -36 0
29 -49 17 0
-52 57 -72 0
-26 20 13 0
-4 -64 -1 0
34 -75 -5 0
-2 -71 -38 0
-27 18 -71 0
-5 -42 37 0
30 -25 -5 0
62 -34 -15 0
-16 57 -42 0
-72 -69 34 0
-20 67 -52 0
28 8 -26 0
27 28 19 0
37 -51 -2 0
26 5 13 0
71 10 22 0
-65 -38 41 0
12 30 59 0
47 -50 -36 0
60 -49 6 0
71 19 10 0
-18 70 -31 0
-43 -72 60 0
16 -8 38 0
73 -11 -49 0
-72 6 -11 0
8 -51 1 0
-21 41 -45 0
70 50 -33 0
65 30 -31 0
-29 1 12 0
-75 7 60 0
1 -48 43 0
34 -64 35 0
-46 -38 -64 0
-73 17 42 0
-17 -21 38 0
29 -4 56 0
27 -34 -64 0
3 25 -6 0
-60 -47 6 0
28 48 64 0
35 10 -32 0
22 14 -11 0
54 36 -27 0
-35 -39 47 0
49 28 72 0
57 -9 -18 0
-75 -40 -36 0
45 -20 13 0
20 29 48 0
-51 -43 67 0
-16 -38 59 0
-53 -63 -14 0
-5 21 42 0
64 73 -35 0
71 23 -10 0
-13 71 -54 0
8 48 -55 0
27 29 -67 0
67 -39 69 0
56 64 47 0
72 43 -32 0
-70 -27 38 0
35 -59 -28 0
-49 31 -39 0
58 -22 -64 0
70 45 -69 0
44 -54 13 0
-33 -23 15 0
47 -59 52 0
33 29 35 0
73 23 -71 0
16 -24 -75 0
-21 29 10 0
-45 6 -22 0
-11 43 4 0
42 27 36 0
-19 50 -18 0
-47 37 -7 0
-19 -51 -2 0
35 -31 1 0
71 9 68 0
-24 -58 -4 0
-21 -19 40 0
18 23 -63 0
-67 -38 -37 0
-14 15 24 0
-26 53 14 0
45 -18 56 0
18 61 20 0
-46 73 -39 0
-40 -51 63 0
-48 -11 38 0
-68 12 10 0
-18 15 64 0
-14 -38 74 0
-56 36 -34 0
42 -29 46 0
27 4 59 0
-17 -74 -20 0
28 56 -55 0
-37 19 39 0
-16 -4 53 0
10 -33 -43 0
10 -60 -14 0
-15 30 22 0
-65 8 47 0
42 -10 -67 0
16 -14 71 0
-56 -33 -73 0
29 -63 58 0
1 -3 4 0
55 -8 -61 0
-38 -24 62 0
37 27 -16 0
-7 43 40 0
64 32 10 0
-62 -52 72 0
21 48 -14 0
-27 -9 3 0
59 8 -72 0
7 33 27 0
-20 -33 9 0
64 -6 14 0
-47 -31 -40 0
-70 11 -18 0
63 -28 39 0
-70 38 44 0
73 -46 -5 0
75 61 -37 0
52 -56 -66 0
44 2 20 0
-48 -13 58 0
13 -70 -40 0
37 11 -53 0
56 -47 54 0
-5 -40 -75 0
11 29 -38 0
-44 33 -46 0
-60 27 52 0
-63 65 70 0
25 74 67 0
-24 20 -12 0
-65 -52 13 0
-37 57 -65 0
40 -22 -38 0
-22 47 21 0
-48 -9 6 0
63 -52 19 0
-45 17 -12 0
71 53 -35 0
61 18 22 0
-4 -21 65 0
-11 57 3 0
43 -73 60 0
45 -37 -10 0
-31 45 29 0
37 42 1 0
-16 -29 34 0
60 -17 31 0
46 -53 55 0
34 13 11 0
42 -73 -55 0
8 -68 -44 0
3 60 62 0
-35 63 44 0
-65 18 -33 0
-13 59 -42 0
-6 -48 55 0
48 -70 -11 0
17 29 -63 0
71 28 51 0
16 -20 -39 0
-11 -18 61 0
3 8 -48 0
4 -12 -3 0
-38 37 1 0
64 5 41 0
-14 19 68 0
-40 -34 -63 0
-68 5 -24 0
-73 42 39 0
14 -17 74 0
-17 11 -16 0
-68 36 -34 0
66 38 -7 0
7 69 68 0
-46 30 -25 0
69 10 -2 0
-65 37 -54 0
-56 71 30 0
1 -59 19 0
-60 5 -4 0
-68 -41 -17 0
-1 -60 -52 0
-40 16 28 0
-21 33 63 0
-65 -22 38 0
-14 -19 -69 0
-2 45 -27 0
21 -27 -19 0
-63 52 53 0
-23 -60 51 0
20 41 -63 0
-22 -55 68 0
-47 -55 29 0
11 63 -37 0
58 48 -74 0
45 -49 -27 0
46 -37 47 0
-19 42 17 0
32 -37 17 0
-21 -67 69 0
-43 -63 33 0
-66 49 63 0
-19 -50 -37 0
-71 -68 -55 0
20 -15 30 0
67 -6 -73 0
-30 29 70 0
15 30 -51 0
5 24 -21 0
-62 69 -58 0
33 6 12 0
62 60 2 0
75 -17 -46 0
-62 68 10 0
53 -41 -34 0
-29 36 56 0
-19 71 -18 0
-11 -5 -14 0
-15 66 19 0
-70 35 -16 0
73 -35 -68 0
-40 -31 63 0
-28 -58 -30 0
29 -14 -26 0
63 64 3 0
40 21 -17 0
4 -39 10 0
56 -28 38 0
-22 -19 -75 0
47 -24 -58 0
-44 56 58 0
-52 -65 -19 0
-72 -30 17 0
-10 46 -15 0
-58 -11 -63 0
-49 40 -28 0
7 -50 17 0
-32 -19 36 0
-1 -65 -38 0
45 -44 -42 0
16 14 3 0
-3 -9 -46 0
-61 -68 -66 0
-42 -26 -24 0
-41 35 -59 0
7 -39 -48 0
-14 11 42 0
-5 -17 -31 0
21 4 -65 0
34 -47 -71 0
58 17 -36 0
66 -62 33 0
-13 -49 -2 0
2 -21 -13 0
65 17 -68 0
55 -2 62 0
24 -40 -57 0
-69 -51 -2 0
-52 8 -9 0
-14 13 -24 0
-50 57 -12 0
-49 -56 -18 0
69 3 -27 0
52 44 -10 0
67 1 6 0
-55 71 -62 0
-41 71 -5 0
40 66 36 0
-7 -46 48 0
11 75 -28 0
-50 43 -64 0
18 -45 -55 0
55 74 -35 0
-8 -46 28 0
-48 -73 10 0
-50 -35 34 0
71 19 20 0
57 -4 -51 0
48 -52 39 0
32 60 -4 0
-10 12 44 0
16 -10 14 0
-32 49 6 0
23 74 -32 0
8 -60 51 0
28 1 61 0
-31 -14 -44 0
7 31 49 0
10 -70 -68 0
16 49 -25 0
-27 30 62 0
-70 -58 28 0
-35 59 43 0
65 -62 47 0
2 13 -3 0
72 -8 -75 0
-34 -33 -68 0
55 52 -33 0
-31 44 28 0
19 -24 58 0
29 -34 -4 0
-14 -37 -68 0
-5 -32 22 0
-1 51 -36 0
59 -45 -27 0
36 -33 21 0
15 63 41 0
68 -42 -74 0
42 46 59 0
-13 27 4 0
73 -51 -35 0
48 52 22 0
72 -15 23 0
-54 69 -2 0
32 40 62 0
16 -54 -1 0
-73 12 -70 0
15 -23 -74 0
22 -39 -61 0
49 31 -7 0
28 45 25 0
-70 -36 -9 0
58 -14 18 0
-67 -36 35 0
23 28 -72 0
-45 -54 -30 0
-71 11 -59 0
3 16 -17 0
74 -34 -8 0
-65 73 64 0
-55 -9 19 0
39 -22 -40 0
-26 -7 -2 0
-41 -7 -57 0
-8 -17 -15 0
-39 -25 -35 0
42 -34 48 0
-26 -15 41 0
66 -74 -33 0
36 -66 -21 0
13 73 61 0
3 48 -57 0
-42 29 -6 0
9 3 23 0
31 -44 -49 0
-67 21 29 0
-43 -22 -68 0
24 72 -69 0
-69 -7 20 0
23 50 39 0
42 -7 13 0
31 74 42 0
4 37 12 0
75 28 -19 0
35 -25 2 0
62 57 58 0
51 -49 71 0
40 -49 63 0
-51 67 -71 0
-44 -5 -75 0
42 -72 37 0
-30 -4 -8 0
9 -2 59 0
-44 10 -16 0
-4 74 29 0
-57 -3 22 0
-50 -65 -35 0
5 -12 58 0
12 -24 8 0
-21 42 -73 0
-23 37 -49 0
-69 -70 28 0
-31 71 -36 0
75 -74 -70 0
54 57 11 0
-46 6 -63 0
-34 -51 48 0
-27 60 24 0
70 72 34 0
62 -11 25 0
67 50 7 0
-75 -55 -15 0
-13 47 -45 0
58 73 -1 0
7 64 57 0
-33 -24 -35 0
74 16 -21 0
48 28 64 0
8 -62 18 0
70 9 48 0
-37 43 -53 0
22 -13 -57 0
-36 52 -6 0
66 -53 -37 0
3 45 51 0
-51 10 -42 0
3 -2 75 0
46 -74 34 0
75 69 -47 0
8 -51 11 0
50 -30 -16 0
25 31 16 0
-53 -25 73 0
45 -2 -8 0
29 -38 69 0
-23 12 14 0
-10 -8 69 0
-24 -18 -42 0
-6 -19 -7 0
-39 26 -13 0
36 -71 46 0
61 26 72 0
45 42 3 0
2 -18 -57 0
17 -47 23 0
-10 -14 -5 0
-36 -28 -48 0
58 38 72 0
6 -20 46 0
-18 -1 47 0
-53 9 22 0
44 -28 -57 0
-26 30 4 0
45 58 -71 0
73 -12 4 0
53 71 11 0
12 -57 -63 0
5 8 58 0
-28 -25 22 0
-1 68 37 0
15 18 7 0
-51 47 -19 0
-74 37 71 0
-43 -15 51 0
-36 41 29 0
-43 19 -40 0
-56 66 74 0
-12 -4 53 0
-41 22 -34 0
-8 -14 -58 0
4 -18 -7 0
43 59 65 0
-51 70 68 0
-65 49 63 0
6 25 -67 0
-23 -61 -55 0
-62 -19 -29 0
-28 -15 -57 0
54 -56 59 0
-64 56 45 0
-24 -73 63 0
-31 42 -74 0
-37 -74 56 0
-38 58 -57 0
-48 -26 56 0
-58 45 -29 0
-61 73 -4 0
41 -12 -39 0
31 -4 74 0
-13 17 -72 0
