c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 176
p cnf 75 337
65 -60 51 0
6 -48 -63 0
-60 56 -54 0
-21 60 63 0
-47 -72 23 0
16 -10 33 0
4 48 33 0
26 -33 -74 0
-52 21 38 0
1 -10 -48 0
16 -24 49 0
60 55 -43 0
-33 46 45 0
12 -49 46 0
-35 15 42 0
55 31 29 0
18 61 -7 0
21 -46 4 0
-17 48 -2 0
-61 -70 29 0
56 49 32 0
-56 -13 42 0
-25 30 70 0
-41 -3 -71 0
11 -7 68 0
51 -20 17 0
4 -13 -39 0
9 72 -74 0
21 -71 -14 0
-73 -33 60 0
-38 -73 -48 0
-38 -30 -11 0
-55 49 16 0
68 31 63 0
70 -62 -11 0
53 52 42 0
-10 7 -46 0
-49 -24 -38 0
57 42 -27 0
-23 51 50 0
-2 -35 67 0
-66 29 -62 0
32 24 -48 0
70 -31 -40 0
-17 -49 -71 0
-54 -65 44 0
43 17 -48 0
-69 18 -11 0
-7 52 -57 0
4 -66 59 0
-12 -60 75 0
-57 32 -74 0
44 -1 -32 0
45 31 -11 0
-47 35 11 0
-4 -31 -45 0
44 61 -70 0
-4 62 -53 0
36 -25 45 0
43 23 63 0
60 50 42 0
29 60 62 0
-75 -57 -10 0
-42 17 -39 0
21 73 -50 0
50 -20 -22 0
66 45 21 0
47 -71 68 0
-34 3 72 0
23 -1 39 0
-60 65 54 0
-29 59 -3 0
73 50 45 0
13 65 22 0
6 73 7 0
-71 -50 51 0
35 -22 -68 0
75 -65 -69 0
20 -44 17 0
-31 45 -37 0
2 -44 -16 0
66 -57 -32 0
56 5 -47 0
11 -48 -20 0
3 -1 -8 0
-12 -75 -18 0
10 -48 8 0
71 34 -61 0
53 -16 -11 0
35 -71 -16 0
20 72 35 0
-61 -40 73 0
-9 -49 72 0
-22 57 -71 0
73 -36 3 0
-59 -36 29 0
66 -17 59 0
-3 -49 -22 0
44 -19 11 0
26 -72 18 0
3 -1 26 0
22 -32 3 0
-30 73 39 0
21 42 16 0
2 44 -12 0
71 -9 -53 0
73 41 34 0
37 23 -2 0
-2 -8 -22 0
45 59 -38 0
-73 47 -19 0
60 30 -65 0
41 43 -57 0
-54 5 -73 0
-32 -37 -9 0
-59 -14 -74 0
-69 -39 -61 0
-60 31 -73 0
-21 -58 72 0
-74 -46 -25 0
54 47 14 0
-61 34 75 0
-62 -33 -64 0
56 -52 -49 0
40 71 -35 0
-26 -44 -61 0
-17 8 56 0
26 -52 35 0
75 2 39 0
8 -51 -35 0
42 -51 -46 0
30 31 15 0
-8 -19 -34 0
64 -59 -31 0
31 -43 69 0
51 58 -26 0
6 21 -75 0
-20 61 -57 0
51 25 -10 0
74 -27 -72 0
29 46 -24 0
-46 -53 -45 0
-35 15 44 0
70 46 -15 0
-68 56 10 0
73 -68 53 0
23 64 31 0
43 3 52 0
14 59 -42 0
-7 -12 -67 0
75 20 6 0
67 -29 -14 0
28 19 66 0
-11 68 -9 0
-43 23 -7 0
-8 -16 62 0
-28 58 30 0
-42 -34 -41 0
15 -32 25 0
-73 7 8 0
32 -58 -12 0
-65 63 -37 0
60 -48 21 0
74 -9 27 0
67 -27 -30 0
-15 -19 -18 0
-3 12 19 0
-8 -64 27 0
-10 71 -40 0
55 53 19 0
50 16 -51 0
22 -20 47 0
53 -74 -69 0
-29 -26 52 0
15 -24 -72 0
-63 10 17 0
11 -23 8 0
28 -54 26 0
-48 -43 45 0
-65 4 -75 0
22 10 -2 0
-14 -5 -25 0
-62 -24 65 0
66 -15 46 0
-17 6 -56 0
-29 -46 -63 0
74 73 -12 0
46 70 43 0
-13 -44 -6 0
-36 -40 -52 0
-57 -4 48 0
-34 6 74 0
52 -14 69 0
-73 19 53 0
61 -17 28 0
16 15 58 0
-59 19 -49 0
-8 -24 25 0
52 14 6 0
18 23 69 0
24 58 -26 0
41 32 35 0
4 74 -56 0
-68 8 26 0
72 -49 5 0
4 47 -28 0
50 1 57 0
57 -68 -35 0
-69 3 -31 0
-61 -43 23 0
10 20 -69 0
-50 4 -36 0
-8 -64 23 0
-6 -20 -22 0
12 -75 -28 0
5 -31 -33 0
29 16 34 0
-10 -53 -2 0
-74 -49 21 0
59 73 21 0
-31 36 74 0
-11 -33 46 0
19 -26 -60 0
-62 44 -45 0
23 8 3 0
-66 -49 44 0
21 47 -63 0
-44 65 -10 0
49 -16 -7 0
-33 -36 -16 0
-60 11 -9 0
-7 -69 9 0
-54 -56 26 0
-57 23 -27 0
-53 29 46 0
52 -30 -15 0
7 -14 58 0
22 -65 -9 0
54 64 74 0
-57 64 -20 0
13 -70 -15 0
56 -45 33 0
50 13 -7 0
-29 40 26 0
-72 12 -19 0
42 66 29 0
-30 -26 3 0
-32 -58 16 0
31 72 53 0
-39 -59 8 0
-64 -3 23 0
-59 7 -34 0
53 -21 -20 0
3 -2 61 0
24 -8 -22 0
-64 39 -69 0
-19 67 -56 0
18 74 65 0
-38 -70 63 0
-40 -46 9 0
15 -41 31 0
25 61 23 0
1 -44 -31 0
-31 -54 61 0
61 -72 52 0
35 36 -53 0
-43 -47 38 0
69 7 -44 0
-67 31 -39 0
10 -59 -19 0
36 -16 -68 0
63 59 -51 0
54 -71 4 0
-15 65 72 0
-75 63 -44 0
-73 -12 -63 0
-1 34 23 0
-42 -24 37 0
-20 -69 -39 0
10 -30 14 0
