c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 187
p cnf 75 150
-50 17 30 0
49 41 -17 0
-17 -56 49 0
50 -21 -47 0
-57 -49 -20 0
-16 -50 5 0
-20 -74 53 0
-42 -25 45 0
-48 31 57 0
-43 -35 -10 0
-4 37 -49 0
70 11 22 0
-51 21 49 0
53 44 56 0
-25 -14 -31 0
-20 -14 -47 0
51 32 43 0
63 -42 -36 0
65 59 42 0
12 60 -29 0
-44 -57 -64 0
-69 43 -52 0
-66 31 29 0
-34 59 -42 0
60 -71 39 0
-59 -51 -50 0
50 -66 -67 0
-58 -69 -59 0
-30 36 -75 0
36 -59 -40 0
75 21 -23 0
-42 70 57 0
-13 16 54 0
17 -29 -33 0
69 62 -1 0
66 -36 -20 0
31 16 -40 0
-7 34 -62 0
-66 -10 -5 0
7 23 55 0
28 -35 7 0
-56 66 -57 0
8 73 -63 0
-36 39 -28 0
-62 67 56 0
-16 14 1 0
14 32 -17 0
27 -30 -58 0
10 -51 -2 0
-65 -46 -71 0
-68 36 34 0
-47 -12 68 0
39 19 34 0
70 -6 -27 0
-49 -16 -75 0
28 48 33 0
-20 -25 -4 0
-15 -41 6 0
-61 13 -28 0
71 44 -20 0
-24 -37 -46 0
30 -2 75 0
-74 -23 22 0
68 7 2 0
22 -46 53 0
44 18 -24 0
-64 68 -8 0
-16 -58 -48 0
-11 -59 3 0
-74 22 -52 0
-52 -40 -70 0
-20 -27 -35 0
71 -33 -62 0
-33 32 52 0
-38 33 -14 0
-11 1 69 0
-53 -54 -13 0
2 38 52 0
51 28 15 0
-33 -65 22 0
20 10 -33 0
-62 -53 -11 0
-16 -26 -38 0
-38 -40 -30 0
32 34 38 0
-26 5 -49 0
-73 -45 75 0
-72 -58 46 0
-35 -72 37 0
45 25 74 0
-18 11 -23 0
49 19 42 0
40 -44 11 0
50 14 -48 0
-46 18 40 0
-55 -71 -21 0
-75 -11 49 0
30 72 50 0
61 -19 5 0
38 -20 57 0
-38 -35 71 0
66 50 25 0
29 -22 16 0
-27 32 -34 0
-75 -19 -51 0
70 14 11 0
8 -16 -1 0
66 38 -29 0
-30 38 -42 0
58 -53 11 0
-26 62 37 0
-22 1 -38 0
-31 12 -60 0
59 3 50 0
-62 66 -75 0
-17 -70 -28 0
-5 -13 -53 0
-5 -41 -9 0
7 -23 -28 0
30 -11 44 0
-8 59 -5 0
47 44 34 0
-25 63 40 0
-43 46 -14 0
-44 58 48 0
67 -61 -35 0
48 5 -2 0
8 69 -38 0
-20 58 -19 0
31 15 8 0
7 -48 31 0
-26 -37 25 0
23 22 29 0
-74 -53 -30 0
62 -23 19 0
52 -19 -70 0
-7 -5 -70 0
52 -6 7 0
-57 -56 -70 0
-13 33 -34 0
61 -3 25 0
9 29 60 0
52 11 54 0
22 60 57 0
-7 -61 40 0
-73 32 24 0
7 -41 -14 0
8 6 62 0
9 69 73 0
39 47 61 0
s SATISFIABLE
d decisions 45
