c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 207
p cnf 75 112
-30 -7 -67 0
29 19 -64 0
17 -18 -70 0
20 9 -26 0
-34 35 -26 0
35 -47 -2 0
55 60 20 0
51 64 14 0
64 -69 71 0
64 25 -33 0
-3 -15 -4 0
-30 36 48 0
17 71 -10 0
37 57 7 0
-30 -50 42 0
-61 -23 -33 0
47 61 -21 0
-31 71 51 0
-25 35 -55 0
-40 -39 -42 0
-23 27 -56 0
54 -34 42 0
72 21 32 0
-31 -62 16 0
68 52 30 0
-58 54 14 0
-35 41 -12 0
29 69 -12 0
27 -15 12 0
-46 -3 -26 0
27 -60 12 0
62 22 -39 0
-4 -10 -18 0
4 -73 2 0
31 -26 58 0
-49 27 -31 0
-28 -9 71 0
-30 -73 -57 0
-32 -19 25 0
2 27 -5 0
51 -44 63 0
13 -51 47 0
-3 -63 12 0
1 -15 -9 0
-55 -44 -65 0
-20 29 -69 0
-22 57 9 0
-42 54 7 0
43 -3 -63 0
65 66 27 0
-21 10 6 0
65 11 29 0
21 -55 -48 0
-26 23 -58 0
72 5 39 0
-55 -34 26 0
-58 50 37 0
-22 -48 -9 0
-61 50 15 0
57 21 56 0
27 31 -47 0
-2 23 -28 0
-42 -71 44 0
-43 -41 -62 0
25 27 56 0
24 41 -26 0
61 55 -13 0
40 18 -41 0
5 -56 -69 0
-1 22 54 0
69 58 -42 0
-46 30 35 0
-34 23 11 0
-59 -17 -6 0
-69 -67 -1 0
-46 29 63 0
-62 -24 -54 0
-17 29 75 0
-39 21 -24 0
58 5 60 0
-37 -31 23 0
37 41 63 0
50 -59 -27 0
63 -16 60 0
-33 -19 58 0
75 62 57 0
-15 -16 35 0
72 -51 14 0
-42 -13 46 0
-8 19 66 0
42 54 -69 0
48 54 -71 0
52 -35 -38 0
36 22 -11 0
-6 33 36 0
-56 -37 19 0
53 27 4 0
66 30 -21 0
6 -8 75 0
-6 -17 8 0
-20 49 -40 0
64 -75 13 0
60 -21 -41 0
-4 68 -21 0
-4 56 30 0
-63 -51 -72 0
-73 9 55 0
65 -10 -62 0
11 2 -66 0
52 58 -64 0
-37 27 2 0
-3 50 61 0
s SATISFIABLE
d decisions 50
