c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 68
p cnf 75 187
-11 34 24 0
-25 -48 -18 0
57 27 -25 0
57 62 39 0
53 35 17 0
64 -43 61 0
-13 -20 -11 0
60 56 -5 0
-9 63 -54 0
-13 31 -43 0
2 -10 64 0
-24 25 52 0
-69 -72 40 0
-27 75 -3 0
10 9 8 0
60 39 -63 0
51 -1 29 0
-19 -74 -2 0
46 1 -19 0
6 -34 48 0
43 -52 7 0
63 -1 -26 0
-4 -63 -59 0
53 74 22 0
-33 -35 -13 0
54 -5 -58 0
-71 6 24 0
-53 -50 15 0
74 -43 31 0
-19 22 -41 0
-54 -68 -51 0
-43 -69 -29 0
-26 -44 29 0
72 -70 30 0
-5 62 -58 0
-73 50 65 0
-6 -28 64 0
25 -7 35 0
18 -54 -55 0
68 22 -5 0
-31 63 -40 0
-28 -19 12 0
-22 -4 -11 0
12 -18 27 0
-35 -67 30 0
-59 -53 60 0
38 66 -61 0
-53 -63 61 0
-31 57 37 0
75 -3 6 0
-8 7 -63 0
-28 -68 -17 0
-71 -12 -34 0
-49 3 -2 0
5 21 71 0
42 -49 -16 0
-58 14 -67 0
22 35 4 0
46 38 43 0
-38 -63 -51 0
-10 -71 44 0
57 45 -1 0
59 -16 -8 0
-17 -50 14 0
-20 60 -7 0
-70 -3 -75 0
-7 -29 -68 0
-71 28 38 0
35 23 40 0
59 -21 -35 0
-61 -59 18 0
59 54 -39 0
60 28 70 0
-50 4 70 0
5 24 -45 0
51 1 50 0
-67 -13 57 0
30 33 66 0
-32 35 -7 0
38 -69 74 0
14 52 -1 0
-33 -64 -55 0
45 -70 35 0
56 43 33 0
27 63 -15 0
41 9 22 0
-58 15 -54 0
75 74 -49 0
30 6 -36 0
60 22 69 0
-56 22 40 0
13 -33 25 0
47 -65 20 0
-61 59 8 0
-31 8 -66 0
-1 -35 38 0
58 36 -66 0
71 26 -40 0
-21 -12 -15 0
57 -32 -33 0
75 12 -32 0
31 42 9 0
-56 -73 -16 0
-62 -52 41 0
-57 -12 -4 0
-40 -43 -61 0
-43 15 -61 0
11 42 -60 0
-7 -23 47 0
55 -67 -31 0
44 65 -47 0
18 32 49 0
-16 -66 64 0
19 -2 31 0
64 17 -33 0
33 73 49 0
-7 42 3 0
42 34 -54 0
-64 -68 -59 0
-27 -65 57 0
63 30 50 0
-42 -74 -38 0
-49 55 -41 0
-49 -54 -53 0
25 -9 63 0
40 -39 -32 0
21 61 31 0
17 70 60 0
37 47 -34 0
-57 15 27 0
32 -44 -1 0
16 -49 15 0
-32 27 -46 0
-75 45 72 0
22 -4 25 0
12 70 -69 0
-22 -70 25 0
-52 33 -31 0
-7 49 -43 0
73 -30 38 0
66 -25 34 0
-1 67 -54 0
-29 -72 -61 0
-48 65 -13 0
55 49 -34 0
75 -39 38 0
-3 -35 -29 0
68 -33 -23 0
73 -50 -8 0
-14 -60 19 0
12 -27 29 0
-4 -66 46 0
73 34 -15 0
16 -61 -38 0
9 22 -8 0
-72 -49 48 0
59 -44 -4 0
72 38 23 0
46 69 -48 0
-51 63 34 0
-24 -42 51 0
75 68 -67 0
44 32 -30 0
-16 -39 50 0
-50 -60 -10 0
-49 74 -40 0
-34 -13 6 0
-18 70 37 0
-69 14 5 0
53 31 14 0
9 68 -56 0
-29 44 -66 0
-55 67 47 0
59 -70 10 0
-60 54 -23 0
-45 -40 -18 0
73 -32 42 0
-29 -4 -40 0
-50 10 -9 0
-19 13 -66 0
-51 -70 36 0
-22 -47 35 0
47 67 18 0
-72 8 73 0
16 59 3 0
-41 -48 -45 0
-66 -50 -36 0
s SATISFIABLE
d decisions 23
