c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 192
p cnf 75 75
-71 -19 28 0
21 66 3 0
-24 -39 -51 0
-25 -55 -74 0
-33 -48 -18 0
54 -36 -11 0
7 -59 -36 0
-7 23 -70 0
-57 -24 -56 0
43 -35 59 0
-3 52 1 0
-42 -30 25 0
-60 -70 -35 0
54 22 1 0
33 -51 -50 0
-55 35 -71 0
-15 68 -14 0
-9 48 40 0
57 -50 54 0
-72 65 -45 0
40 51 -2 0
28 -5 -20 0
-59 43 55 0
55 45 13 0
-11 5 6 0
5 -7 33 0
74 -55 4 0
15 -16 37 0
-56 74 71 0
-15 -64 -36 0
61 -45 18 0
-61 -5 -14 0
12 -68 17 0
47 39 -75 0
42 -50 -19 0
59 7 66 0
-66 53 11 0
26 10 35 0
-42 35 75 0
63 -7 8 0
-67 -44 29 0
11 -75 -43 0
-24 -46 -68 0
-15 -56 -34 0
-74 -9 44 0
41 -74 54 0
68 -39 58 0
18 -1 -32 0
17 -37 -38 0
41 46 28 0
71 29 56 0
-63 -69 -37 0
47 -41 9 0
38 -22 -44 0
-54 4 -33 0
41 -9 -69 0
14 -17 -61 0
28 73 -29 0
16 62 -64 0
74 -5 27 0
65 24 20 0
-50 -18 65 0
-70 42 -64 0
25 16 -5 0
67 34 37 0
3 -61 40 0
2 -67 -26 0
-4 7 29 0
-55 -21 -46 0
37 52 4 0
2 46 40 0
-23 -53 15 0
-38 60 1 0
-8 -4 3 0
29 7 67 0
s SATISFIABLE
d decisions 59
