c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 39
p cnf 75 712
25 32 23 0
4 -38 -33 0
-61 -41 -10 0
47 26 14 0
-29 25 -65 0
-7 32 31 0
-5 53 -55 0
46 24 6 0
-14 49 -8 0
72 -64 25 0
-72 18 -46 0
43 35 65 0
-34 18 35 0
-23 56 75 0
68 -8 34 0
-39 -43 23 0
49 -17 65 0
60 59 42 0
46 -29 74 0
-53 -58 -11 0
-5 -66 57 0
68 11 14 0
41 13 28 0
61 -16 25 0
75 2 33 0
-10 -57 18 0
-30 -57 29 0
4 32 -56 0
56 -1 -13 0
62 74 32 0
24 -1 -75 0
57 45 23 0
-45 19 -57 0
65 31 -59 0
-54 -38 41 0
-9 -16 -32 0
-72 -37 -47 0
-64 70 72 0
71 -37 -65 0
25 -14 39 0
-33 56 11 0
-59 28 56 0
-54 38 -74 0
-54 -17 -7 0
53 66 -9 0
63 15 30 0
75 4 45 0
-62 -27 5 0
-22 45 -4 0
1 50 27 0
-4 -14 -24 0
46 32 74 0
36 16 35 0
-29 -2 20 0
28 62 43 0
-40 33 39 0
18 -8 56 0
47 -27 58 0
20 12 -36 0
67 23 59 0
-36 -72 -13 0
63 52 55 0
30 59 -12 0
8 -60 -24 0
-16 46 60 0
47 -72 8 0
-11 -27 -37 0
-70 18 -24 0
30 -53 -56 0
-68 14 34 0
-32 9 -39 0
-4 -66 -52 0
-56 -40 -65 0
20 11 46 0
-31 -33 3 0
-34 -8 -1 0
-71 72 36 0
-55 -56 -10 0
15 1 26 0
-19 73 -35 0
-46 56 -65 0
-7 32 -52 0
-25 7 34 0
48 46 -9 0
47 -52 -27 0
65 12 -52 0
-35 -5 34 0
-53 -57 1 0
-8 -39 -57 0
35 -63 42 0
-11 -29 6 0
68 1 -40 0
41 50 -4 0
68 -24 64 0
-19 -52 -20 0
31 28 -74 0
28 -75 7 0
75 38 -16 0
42 -27 16 0
66 -28 -38 0
-65 33 -14 0
5 -13 -10 0
-51 -58 5 0
19 -56 -47 0
-37 -70 -33 0
-17 -9 50 0
-67 39 40 0
61 -11 -14 0
61 15 30 0
-1 -15 -16 0
-37 -58 -13 0
-9 -30 -29 0
46 58 24 0
-16 13 -73 0
-30 -62 28 0
16 36 -8 0
73 17 54 0
-70 72 -68 0
-38 56 62 0
-36 -71 -52 0
-52 -27 -72 0
-60 56 54 0
70 2 -65 0
-35 50 15 0
-19 -11 -39 0
60 -55 8 0
21 1 -66 0
29 -43 -26 0
24 37 -65 0
13 -74 -56 0
8 31 36 0
7 17 -18 0
-62 51 -4 0
-21 -26 -67 0
-49 54 1 0
-74 73 -55 0
54 -4 -15 0
-2 -17 -33 0
-7 -40 -56 0
-4 59 66 0
60 -32 -38 0
-42 11 22 0
-2 -71 59 0
42 14 62 0
-14 29 -2 0
-8 -45 -42 0
-21 11 -3 0
-48 -26 11 0
-20 -2 49 0
-3 -33 -31 0
56 65 12 0
16 -53 -63 0
-1 -71 75 0
-49 -25 -50 0
-20 71 74 0
61 26 -35 0
-10 72 16 0
21 8 -16 0
50 -56 24 0
-49 -2 3 0
34 7 61 0
42 6 -55 0
20 63 -19 0
65 -24 54 0
-47 -25 -30 0
-25 71 27 0
-43 56 70 0
-45 -68 7 0
72 10 -14 0
-30 -9 -55 0
-64 32 37 0
9 16 -51 0
8 -60 -43 0
71 15 17 0
73 -42 9 0
-38 26 56 0
38 -73 47 0
-34 38 -1 0
17 -50 -34 0
37 57 -44 0
44 -9 61 0
-4 68 -66 0
75 -33 -13 0
-59 23 67 0
51 14 -39 0
-12 5 38 0
-52 -37 -56 0
15 -2 75 0
43 -72 -34 0
36 -3 63 0
-52 14 -72 0
-54 -53 27 0
5 61 47 0
70 -23 -4 0
-56 -10 -70 0
29 41 27 0
59 34 -72 0
-33 -53 -62 0
-33 -47 70 0
-13 -74 29 0
-45 -23 14 0
16 12 40 0
-20 -72 45 0
63 -70 54 0
15 -34 35 0
21 63 61 0
-34 -39 27 0
15 -11 -66 0
-32 68 -31 0
-9 46 -29 0
62 42 36 0
-23 66 62 0
7 56 58 0
6 -20 1 0
-74 -21 53 0
-48 -5 -61 0
21 -70 17 0
63 -5 66 0
-13 44 28 0
-36 -10 29 0
-24 -50 43 0
58 -11 15 0
29 13 -60 0
-15 -54 -19 0
-45 33 -69 0
72 54 -13 0
-31 65 26 0
56 61 -57 0
-57 -44 -32 0
27 30 75 0
-64 -69 30 0
-4 38 -58 0
69 20 36 0
39 8 56 0
56 -70 -48 0
-68 -42 8 0
-52 -7 47 0
-73 37 11 0
-19 27 34 0
-61 -21 31 0
-9 22 30 0
73 36 39 0
29 -8 -37 0
-1 -17 -67 0
-42 47 63 0
39 -54 -70 0
46 53 72 0
-47 5 -6 0
-53 23 25 0
7 -64 -60 0
34 50 -40 0
-47 -48 13 0
45 33 11 0
72 35 -21 0
18 -44 -10 0
58 -4 -45 0
28 3 -45 0
1 -67 46 0
37 -10 -48 0
-34 12 -3 0
27 63 -15 0
-34 71 -53 0
42 -75 -54 0
-38 -73 63 0
-2 -55 1 0
54 -72 -69 0
27 36 -43 0
15 -71 -52 0
10 -35 -73 0
-74 -21 -6 0
-70 62 -35 0
-37 58 53 0
-37 56 -49 0
18 -42 -40 0
6 37 -28 0
33 -20 9 0
15 2 -71 0
-2 61 67 0
-18 53 9 0
12 6 -37 0
16 -59 -38 0
6 -33 72 0
52 40 -1 0
-2 9 -54 0
69 75 35 0
60 16 -42 0
75 62 13 0
-14 13 -27 0
-25 54 -69 0
57 -48 -13 0
31 6 3 0
-40 62 -12 0
-22 58 -7 0
27 58 5 0
43 -67 -11 0
67 1 -23 0
1 74 -23 0
-16 -60 -7 0
37 35 57 0
60 11 69 0
-28 25 -14 0
33 -27 22 0
41 65 -44 0
-28 19 -11 0
-26 -52 35 0
-73 -64 -24 0
-20 -15 44 0
35 65 34 0
-40 6 -9 0
22 -42 -65 0
50 -7 -64 0
29 59 32 0
67 29 -61 0
-7 -17 13 0
-42 64 -68 0
-41 3 -45 0
-4 40 12 0
-60 75 72 0
-36 -49 -73 0
-8 24 -74 0
3 23 52 0
44 -21 -42 0
-43 -10 49 0
61 -58 -72 0
27 8 -55 0
14 57 66 0
39 -24 -71 0
51 -55 -11 0
46 -13 8 0
21 26 39 0
25 12 38 0
-75 72 11 0
-10 -53 -45 0
32 -14 55 0
11 48 -69 0
4 5 61 0
-60 -18 13 0
75 70 -2 0
-52 -33 20 0
-71 3 -10 0
-44 -23 55 0
22 -27 -7 0
25 -55 -56 0
15 19 -13 0
17 -8 -50 0
41 27 67 0
14 -24 4 0
34 49 62 0
-63 -9 -10 0
17 -9 -15 0
64 -3 -13 0
-59 74 -55 0
29 -26 -7 0
9 8 43 0
-3 -2 58 0
-61 24 41 0
1 18 -31 0
75 71 -2 0
20 17 61 0
-65 -27 -66 0
30 -18 -6 0
-63 37 -75 0
41 -33 -49 0
49 39 -42 0
-28 62 69 0
-42 -66 -46 0
68 9 52 0
-41 -75 22 0
-74 22 -61 0
4 60 27 0
37 -33 1 0
68 61 -2 0
60 55 -12 0
-62 56 21 0
5 40 19 0
65 6 -43 0
-53 73 -56 0
-66 -63 -53 0
21 -62 -5 0
44 -56 -9 0
31 -38 49 0
-48 53 62 0
47 45 1 0
-9 52 56 0
8 -70 -73 0
9 -67 -57 0
-58 12 -35 0
-36 -18 12 0
-30 -74 10 0
-54 -50 2 0
-67 -42 -31 0
-37 17 28 0
-15 -7 -55 0
43 -9 5 0
18 54 2 0
-66 29 -3 0
25 -51 58 0
-55 -25 -68 0
20 -50 73 0
-44 -32 -2 0
60 -12 -38 0
-74 30 64 0
-37 -73 -40 0
-56 32 29 0
-8 -57 -40 0
-36 -63 -38 0
8 -27 -20 0
-67 13 36 0
-20 27 22 0
30 45 -51 0
-15 1 -6 0
-13 -64 42 0
-17 -24 -43 0
67 49 -9 0
-31 -36 16 0
4 20 32 0
-17 -59 -5 0
-15 51 -70 0
-30 -44 -65 0
-62 44 -53 0
3 48 72 0
75 7 32 0
-13 -27 57 0
-41 -61 35 0
39 59 -37 0
43 5 -61 0
45 39 -21 0
25 58 28 0
-75 -51 -37 0
25 65 -3 0
29 -47 58 0
-1 50 4 0
-1 74 21 0
-57 4 31 0
-23 7 65 0
67 -54 22 0
70 28 -64 0
-20 7 65 0
5 24 -64 0
-43 31 -56 0
61 -16 -27 0
-47 39 59 0
41 73 -37 0
48 -11 -18 0
39 -41 -5 0
-49 -53 8 0
-59 -23 66 0
-37 -14 17 0
4 60 55 0
9 33 -2 0
-25 -50 15 0
-30 5 74 0
8 70 48 0
-23 65 71 0
-4 59 -22 0
10 -74 33 0
-56 55 31 0
48 49 31 0
-10 15 7 0
21 7 -70 0
-53 -48 65 0
35 69 32 0
-27 -14 31 0
-55 46 -26 0
25 -23 63 0
-24 2 -20 0
38 50 -13 0
61 68 -32 0
9 -65 48 0
6 -57 -37 0
64 28 -47 0
38 2 -66 0
67 25 -45 0
28 8 -52 0
14 -50 31 0
-62 20 25 0
48 -46 16 0
-31 8 12 0
-59 57 8 0
41 51 -14 0
73 -27 49 0
68 5 -70 0
54 -59 65 0
-16 64 -49 0
-42 -70 -9 0
-24 25 6 0
-39 32 -68 0
-74 -9 -16 0
64 5 17 0
-28 -30 60 0
44 -6 -1 0
-21 49 -9 0
-2 25 -75 0
-70 -45 30 0
8 -62 -6 0
-45 -8 -28 0
