c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 290
p cnf 75 375
68 18 41 0
-51 5 -62 0
32 21 24 0
-74 -56 -16 0
-55 38 8 0
62 -4 -75 0
-11 1 24 0
11 53 -70 0
61 54 -39 0
-70 65 13 0
30 -60 50 0
62 -46 6 0
2 42 -71 0
-70 -26 -61 0
-50 64 30 0
34 -19 -14 0
10 28 -69 0
-15 29 -52 0
-6 -37 -56 0
32 39 -4 0
61 -54 -15 0
-57 -9 28 0
-53 47 -40 0
-53 -11 -44 0
33 59 35 0
-52 -45 -61 0
-24 -25 34 0
49 -32 73 0
6 -72 15 0
-36 -55 31 0
-71 -72 -55 0
48 39 -70 0
54 23 -24 0
-49 58 28 0
-9 65 -52 0
-42 -75 -8 0
50 -64 -12 0
-75 -52 -9 0
-55 -36 -14 0
43 -6 61 0
66 -18 62 0
-66 -57 60 0
-71 -19 39 0
-8 -32 16 0
-45 -51 -23 0
-62 -61 -72 0
-71 -58 -31 0
-10 55 -12 0
62 -66 -72 0
-50 -45 -72 0
7 -12 -25 0
-61 -15 -47 0
13 -7 -45 0
69 -8 68 0
-52 65 46 0
16 -26 31 0
-65 -56 -52 0
-60 46 12 0
-29 27 12 0
36 -25 58 0
61 2 4 0
18 -35 27 0
66 68 -51 0
-37 -12 59 0
55 19 -18 0
43 -13 67 0
-2 -16 65 0
41 -57 48 0
-32 13 70 0
28 6 -55 0
30 -49 -38 0
-74 -50 71 0
70 -43 19 0
-51 15 -7 0
-24 -44 59 0
60 -61 38 0
-58 -43 5 0
-28 -22 -51 0
-5 28 53 0
59 -44 -12 0
-52 48 -35 0
-60 73 64 0
-75 -30 -3 0
26 12 41 0
-48 61 -3 0
38 62 45 0
-57 69 74 0
73 41 -70 0
5 -74 38 0
26 -44 -65 0
32 19 -6 0
13 70 -53 0
-18 -59 12 0
-71 17 -39 0
60 -26 58 0
75 -67 -9 0
-41 -15 52 0
66 10 75 0
33 30 47 0
-57 17 25 0
-11 15 -66 0
69 -52 -48 0
54 -30 -20 0
27 -42 -56 0
33 -45 -30 0
26 -57 -28 0
-55 -5 16 0
-50 28 24 0
10 -46 5 0
-70 75 21 0
-46 19 -26 0
38 67 54 0
1 13 44 0
39 -17 55 0
-6 5 71 0
23 21 -31 0
-2 43 57 0
57 -26 1 0
-60 -40 19 0
-16 7 59 0
-34 17 67 0
-31 37 69 0
53 -34 -16 0
74 -16 6 0
-4 40 33 0
-65 42 -4 0
23 58 -34 0
19 50 -53 0
-48 -60 -26 0
-61 -55 -40 0
73 -27 -39 0
-25 66 -45 0
-13 -45 46 0
-47 -54 -21 0
-11 -38 34 0
32 -68 75 0
2 -33 -62 0
-58 64 -9 0
-51 52 -29 0
17 -2 29 0
37 30 -49 0
50 -61 35 0
71 -14 39 0
72 63 -5 0
-35 -16 -64 0
52 -73 -13 0
-17 4 -44 0
61 -50 -63 0
-62 -5 -30 0
9 -1 -69 0
5 -58 -64 0
50 14 35 0
-22 31 64 0
-6 70 57 0
-52 -65 -24 0
-28 -50 9 0
55 73 60 0
48 -61 -58 0
-25 40 63 0
-25 -12 -27 0
40 -26 49 0
-64 62 -52 0
-39 54 -37 0
-5 -53 69 0
-45 -11 -71 0
-39 -42 29 0
-1 -20 42 0
-68 60 5 0
-65 10 71 0
-6 -23 40 0
-74 73 60 0
71 47 1 0
-9 39 69 0
30 10 -59 0
50 -61 60 0
31 -3 19 0
33 37 -22 0
44 -46 31 0
53 47 -46 0
46 71 42 0
72 -48 66 0
-1 -61 -33 0
41 71 -49 0
67 9 17 0
-20 -58 28 0
-71 -17 38 0
-22 38 40 0
28 12 -6 0
-58 -48 61 0
-62 70 32 0
-35 -65 42 0
10 -25 -48 0
46 -9 -63 0
9 -24 -75 0
-51 -38 -13 0
13 -28 23 0
-56 -13 9 0
49 -27 31 0
-2 -13 -14 0
64 12 -56 0
-41 -38 -32 0
-34 -45 67 0
30 -33 -19 0
-12 -68 74 0
-51 -48 -45 0
-27 69 -8 0
-1 34 -52 0
-44 54 -46 0
4 -71 -64 0
11 69 -9 0
-61 16 65 0
62 29 -36 0
60 39 52 0
24 58 -29 0
44 -46 -35 0
-72 40 -74 0
41 10 19 0
-30 -26 -55 0
-27 64 -63 0
-47 -38 -3 0
27 -62 23 0
-60 36 -13 0
-55 -68 66 0
-51 1 -56 0
43 38 45 0
-24 26 -52 0
-57 -63 40 0
-15 12 -27 0
54 8 -41 0
71 30 74 0
-22 21 -58 0
16 34 -62 0
-8 34 -33 0
-75 59 30 0
-38 72 25 0
57 42 -58 0
16 75 45 0
-46 -54 19 0
27 -52 -55 0
-46 -1 20 0
-44 -16 -69 0
28 -74 -24 0
46 -38 24 0
-12 65 -73 0
61 -50 -9 0
27 38 44 0
9 40 -75 0
-50 57 61 0
72 25 62 0
10 52 -3 0
61 -40 1 0
-5 -74 40 0
-22 62 -31 0
52 57 23 0
-20 66 -48 0
24 66 -19 0
-21 37 30 0
63 -25 -21 0
24 10 57 0
18 -9 -14 0
-16 9 -1 0
-30 47 35 0
-40 9 29 0
-74 -47 -62 0
20 -15 -54 0
60 46 52 0
7 -41 -8 0
18 -35 -20 0
41 8 38 0
-20 -18 62 0
67 -41 -26 0
73 -64 13 0
75 -45 19 0
-16 12 48 0
20 -31 28 0
34 28 62 0
68 -51 -69 0
73 -44 -5 0
-47 37 -21 0
67 -4 74 0
6 29 -2 0
6 -4 -15 0
-1 -19 18 0
25 9 33 0
-12 15 -23 0
-45 -30 8 0
25 -45 23 0
-71 -55 -24 0
-2 64 -71 0
40 -7 -50 0
-54 -25 14 0
44 6 20 0
-48 -52 -12 0
