c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 185
p cnf 75 262
54 47 27 0
29 3 -64 0
73 11 -49 0
20 61 46 0
-25 -48 -13 0
61 -2 5 0
69 22 -2 0
23 62 -22 0
-66 24 -32 0
29 72 38 0
-74 47 -39 0
6 49 2 0
-4 -69 15 0
10 -23 5 0
55 67 -9 0
41 -70 -54 0
65 -68 12 0
-29 -39 -12 0
7 -44 -57 0
-64 36 -47 0
-11 -21 41 0
-35 -63 -4 0
-41 46 22 0
71 47 34 0
-38 -62 -67 0
-2 -36 58 0
-1 -17 -38 0
3 47 24 0
-6 8 4 0
71 -28 -68 0
69 -52 -70 0
-60 -70 50 0
20 -28 -67 0
13 -50 -10 0
64 -13 58 0
-58 -12 -57 0
15 40 2 0
43 19 64 0
-73 -2 -10 0
-59 -44 -37 0
36 8 -74 0
72 13 6 0
1 -54 11 0
-9 -12 -45 0
-27 4 58 0
-22 -19 -13 0
-9 39 62 0
-19 -56 -10 0
-21 42 69 0
39 -71 61 0
-70 3 5 0
-57 70 26 0
-74 12 16 0
-66 -45 -62 0
53 71 -39 0
-13 28 61 0
12 61 -38 0
60 20 -53 0
-10 55 -8 0
-48 -53 35 0
-54 -62 -64 0
14 49 13 0
-3 67 38 0
8 -20 -12 0
63 -5 49 0
29 36 16 0
-12 28 -35 0
41 -17 -5 0
-49 9 35 0
-64 -45 63 0
33 54 69 0
-59 -11 37 0
-54 -15 -59 0
2 -53 43 0
28 -74 61 0
-68 56 35 0
72 2 -34 0
1 -29 69 0
67 21 1 0
12 -19 -40 0
-51 -42 -27 0
-36 60 -11 0
-33 -40 -7 0
28 -16 48 0
-11 -63 -72 0
13 -75 9 0
-2 -66 -46 0
-53 66 -23 0
-63 18 -55 0
23 26 3 0
59 62 -58 0
67 -2 -62 0
11 9 -51 0
29 -27 -15 0
-39 -66 4 0
-49 17 13 0
-41 13 42 0
-41 15 69 0
2 72 71 0
38 52 10 0
24 -75 62 0
3 -37 33 0
-5 -34 -69 0
11 30 -45 0
-37 -62 64 0
-13 -16 -8 0
-51 -56 -8 0
7 41 35 0
51 39 30 0
-71 2 22 0
-75 17 -69 0
29 27 -37 0
18 -61 35 0
-29 59 6 0
39 -65 -27 0
-2 68 45 0
-7 -48 44 0
-63 56 -24 0
-39 -74 17 0
-5 46 -2 0
-6 20 10 0
-70 57 7 0
18 -65 40 0
7 -14 67 0
43 -13 22 0
46 59 74 0
-68 70 -65 0
44 -33 31 0
66 61 48 0
-32 -17 34 0
-21 -62 -55 0
25 44 9 0
51 -28 -59 0
16 30 -39 0
-7 64 58 0
-38 64 -21 0
-67 -9 -74 0
33 -39 -73 0
-75 -62 45 0
-61 11 66 0
-50 3 -39 0
-41 -18 -75 0
-39 -18 -71 0
-73 -16 -69 0
30 -51 -13 0
4 58 36 0
70 9 20 0
55 19 41 0
69 -40 63 0
46 68 6 0
58 36 -57 0
-70 64 -32 0
8 51 4 0
-67 1 -3 0
-65 -16 46 0
44 -43 11 0
40 33 8 0
-54 -39 24 0
17 3 15 0
66 -65 49 0
-27 -55 -75 0
-31 28 -53 0
64 72 47 0
-58 -52 31 0
53 31 -18 0
-22 4 73 0
12 -33 -30 0
15 -44 -33 0
-53 31 -38 0
57 -52 9 0
15 69 -32 0
-23 29 34 0
-28 -23 -8 0
-5 -1 -10 0
-23 51 -6 0
-71 9 7 0
-6 -51 55 0
-3 -17 47 0
30 6 48 0
-74 10 -68 0
-53 -72 26 0
-45 -51 -8 0
-25 -65 73 0
42 -20 -55 0
-38 64 20 0
32 70 50 0
38 -58 -62 0
74 49 6 0
34 28 -36 0
-45 -2 66 0
23 22 20 0
-51 -68 -2 0
-4 -20 -34 0
15 -56 26 0
71 -27 38 0
67 -3 12 0
63 45 -71 0
-32 -22 -24 0
-69 2 32 0
-30 36 6 0
48 3 21 0
27 -45 -32 0
38 2 8 0
-51 -74 29 0
11 19 -67 0
58 3 -63 0
43 9 -50 0
29 13 17 0
-74 -42 -70 0
60 27 61 0
-17 3 -31 0
-61 -35 -7 0
47 30 44 0
-75 -55 -5 0
-8 70 27 0
-25 13 -3 0
44 55 10 0
73 16 -13 0
5 -35 -25 0
-20 -28 -19 0
65 14 -50 0
-23 27 65 0
30 -24 64 0
-48 -45 23 0
-17 60 2 0
-18 -44 43 0
45 75 -32 0
-66 30 40 0
-9 -21 -48 0
60 -34 -68 0
38 -68 -69 0
-12 -62 58 0
-1 56 66 0
60 40 61 0
44 -30 18 0
-28 8 -65 0
3 -60 50 0
37 43 -24 0
-13 7 -38 0
71 63 8 0
18 30 -5 0
36 31 13 0
67 -51 4 0
-52 -69 26 0
-39 -3 -49 0
47 19 50 0
-50 -4 -23 0
63 -42 44 0
67 -64 -70 0
35 -33 51 0
-30 58 51 0
67 -48 -61 0
-64 -56 17 0
12 46 33 0
-30 -28 5 0
47 14 -50 0
-59 -69 61 0
-8 -41 -45 0
2 -47 -48 0
-7 -53 60 0
-12 -60 -11 0
-70 75 74 0
s SATISFIABLE
d decisions 25
