c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 144
p cnf 75 150
-33 -54 -64 0
-20 -42 -48 0
-64 14 74 0
21 24 42 0
3 -39 17 0
23 -31 -17 0
63 -60 49 0
-45 -35 40 0
-11 -69 15 0
10 25 -64 0
-74 -10 14 0
27 50 45 0
24 -31 -67 0
4 12 -5 0
-40 54 -37 0
-40 4 -66 0
-67 51 -16 0
-12 -55 5 0
-44 -45 25 0
-67 36 69 0
16 58 -3 0
74 -45 62 0
25 -11 66 0
-45 -5 40 0
15 45 2 0
57 -25 -62 0
-17 73 41 0
68 62 12 0
10 66 7 0
44 41 -37 0
-70 -17 58 0
44 -33 31 0
27 22 71 0
47 -9 10 0
-21 -52 11 0
-66 31 -59 0
43 -49 15 0
-29 3 -40 0
-24 -48 6 0
51 -25 74 0
-63 59 -58 0
-32 -30 54 0
-12 3 49 0
48 8 49 0
-14 -67 -10 0
-54 -12 32 0
-61 36 14 0
37 -28 61 0
-74 1 44 0
25 -72 58 0
43 48 68 0
51 62 -7 0
64 -21 -59 0
-70 19 11 0
-15 -39 -34 0
32 31 -30 0
34 39 3 0
13 14 -75 0
-39 -8 24 0
3 34 55 0
68 -64 6 0
-70 11 -49 0
22 -8 -43 0
-13 -22 34 0
-21 53 -23 0
-35 -73 1 0
53 56 -71 0
-52 -73 31 0
-19 22 -57 0
26 25 22 0
60 64 66 0
-33 -26 -46 0
-18 9 -19 0
-64 56 13 0
-74 64 -10 0
-25 29 12 0
-19 42 -23 0
31 20 58 0
-54 57 58 0
-45 -50 -61 0
-1 57 -72 0
7 -10 -13 0
14 -2 -65 0
36 -37 -42 0
45 43 72 0
16 55 20 0
-22 -56 -74 0
1 -17 -9 0
16 35 17 0
22 68 64 0
68 17 9 0
59 58 -27 0
64 7 -54 0
21 -57 -26 0
-71 -12 75 0
44 4 -7 0
75 42 -33 0
-63 -46 43 0
-54 -61 -6 0
51 50 -48 0
-33 -19 6 0
-63 57 67 0
48 -2 17 0
63 13 -42 0
9 -5 15 0
58 13 29 0
-41 -63 70 0
23 24 9 0
-68 -27 66 0
-47 50 15 0
4 70 6 0
-59 -66 -28 0
66 -42 10 0
67 -5 73 0
60 75 -27 0
-8 -74 49 0
-36 -57 -48 0
71 -1 -34 0
-52 1 -13 0
-54 -58 13 0
-13 57 -5 0
73 54 -75 0
-60 10 38 0
67 75 4 0
-68 -7 9 0
37 50 13 0
15 67 -40 0
-36 -65 42 0
64 -4 -61 0
-41 -66 11 0
-4 46 -19 0
46 -70 -43 0
-49 -71 69 0
52 -66 65 0
-19 9 -33 0
62 1 15 0
71 -47 34 0
63 68 27 0
23 -43 72 0
-15 -51 47 0
4 42 56 0
24 -60 64 0
-34 4 75 0
-19 -3 60 0
-22 -63 -65 0
-61 -10 11 0
53 71 -35 0
-34 -16 -71 0
8 -67 -27 0
-60 33 -38 0
s SATISFIABLE
d decisions 42
