c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 47
p cnf 75 675
56 -72 -58 0
31 38 13 0
-48 1 -59 0
40 66 13 0
-70 14 -41 0
-59 28 47 0
58 45 17 0
20 -1 -12 0
-50 5 57 0
74 -70 -23 0
-7 -64 -60 0
6 -2 61 0
-67 1 -52 0
4 -2 -29 0
-40 2 66 0
29 -37 -1 0
-30 14 71 0
30 -55 -16 0
-46 -8 50 0
63 68 -33 0
-11 9 58 0
-66 2 37 0
-48 -1 73 0
-57 -35 48 0
-54 -33 21 0
24 54 31 0
-67 75 -59 0
67 -51 -45 0
52 16 62 0
-14 27 -13 0
-66 20 60 0
-30 38 70 0
73 -48 -46 0
9 26 71 0
-39 -53 59 0
-30 -67 63 0
64 -12 46 0
-32 38 -20 0
-72 36 -59 0
71 12 18 0
-59 -58 -28 0
43 -20 -27 0
-67 -11 -1 0
46 -45 -64 0
33 4 -34 0
71 74 -7 0
-20 23 1 0
34 18 31 0
-58 -28 -36 0
-17 -47 -19 0
3 -32 38 0
-70 -4 10 0
-23 14 57 0
-7 67 -13 0
-15 -20 -75 0
-31 62 -56 0
52 -62 -19 0
7 -62 -49 0
72 59 57 0
30 -9 41 0
-61 -11 -34 0
4 43 -30 0
-12 -56 -42 0
7 55 -67 0
-19 37 -49 0
31 70 25 0
-71 18 52 0
8 29 48 0
-51 19 -49 0
-10 11 65 0
-2 -47 15 0
-75 -23 -2 0
4 64 33 0
6 30 57 0
-64 25 -49 0
-11 23 -3 0
22 64 69 0
71 72 -40 0
16 -27 6 0
-37 -44 -40 0
-35 -31 50 0
63 29 17 0
36 -28 73 0
12 10 -71 0
17 74 28 0
23 -52 37 0
7 -13 -9 0
74 72 -13 0
68 38 -44 0
54 -49 -21 0
-53 -15 -29 0
-60 71 -66 0
-33 50 -60 0
18 5 58 0
15 42 -47 0
-64 -57 12 0
44 72 -13 0
3 -16 -45 0
16 -26 38 0
3 -74 -12 0
39 31 -16 0
44 40 23 0
70 -47 -21 0
15 -38 -11 0
48 23 69 0
-58 53 38 0
-65 -5 -51 0
12 -57 -5 0
-62 70 -47 0
25 -33 46 0
-63 73 59 0
50 -42 -56 0
-75 -51 33 0
-24 27 11 0
