c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 165
p cnf 75 712
3 41 14 0
11 34 -14 0
9 -75 -31 0
-37 -61 -35 0
43 -40 -49 0
-18 -73 -32 0
-74 -32 -55 0
31 -5 -58 0
-48 -45 -38 0
49 -7 30 0
-61 -72 75 0
69 19 43 0
-21 6 68 0
29 16 -17 0
14 29 9 0
22 -62 33 0
-58 34 2 0
43 -70 -36 0
-17 47 -48 0
-68 28 -31 0
20 40 -38 0
-12 -38 65 0
-31 -10 -33 0
-23 44 37 0
7 -10 19 0
53 24 -26 0
-64 -58 -33 0
26 40 -56 0
-43 74 62 0
-6 61 69 0
-19 -16 64 0
20 69 -57 0
-62 58 -14 0
54 56 21 0
21 66 -4 0
31 -46 -38 0
-12 23 16 0
58 15 35 0
-57 58 -36 0
-31 26 -53 0
1 44 -16 0
50 -42 -54 0
-38 -71 -6 0
-58 72 75 0
-37 31 -40 0
-26 33 66 0
-51 -40 26 0
47 73 19 0
-30 43 -19 0
24 38 -58 0
-39 -14 -56 0
-71 45 49 0
-16 40 -59 0
68 -21 -56 0
70 55 -32 0
-55 -32 -1 0
45 74 52 0
-52 67 -66 0
55 16 19 0
9 -58 -40 0
59 56 -10 0
-69 29 -21 0
-63 75 74 0
43 -21 -18 0
-6 75 -57 0
-70 -24 59 0
-57 -25 13 0
28 37 73 0
-54 -42 -29 0
-49 -22 70 0
25 -23 -9 0
-21 -7 -4 0
5 66 36 0
7 9 -14 0
-73 -10 31 0
-64 -68 -71 0
-68 -50 63 0
8 58 66 0
-49 -18 -33 0
45 24 -16 0
-49 25 1 0
72 -4 51 0
-30 -62 -20 0
20 -24 60 0
29 -9 24 0
48 -69 -33 0
13 -67 34 0
-41 60 -52 0
24 44 -5 0
-61 16 18 0
-6 54 -30 0
-62 69 47 0
-56 -59 57 0
20 1 36 0
18 -36 41 0
20 23 -12 0
61 -2 -43 0
42 -68 -53 0
75 -14 37 0
-51 -74 26 0
-29 52 -44 0
-57 -58 49 0
-4 27 11 0
59 -62 51 0
6 3 -41 0
40 29 49 0
-6 24 11 0
-3 -1 69 0
45 59 -39 0
22 -68 48 0
18 13 -70 0
-60 44 -6 0
-17 -42 56 0
5 -40 -43 0
30 71 75 0
-40 -41 -23 0
-42 -39 15 0
-49 -35 -15 0
-27 64 40 0
-7 29 6 0
20 -73 -25 0
24 43 -8 0
-24 -74 -53 0
34 75 40 0
55 -47 5 0
36 44 48 0
23 57 41 0
30 74 -49 0
-63 -24 -11 0
56 -29 17 0
-21 55 19 0
63 -38 48 0
-34 70 -8 0
-59 -32 -25 0
59 73 -65 0
60 62 -42 0
44 -27 -25 0
-24 -34 -23 0
-43 -48 28 0
13 -46 1 0
2 22 -25 0
-43 -47 -36 0
32 51 57 0
19 -37 -43 0
-6 -16 -23 0
13 1 22 0
36 -61 -9 0
40 55 -42 0
68 26 -62 0
-57 -67 52 0
33 32 41 0
-32 20 -16 0
-31 17 -3 0
-42 7 41 0
-63 64 -61 0
-15 -21 -30 0
-64 -36 -72 0
2 -7 53 0
60 36 55 0
2 -29 -56 0
33 39 -45 0
51 -55 -67 0
5 -30 -46 0
