c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 182
p cnf 75 637
54 -6 75 0
18 2 -30 0
-7 22 8 0
42 -54 -62 0
-35 23 -37 0
-36 -47 39 0
-71 37 -68 0
25 -7 1 0
-71 -4 -72 0
68 -56 -37 0
-73 38 -69 0
-23 72 22 0
13 10 46 0
-61 70 -39 0
-46 -36 -2 0
41 -7 68 0
-64 -33 43 0
-43 -61 4 0
37 -41 -6 0
-10 -26 19 0
44 62 36 0
-13 -23 -19 0
-50 -1 26 0
-3 40 58 0
65 -16 -57 0
-29 58 22 0
27 72 50 0
12 72 -36 0
40 17 -37 0
-13 45 -42 0
26 68 70 0
-19 -60 74 0
37 6 39 0
-68 22 -49 0
7 -44 -42 0
-22 62 54 0
-33 73 -9 0
42 -20 -23 0
32 -13 30 0
11 -57 -64 0
-58 8 -33 0
-1 -9 -42 0
-22 -50 -17 0
-23 21 57 0
38 -6 -47 0
-75 -14 -24 0
45 -16 14 0
-54 -49 -50 0
-29 -72 8 0
-14 54 73 0
-54 -31 64 0
25 34 -30 0
52 -51 -53 0
-46 -42 59 0
-45 67 29 0
72 61 -63 0
3 4 59 0
55 -4 -49 0
-9 73 -25 0
-13 -14 -29 0
-43 3 -59 0
-71 -36 4 0
-14 -16 3 0
68 33 14 0
-38 -18 14 0
-54 18 -51 0
-52 67 -30 0
60 44 45 0
1 23 68 0
-32 -66 -2 0
-20 -41 48 0
42 -25 -6 0
-39 -6 -13 0
55 43 -31 0
-37 58 -12 0
-29 -37 -44 0
61 46 -11 0
-72 -57 -50 0
56 1 -59 0
37 -28 -5 0
-64 -29 -30 0
45 -54 61 0
44 3 54 0
49 -55 66 0
55 -8 63 0
57 75 72 0
43 -11 75 0
-42 39 40 0
-59 -5 60 0
56 22 -62 0
-17 -27 -40 0
-5 -54 -43 0
-9 -44 32 0
66 -3 69 0
-71 -42 64 0
52 -75 34 0
-6 -52 -69 0
18 -55 -14 0
47 -71 29 0
-14 -27 26 0
-6 28 -19 0
36 54 -25 0
59 2 -9 0
58 -5 -32 0
-52 -56 42 0
6 64 -49 0
-8 -7 -54 0
11 -70 5 0
5 -24 -63 0
-12 30 -64 0
66 -61 -21 0
65 -51 50 0
-70 15 -23 0
5 68 -55 0
63 -64 -74 0
26 10 -51 0
-6 -43 7 0
-14 -64 12 0
34 -72 42 0
-14 60 65 0
-3 -15 57 0
-11 -71 27 0
39 47 16 0
31 71 32 0
14 34 -45 0
25 -45 51 0
36 -23 9 0
-65 -29 11 0
-36 24 -56 0
18 55 -12 0
-7 -32 11 0
-62 -6 35 0
-41 -44 53 0
60 -68 -3 0
33 34 45 0
51 -34 30 0
68 -39 -32 0
30 61 47 0
-2 -54 44 0
22 -20 -27 0
-62 55 28 0
-58 7 75 0
24 34 -56 0
34 -11 -24 0
-14 26 -40 0
-68 -4 -26 0
-23 -72 64 0
22 56 15 0
66 47 49 0
-50 14 65 0
66 -9 72 0
41 17 -5 0
39 -32 1 0
-8 55 49 0
-47 2 46 0
52 -38 -60 0
-64 67 6 0
-15 35 19 0
51 21 33 0
55 -40 33 0
36 -70 -15 0
59 68 21 0
4 22 -10 0
59 24 -69 0
-62 73 -63 0
-15 68 -55 0
-45 66 -52 0
18 62 60 0
35 -46 40 0
52 -75 34 0
-47 64 38 0
27 -36 24 0
-66 58 40 0
-10 12 25 0
-68 29 32 0
-56 -7 19 0
-19 -56 21 0
-12 -52 -69 0
48 -36 -9 0
-60 -13 65 0
29 -39 -1 0
41 5 30 0
-9 -61 -55 0
72 32 -37 0
48 -61 -56 0
-5 -3 -10 0
63 -5 73 0
-58 60 -17 0
-23 -60 46 0
19 35 -36 0
74 -66 22 0
70 61 -52 0
13 -45 -27 0
6 -23 -22 0
35 55 45 0
-45 17 71 0
29 24 23 0
6 -35 47 0
17 10 8 0
-7 48 8 0
9 -5 -18 0
-6 -3 68 0
37 21 4 0
-45 8 19 0
16 -48 -6 0
5 18 45 0
-73 -43 72 0
3 -59 37 0
-4 33 16 0
-20 -54 26 0
-38 -51 17 0
-4 -41 66 0
-63 29 -46 0
55 -4 7 0
-69 20 -71 0
-60 -64 65 0
-9 -58 -43 0
-21 39 -59 0
12 4 44 0
16 44 -30 0
-12 -50 -25 0
-13 1 15 0
73 -70 34 0
17 -21 10 0
20 -9 -69 0
56 22 21 0
49 -72 18 0
42 -61 13 0
13 -29 67 0
65 16 -69 0
-25 -35 42 0
-40 3 14 0
-73 70 -16 0
-46 38 -47 0
26 -65 1 0
44 33 74 0
38 33 -66 0
53 -60 -62 0
-68 74 1 0
10 -12 60 0
4 -16 -49 0
57 -34 -43 0
15 65 74 0
-59 -52 37 0
12 66 59 0
63 34 -16 0
-13 18 15 0
52 7 -41 0
46 -6 74 0
-61 -7 41 0
-7 25 75 0
-43 -36 55 0
18 25 -13 0
-47 -61 -60 0
69 54 53 0
15 44 -38 0
56 -55 -14 0
7 59 52 0
37 -26 -7 0
22 37 -49 0
