c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 57
p cnf 75 712
-9 51 20 0
65 7 74 0
63 -3 -75 0
-55 -64 12 0
-44 39 -66 0
58 70 -31 0
22 12 -46 0
-26 -64 37 0
-38 -47 -58 0
37 -74 49 0
-9 75 57 0
42 -50 -17 0
20 -61 48 0
42 39 -25 0
-72 20 60 0
43 -72 45 0
-28 -34 -8 0
-50 23 -8 0
-1 -65 13 0
33 -67 -69 0
-15 -56 59 0
56 -61 26 0
-34 -56 -59 0
-41 -73 -68 0
-65 75 20 0
-15 62 -46 0
-30 44 -59 0
-5 16 -57 0
28 -51 7 0
3 70 41 0
48 47 -2 0
45 2 -41 0
-57 -13 -44 0
-22 -44 29 0
23 -24 4 0
49 -5 -14 0
-30 -50 -70 0
19 51 53 0
30 -4 27 0
-56 -62 50 0
-21 65 44 0
21 -5 -49 0
52 -8 -30 0
8 28 42 0
45 -54 42 0
-8 27 48 0
60 37 -1 0
70 -60 30 0
-30 -60 66 0
-8 1 -20 0
74 -14 -30 0
-73 6 -46 0
-61 -70 55 0
35 20 60 0
21 -26 -75 0
13 14 -19 0
-73 -13 -33 0
74 -17 9 0
-14 20 29 0
54 12 -15 0
-8 -47 73 0
48 -62 -66 0
-66 33 53 0
30 -68 71 0
-36 31 -26 0
55 -23 5 0
-11 50 6 0
25 -27 -68 0
-35 -4 50 0
17 75 20 0
-56 -36 43 0
5 45 -33 0
-51 -48 39 0
24 -55 -62 0
13 -2 -12 0
47 58 25 0
47 -63 52 0
-25 -58 28 0
16 -34 -25 0
74 39 -49 0
59 -21 -49 0
-67 6 -45 0
-60 54 -73 0
25 -69 -4 0
-8 -5 47 0
-18 7 -17 0
-59 32 17 0
-74 66 -9 0
-62 4 24 0
-67 -46 30 0
-49 -23 -35 0
46 -71 72 0
7 -74 -45 0
-52 -55 -18 0
53 19 -12 0
57 71 8 0
70 31 59 0
-36 14 65 0
20 19 15 0
70 38 -72 0
-25 -22 -21 0
-67 -43 -17 0
-69 51 16 0
39 -66 58 0
5 38 63 0
16 -14 7 0
32 17 4 0
11 -30 38 0
-61 62 43 0
43 24 22 0
58 35 75 0
-31 13 9 0
-1 54 -60 0
-29 66 -30 0
-53 -6 -20 0
67 57 9 0
-22 43 -54 0
-18 -70 -5 0
-31 -60 4 0
-38 -35 -14 0
24 -61 -32 0
-39 -50 -38 0
65 -32 2 0
64 -45 -5 0
31 -45 35 0
41 55 -59 0
-61 -48 2 0
-14 43 -62 0
-35 -27 -13 0
64 -58 67 0
74 63 8 0
43 3 -52 0
-11 -8 -58 0
-37 -10 12 0
60 25 -33 0
53 -31 56 0
-64 65 -50 0
38 1 -40 0
-43 29 27 0
29 43 -23 0
-51 -52 5 0
37 58 -73 0
-29 -44 -73 0
6 -70 -24 0
18 66 53 0
10 4 -36 0
18 40 23 0
-50 -39 -18 0
-27 30 39 0
62 -65 -33 0
26 6 -61 0
16 -17 6 0
-68 33 60 0
-25 8 48 0
30 36 12 0
2 -23 52 0
-73 -28 -13 0
-61 -30 62 0
-28 -60 48 0
-49 62 -28 0
-49 -35 -58 0
40 50 -27 0
67 -51 41 0
-16 -75 -27 0
-70 42 14 0
65 15 -3 0
6 5 55 0
25 32 -57 0
44 -22 -29 0
52 33 -15 0
-11 -15 -10 0
-11 -4 38 0
-72 -15 -41 0
21 39 -44 0
31 16 -49 0
43 51 70 0
-52 55 31 0
-35 -65 18 0
42 65 68 0
-52 -54 -28 0
-28 33 -7 0
13 -74 57 0
-3 -73 -55 0
-7 58 43 0
44 -30 -61 0
-54 -61 -11 0
-49 -60 18 0
-26 50 59 0
-52 -14 -11 0
17 3 -15 0
28 19 -59 0
73 -46 -24 0
-24 -43 -26 0
16 -12 46 0
-57 3 -32 0
-27 -10 42 0
-67 4 -17 0
45 -71 75 0
54 -3 -63 0
22 71 70 0
43 75 10 0
67 -57 -70 0
53 -15 -7 0
33 40 -27 0
-58 -51 -34 0
-28 37 46 0
63 -17 70 0
-68 50 -2 0
-58 -44 71 0
67 41 -63 0
69 -2 4 0
58 65 46 0
62 -37 14 0
70 31 -18 0
-53 -47 -8 0
73 -13 -38 0
-71 22 -48 0
31 26 8 0
-18 -21 -35 0
60 -50 -29 0
-30 9 27 0
44 -25 -74 0
20 45 4 0
-58 69 47 0
-30 39 33 0
-75 -68 -25 0
39 -62 60 0
-33 40 -55 0
-7 -18 53 0
37 8 49 0
-50 42 -58 0
12 -68 51 0
-5 19 -13 0
71 1 48 0
11 7 -15 0
70 -45 -55 0
29 27 -35 0
-24 6 -58 0
-58 -56 -36 0
53 -26 -22 0
51 -69 -24 0
-62 -25 59 0
-19 40 -24 0
53 -65 -45 0
-37 -10 61 0
-58 23 -7 0
-72 45 -6 0
-64 -57 59 0
22 -24 -8 0
-74 -27 -43 0
59 24 -72 0
-36 -29 10 0
-56 39 27 0
-61 -65 -34 0
50 19 -22 0
-13 -50 -24 0
34 29 63 0
35 -2 -46 0
-66 19 41 0
8 58 -47 0
-54 -42 -59 0
-2 -34 22 0
-11 -25 -2 0
1 36 56 0
-19 -24 -65 0
-72 32 23 0
31 57 -23 0
39 29 71 0
24 57 46 0
60 -63 7 0
31 73 8 0
61 -68 -24 0
75 42 -66 0
-55 -13 -9 0
-28 57 30 0
64 59 29 0
9 71 -20 0
-28 70 68 0
58 -14 -32 0
5 62 46 0
73 -57 28 0
-42 17 12 0
21 -68 -10 0
-27 33 43 0
30 18 39 0
49 -53 62 0
-69 42 29 0
-30 -52 60 0
-67 -16 -62 0
-21 58 -69 0
-10 20 -48 0
-74 33 59 0
12 -4 24 0
-23 -13 -50 0
-75 -32 4 0
-35 29 -31 0
-20 -56 26 0
67 -50 -24 0
73 16 35 0
44 -23 -73 0
61 -30 25 0
40 41 -70 0
-58 10 38 0
60 38 35 0
9 -64 19 0
-32 -29 8 0
21 -56 -60 0
-41 -27 52 0
-19 -73 -61 0
46 16 67 0
-52 23 22 0
64 -66 42 0
-73 -60 51 0
-66 -41 28 0
-42 -21 -61 0
26 17 -10 0
-32 47 -54 0
20 -17 61 0
24 4 -48 0
54 -42 34 0
-58 50 -32 0
38 55 -26 0
-75 -41 -45 0
-21 59 -11 0
-8 22 -10 0
56 1 14 0
26 41 50 0
-19 48 2 0
41 -22 50 0
57 14 -63 0
-12 35 -70 0
50 19 -49 0
-62 -31 51 0
-27 56 23 0
-46 38 -12 0
-73 -59 -50 0
-55 8 19 0
64 -13 71 0
-24 48 -47 0
-19 61 47 0
70 55 -39 0
-25 40 -2 0
29 -50 -11 0
45 -55 -6 0
-56 67 -37 0
-36 11 74 0
-9 27 -12 0
-51 -62 -44 0
-35 -39 -34 0
62 -42 48 0
-62 -6 -29 0
-32 -13 72 0
-6 -71 64 0
-29 -4 -10 0
-63 32 27 0
19 -61 -47 0
-41 -74 -59 0
-32 -48 57 0
-70 75 63 0
-16 70 61 0
53 65 75 0
-30 -22 19 0
-34 31 -19 0
74 -43 -69 0
-46 -64 -12 0
4 57 -37 0
-67 -66 57 0
-6 7 35 0
36 64 -9 0
74 37 11 0
-30 68 19 0
54 -6 34 0
72 -17 -53 0
