c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 86
p cnf 75 300
46 12 67 0
63 -65 34 0
74 -48 -20 0
-36 -31 52 0
-47 -42 36 0
34 -52 46 0
-9 -61 -56 0
-17 -31 -32 0
26 61 -49 0
-5 47 -9 0
-19 -42 -58 0
20 70 11 0
-51 -58 -31 0
21 54 11 0
56 -66 25 0
-64 71 24 0
18 72 -59 0
19 65 46 0
68 -14 -55 0
28 5 -53 0
-60 58 -56 0
71 32 -2 0
69 74 71 0
-12 14 -46 0
-60 -73 4 0
18 14 22 0
-5 72 38 0
-5 -63 71 0
-60 5 55 0
-69 -47 46 0
4 59 18 0
49 28 66 0
59 -52 -62 0
-13 -66 -31 0
-64 -34 10 0
63 -62 -58 0
-46 -63 -36 0
-44 5 59 0
-23 20 -35 0
-11 37 -7 0
49 31 -68 0
11 -24 62 0
45 71 18 0
-68 -13 -53 0
51 7 -20 0
-71 12 41 0
-72 39 1 0
-3 -28 -67 0
-29 51 -3 0
50 -47 -18 0
18 -5 -26 0
-15 71 48 0
9 -30 -5 0
66 -34 -23 0
-10 38 -62 0
-35 37 -70 0
75 -33 -68 0
-53 73 9 0
-72 -64 -6 0
-51 7 49 0
-20 -28 -21 0
-19 -20 -14 0
48 -45 12 0
53 -13 26 0
-72 58 -19 0
30 -72 -53 0
-39 62 17 0
46 -63 59 0
56 23 -27 0
30 58 28 0
67 12 -2 0
37 36 8 0
9 -22 -10 0
19 -31 -36 0
57 32 22 0
-30 -9 11 0
-49 74 65 0
59 -34 -27 0
-17 47 -70 0
53 71 64 0
14 64 20 0
-3 13 47 0
-29 -3 -72 0
-63 60 -29 0
-47 6 61 0
38 -50 70 0
-15 -11 41 0
34 -25 -40 0
43 -45 -60 0
-52 13 -35 0
21 -5 -43 0
-37 -58 -49 0
-42 62 -24 0
-34 -7 -41 0
16 -33 -61 0
-31 -43 40 0
44 70 -72 0
3 16 68 0
-2 68 33 0
-21 -40 -69 0
-53 13 23 0
2 50 -34 0
54 60 -65 0
-33 -2 57 0
-63 53 8 0
73 43 -35 0
32 12 58 0
5 -72 8 0
53 -18 45 0
-60 35 -18 0
-72 -5 -73 0
-75 7 33 0
-14 -29 -59 0
-37 -43 -9 0
70 -8 50 0
31 30 54 0
-65 -36 38 0
73 27 -29 0
26 -53 -23 0
-2 10 -37 0
54 10 14 0
38 -10 37 0
58 -7 52 0
60 9 -59 0
-50 32 71 0
-33 39 18 0
7 75 51 0
-9 38 53 0
-41 25 -32 0
-43 64 -59 0
21 55 60 0
-37 3 46 0
-47 22 23 0
-44 65 69 0
-53 -6 -27 0
-58 35 -8 0
29 72 23 0
27 34 44 0
27 -22 -65 0
65 1 -43 0
13 -29 -40 0
-74 51 71 0
10 73 -64 0
52 4 3 0
34 45 -42 0
-1 -26 -69 0
-26 -20 66 0
43 32 34 0
-4 -66 -57 0
-41 42 70 0
47 68 51 0
-37 -49 -39 0
11 -57 50 0
8 -71 -10 0
46 -68 -66 0
44 -4 -68 0
74 69 -21 0
-53 -59 -21 0
55 -75 64 0
-51 -36 -13 0
-11 -66 62 0
-35 1 5 0
-10 3 22 0
-27 67 30 0
-12 34 -46 0
12 5 73 0
-50 -27 72 0
57 -7 -64 0
-60 -67 2 0
36 -52 -8 0
62 -50 -73 0
-58 32 22 0
-62 37 -18 0
67 -18 3 0
70 -55 -29 0
31 -57 -5 0
-8 -12 28 0
55 -71 -67 0
45 31 -17 0
29 -54 -28 0
19 -18 39 0
21 -68 4 0
35 -42 -28 0
-16 28 -5 0
64 -24 40 0
-70 -15 -33 0
38 -53 -20 0
6 34 -26 0
33 -41 19 0
36 -34 3 0
-63 -55 47 0
20 -71 24 0
-10 31 8 0
-50 -53 56 0
6 -53 1 0
-57 -69 -4 0
-47 53 -51 0
54 8 4 0
-13 -57 -39 0
16 -62 8 0
-25 2 -19 0
-61 25 -67 0
-4 -58 -26 0
2 16 49 0
1 39 42 0
-20 28 -74 0
55 -68 -53 0
58 -21 72 0
63 15 68 0
16 -19 40 0
40 -66 -72 0
-51 34 7 0
-8 -26 -51 0
52 62 -21 0
-5 -25 71 0
-55 -34 -31 0
69 75 33 0
70 42 -50 0
6 45 -27 0
13 -32 -1 0
19 -75 -44 0
17 15 -37 0
-20 48 -58 0
-37 -48 -36 0
-11 68 -33 0
53 25 -21 0
-55 -17 -21 0
-19 75 -45 0
48 57 17 0
-17 34 -1 0
63 -23 -21 0
57 -60 36 0
56 47 68 0
66 -11 8 0
-55 38 17 0
74 -62 32 0
-48 24 -27 0
30 65 -40 0
-62 58 -8 0
-70 -36 -15 0
-74 34 68 0
-49 73 -21 0
-66 16 23 0
-55 2 -44 0
-74 35 -50 0
20 -72 -65 0
-68 45 5 0
-74 -4 3 0
-58 -51 -9 0
-45 -29 -7 0
71 9 -42 0
-14 -29 -41 0
-23 32 -44 0
-6 -70 -73 0
24 -2 -62 0
10 69 -27 0
42 -38 -37 0
-27 -49 -70 0
51 -28 -21 0
-11 -40 53 0
-56 64 -1 0
18 11 -8 0
-50 31 -19 0
58 -12 -36 0
39 -33 69 0
65 30 -71 0
37 43 57 0
-72 36 48 0
-34 15 -16 0
-20 14 8 0
-41 72 51 0
51 -30 -27 0
53 -42 -63 0
21 -15 -49 0
26 -38 -74 0
-24 -40 -54 0
33 -15 4 0
39 -62 68 0
-30 23 14 0
35 -50 1 0
-22 17 -26 0
-8 34 40 0
-6 51 -54 0
68 44 -57 0
46 69 33 0
-52 -42 -21 0
5 -23 -4 0
-37 22 -29 0
-12 38 23 0
-58 36 71 0
26 -72 10 0
38 -39 -62 0
-55 41 7 0
-28 -72 57 0
38 -52 3 0
-41 -25 70 0
49 12 61 0
36 -21 -62 0
12 -20 -63 0
-14 -59 -30 0
s UNSATISFIABLE
d decisions 241
