c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 188
p cnf 75 712
27 -8 75 0
34 73 -48 0
24 -36 40 0
58 40 -24 0
-70 21 64 0
-9 -45 -20 0
30 13 -23 0
-24 -10 52 0
49 52 68 0
-69 -37 28 0
27 -60 -75 0
-59 1 60 0
69 9 55 0
11 -1 -30 0
8 41 -15 0
14 69 -17 0
-39 -5 61 0
-45 71 -48 0
-30 33 -5 0
31 -3 5 0
29 -68 70 0
-8 64 -73 0
-20 55 32 0
-52 71 -16 0
23 -39 30 0
-11 -74 -3 0
8 3 67 0
36 -58 -2 0
74 -16 53 0
-71 -3 63 0
-10 -69 32 0
-64 18 65 0
53 -24 74 0
8 -36 44 0
-10 1 32 0
-63 16 66 0
75 -16 -33 0
35 -58 -52 0
58 50 38 0
-23 12 -35 0
-39 -12 -30 0
23 10 -12 0
-21 44 -15 0
-75 -55 -21 0
-29 41 75 0
62 43 -75 0
-8 -29 11 0
13 -29 -51 0
56 20 24 0
-10 48 -74 0
-68 8 22 0
-15 -18 -63 0
7 25 -65 0
-43 51 32 0
-50 -47 32 0
16 39 14 0
-1 75 -27 0
-21 -73 24 0
-31 11 69 0
63 -54 -43 0
26 -61 -13 0
52 51 -14 0
-25 -40 61 0
23 -40 5 0
-5 -11 53 0
-74 -22 17 0
-40 72 19 0
-53 44 -63 0
-12 -23 31 0
3 -14 -64 0
3 8 -41 0
71 -64 -18 0
-20 72 4 0
-73 -20 7 0
-5 -63 1 0
-19 -67 5 0
-16 36 -68 0
-34 46 39 0
-15 68 -35 0
-48 32 -60 0
23 -73 -2 0
-3 11 -46 0
42 10 -63 0
25 34 -40 0
9 -23 52 0
49 30 37 0
-62 -73 -47 0
-42 21 -70 0
-41 39 43 0
60 -15 44 0
65 20 33 0
-70 -54 -57 0
24 -14 22 0
49 52 59 0
4 -67 69 0
-72 -27 -67 0
9 -25 -55 0
67 -37 -12 0
-31 60 -56 0
27 54 66 0
-57 72 21 0
-20 43 31 0
13 -50 -59 0
-63 19 2 0
53 -71 46 0
-75 -18 -74 0
22 -42 58 0
-27 -16 -53 0
60 -54 -8 0
16 -32 -74 0
57 58 53 0
2 -66 -54 0
-30 60 -38 0
56 7 -74 0
-23 5 -47 0
-5 37 27 0
36 -6 -22 0
62 -8 4 0
61 60 -5 0
-54 -18 7 0
32 56 29 0
-12 65 -42 0
-58 -41 13 0
-11 -39 31 0
-39 65 -50 0
-44 -41 17 0
-60 -26 36 0
61 59 6 0
55 9 -2 0
-72 -57 71 0
-54 -35 67 0
32 30 -64 0
-31 46 -23 0
-60 29 16 0
53 15 40 0
42 5 2 0
-28 -34 15 0
-56 55 25 0
21 -34 -22 0
-43 -42 37 0
-6 10 66 0
33 -68 11 0
35 -45 68 0
57 39 -34 0
-8 -25 23 0
-51 -73 1 0
57 26 74 0
37 -60 -44 0
31 -2 -69 0
-28 -70 48 0
-27 60 -29 0
49 29 43 0
-22 -69 -73 0
21 -62 45 0
-39 -7 62 0
-60 56 73 0
-74 40 -9 0
16 -59 -57 0
-8 37 -59 0
39 -72 74 0
26 71 29 0
68 53 16 0
-1 57 -2 0
4 30 -46 0
21 -32 -38 0
62 -64 -38 0
41 61 -5 0
56 -64 -47 0
-28 -15 8 0
65 -73 63 0
-37 66 -35 0
62 -70 -19 0
-29 -65 -73 0
-15 1 30 0
12 23 -5 0
-16 36 -33 0
12 -10 48 0
71 -73 50 0
-34 21 -26 0
-73 -53 49 0
-65 -25 -20 0
55 26 33 0
-40 -32 -71 0
-26 35 -45 0
-32 66 -17 0
4 -13 21 0
21 -2 -23 0
-2 28 -27 0
-27 -50 74 0
-42 -1 -63 0
-36 17 23 0
2 5 -11 0
-58 -20 59 0
49 53 34 0
-73 -44 72 0
34 65 -8 0
-52 -29 -44 0
21 -14 3 0
-23 -55 3 0
8 33 7 0
63 -52 -23 0
-40 -31 -7 0
-32 51 -10 0
21 -73 -20 0
59 21 -29 0
8 -49 -63 0
64 23 54 0
7 -53 -40 0
63 48 -42 0
38 -35 -68 0
-2 -54 -55 0
15 -52 10 0
-3 -11 -17 0
-38 -8 -24 0
-45 -26 6 0
-62 -61 66 0
-33 37 -10 0
27 -44 49 0
-19 60 -41 0
-40 28 -66 0
-75 23 -70 0
-44 -50 41 0
-28 -41 -59 0
-38 64 9 0
-2 -9 18 0
-71 -20 52 0
-55 -12 44 0
-52 44 -63 0
42 68 69 0
-71 -5 -54 0
