c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 141
p cnf 75 375
-63 29 67 0
30 5 -51 0
14 15 19 0
24 -68 -7 0
-30 -36 -75 0
19 46 -30 0
5 -26 -51 0
52 -3 -4 0
18 -69 -6 0
34 -66 11 0
33 -30 5 0
27 -33 23 0
52 18 -63 0
-56 72 22 0
-9 74 -61 0
41 -44 10 0
31 -64 18 0
-4 55 46 0
-63 -71 9 0
-62 -57 -59 0
-22 14 43 0
45 43 -61 0
-23 49 26 0
4 74 -51 0
-13 25 -44 0
31 4 10 0
-57 25 13 0
30 -46 -4 0
-46 -49 -62 0
-11 -49 -45 0
-44 -14 -65 0
-48 -14 -35 0
73 51 57 0
42 27 -68 0
23 -3 -63 0
-32 13 38 0
36 -72 59 0
2 -25 -36 0
-2 37 -29 0
-58 -44 -6 0
-22 11 -2 0
50 -58 -6 0
-6 68 74 0
34 -45 -10 0
63 -27 -15 0
75 47 -48 0
6 -12 32 0
-60 -70 26 0
-36 -34 69 0
15 -74 26 0
-32 -1 -43 0
-21 16 14 0
-40 -12 51 0
46 -13 -50 0
-11 -42 -46 0
-21 47 -75 0
-57 -46 -13 0
68 -14 61 0
7 -53 -51 0
-75 -12 48 0
-46 -37 15 0
-72 -45 -16 0
59 -73 66 0
7 -34 15 0
-39 -46 7 0
-23 44 43 0
32 4 -61 0
-64 69 -11 0
-30 58 -71 0
8 -36 -33 0
-4 -15 61 0
5 -50 60 0
-70 -28 -9 0
60 -66 5 0
53 -23 32 0
-66 27 55 0
73 -39 41 0
-29 -62 -8 0
60 -5 54 0
41 -12 32 0
63 73 -20 0
37 -11 -63 0
25 -56 30 0
-40 -65 -60 0
22 2 13 0
-22 -24 -28 0
12 2 41 0
75 -53 -73 0
-50 -26 46 0
-6 21 29 0
-18 71 -59 0
-7 12 51 0
36 -13 30 0
-53 -72 -7 0
-57 61 -17 0
31 75 4 0
-31 1 12 0
-45 40 -54 0
-46 -19 -68 0
13 -60 -65 0
59 -55 25 0
38 -39 31 0
-14 32 37 0
64 32 -17 0
-65 -27 52 0
28 70 -17 0
24 -22 28 0
43 -12 -8 0
-9 23 71 0
-60 7 56 0
-37 74 -16 0
-26 -12 40 0
70 -7 55 0
27 72 -5 0
-58 11 65 0
62 -60 5 0
46 68 74 0
29 55 -22 0
48 -57 6 0
39 -52 23 0
-57 -16 -22 0
44 68 24 0
64 34 24 0
-68 -42 25 0
31 49 -24 0
-57 52 -1 0
2 -20 -64 0
-30 -8 -12 0
-33 47 34 0
-24 72 -57 0
-21 -60 -13 0
-20 4 6 0
-69 67 -28 0
-42 -54 -40 0
36 -53 -56 0
68 -35 -62 0
-60 40 -57 0
50 -30 18 0
34 -45 -32 0
8 24 75 0
17 -3 -35 0
58 34 -44 0
62 -68 3 0
-1 -40 20 0
62 -58 30 0
-52 -9 -17 0
30 -13 22 0
27 64 39 0
62 33 13 0
36 3 74 0
-14 61 46 0
-57 7 12 0
-53 -61 65 0
75 -51 41 0
-31 -10 -23 0
-54 19 -26 0
37 -54 -21 0
-60 2 19 0
-35 64 3 0
62 18 -5 0
-7 27 -36 0
46 -54 -60 0
-39 4 6 0
-68 -4 39 0
-54 -40 39 0
46 11 69 0
62 37 4 0
35 40 62 0
-37 28 6 0
-4 56 -50 0
65 59 -22 0
-73 67 44 0
46 17 -66 0
-43 -62 23 0
38 45 54 0
68 -21 -5 0
50 48 -6 0
-18 37 50 0
42 -8 -20 0
47 39 -54 0
55 54 -30 0
-13 -12 -59 0
-2 45 -65 0
-73 -49 10 0
30 -33 31 0
59 -12 52 0
48 -14 65 0
47 -52 71 0
27 61 6 0
46 -24 -56 0
43 -58 38 0
19 35 -28 0
35 -53 -38 0
-25 56 14 0
-11 -33 -70 0
14 -21 -20 0
-12 8 4 0
-64 -11 -12 0
-66 58 -75 0
11 -71 -68 0
19 21 -51 0
-11 14 5 0
-20 32 15 0
9 -31 60 0
5 -62 -33 0
33 -24 -11 0
21 75 -72 0
65 36 -52 0
14 32 -17 0
-2 9 -55 0
-54 33 21 0
21 49 -44 0
70 5 -18 0
49 65 63 0
57 -50 43 0
-67 -36 60 0
-24 -42 -16 0
-46 -74 7 0
23 34 32 0
-51 -21 30 0
-71 -16 -31 0
18 -56 -25 0
53 -38 -30 0
-69 28 9 0
9 -5 -37 0
-13 -23 -45 0
-46 36 -45 0
66 -34 28 0
54 -73 44 0
55 -3 52 0
8 20 -9 0
28 -55 -23 0
1 -13 -69 0
36 16 66 0
-33 -69 74 0
19 59 -30 0
-54 -52 -21 0
-33 -6 -7 0
50 -66 -21 0
49 45 -24 0
41 -22 70 0
-65 33 71 0
-55 -40 -8 0
20 69 25 0
48 -75 -53 0
-52 -65 21 0
14 -16 35 0
-61 -64 -20 0
-6 49 -3 0
47 -40 -44 0
10 27 23 0
17 28 43 0
-37 41 53 0
-24 -47 67 0
25 -48 67 0
-25 8 18 0
73 27 17 0
32 39 -24 0
64 -41 57 0
42 -12 67 0
64 -65 54 0
-66 -24 -58 0
-40 55 10 0
14 25 55 0
-15 18 62 0
62 53 57 0
-39 -72 27 0
33 -14 23 0
