c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 116
p cnf 75 412
5 4 -34 0
14 -66 -20 0
26 55 -2 0
-36 40 -61 0
74 -59 -37 0
-61 -71 -68 0
-22 -19 -36 0
-19 -45 42 0
-50 -33 -46 0
-47 -2 62 0
73 6 -67 0
38 -53 -28 0
14 -31 -51 0
34 11 -6 0
13 -8 72 0
31 3 55 0
41 -47 -48 0
54 2 -38 0
16 -41 72 0
-68 34 43 0
50 -36 -21 0
-54 47 58 0
-64 -60 -7 0
42 -3 74 0
-32 60 -58 0
-49 -32 -17 0
-74 -48 -14 0
72 42 -30 0
10 32 -53 0
-36 66 -45 0
50 33 24 0
-5 -32 62 0
-37 11 -15 0
26 -30 -66 0
-55 -25 9 0
23 15 -21 0
-32 -69 -33 0
6 8 -42 0
74 73 -56 0
-63 14 -51 0
28 60 -11 0
69 -27 47 0
75 1 41 0
-49 -5 33 0
-59 -5 -42 0
-4 -14 -11 0
-11 -37 47 0
-61 -48 -4 0
-59 -25 16 0
9 20 66 0
-7 -55 -32 0
48 65 66 0
4 74 13 0
-58 -54 -64 0
1 -57 -70 0
-36 -72 -68 0
68 25 -44 0
-62 -34 12 0
5 -65 -16 0
-52 -44 48 0
-3 65 -51 0
-56 -62 55 0
-15 74 44 0
-66 13 -59 0
-39 -23 -20 0
15 -35 -47 0
-67 3 -74 0
8 23 -33 0
-24 -30 -42 0
10 -48 -5 0
23 70 -44 0
61 -52 -55 0
12 -33 8 0
-30 -60 -14 0
-49 -2 50 0
-49 62 -6 0
-63 34 17 0
-43 -54 29 0
72 46 23 0
41 30 -29 0
57 41 -51 0
-67 -34 -10 0
-75 39 -73 0
21 70 -20 0
-68 31 -70 0
45 26 48 0
68 67 43 0
-53 -14 -74 0
-53 -8 -61 0
-13 -27 36 0
1 71 -53 0
15 -44 40 0
-64 7 21 0
-25 -24 -11 0
62 28 11 0
27 -15 -25 0
5 -37 -41 0
56 53 48 0
45 5 44 0
15 56 -11 0
35 -12 53 0
43 56 -50 0
39 -13 -7 0
-75 -17 70 0
-57 -46 15 0
-17 19 15 0
37 -59 49 0
-64 36 57 0
25 7 70 0
32 11 -49 0
-57 -43 -58 0
-49 -11 -2 0
-7 -69 -44 0
-26 24 -48 0
-23 -72 -53 0
-48 -70 3 0
-7 45 60 0
1 -5 26 0
69 15 -8 0
73 -67 60 0
47 62 51 0
66 -75 27 0
-18 36 -71 0
-64 -50 -41 0
-33 -11 -4 0
3 -32 39 0
59 -20 -24 0
39 -54 -33 0
66 21 71 0
70 37 23 0
6 44 -15 0
-61 21 -42 0
28 65 -36 0
-48 55 64 0
-44 35 -57 0
3 -18 9 0
9 3 -28 0
13 -2 -17 0
7 39 -63 0
-54 -71 -5 0
30 -74 23 0
54 -17 -39 0
-4 39 7 0
-6 3 50 0
-47 61 18 0
-58 31 36 0
-23 -14 12 0
-21 72 -32 0
-13 -5 51 0
-73 1 -20 0
-72 -34 64 0
-13 63 7 0
-63 16 -51 0
45 -23 -14 0
26 34 -35 0
-19 9 -33 0
-32 -3 45 0
-14 18 29 0
32 -46 69 0
27 -5 -36 0
31 -11 -62 0
38 -21 -63 0
27 -37 -14 0
4 68 -22 0
-72 50 -13 0
70 -51 -63 0
29 -4 18 0
52 4 27 0
-69 63 21 0
-58 72 36 0
71 7 -39 0
48 -59 36 0
-11 42 64 0
68 -2 47 0
-58 3 31 0
-8 60 -20 0
-2 -1 14 0
36 5 42 0
-50 -53 -16 0
-57 -73 45 0
-45 39 -57 0
62 -28 56 0
-52 54 -71 0
38 -74 -59 0
24 45 -48 0
12 -23 -56 0
46 57 -25 0
-22 -30 21 0
-11 44 -60 0
-40 43 -5 0
-70 -61 64 0
-5 36 50 0
-69 -48 -34 0
-49 -75 48 0
-26 -9 -21 0
8 -58 17 0
55 47 -7 0
-45 5 53 0
-65 -28 -4 0
-62 -47 27 0
-35 73 40 0
-48 54 -58 0
-11 -37 -59 0
-29 -41 20 0
54 74 41 0
-2 -34 -33 0
-34 10 -26 0
-33 -11 -29 0
69 42 9 0
-29 19 -1 0
43 3 -68 0
-24 42 13 0
-60 43 1 0
6 -62 -12 0
49 35 50 0
67 -42 -62 0
-53 55 -32 0
20 19 -23 0
-33 -64 70 0
33 -26 8 0
-69 -60 30 0
33 -40 3 0
-7 -35 -5 0
-62 5 74 0
5 -31 24 0
-52 36 13 0
-65 -52 74 0
-40 -39 -71 0
-28 -15 49 0
66 14 61 0
16 -63 -29 0
68 30 -4 0
-65 -51 -32 0
-73 -39 42 0
-65 -5 4 0
-38 -9 -61 0
1 -50 70 0
-57 -2 9 0
17 15 27 0
12 6 32 0
-1 -23 40 0
49 -2 -19 0
39 -38 -56 0
24 -20 -73 0
23 49 -47 0
71 51 -65 0
45 36 58 0
-3 -49 11 0
62 30 68 0
-74 28 -44 0
64 46 -5 0
11 42 17 0
-38 -10 -22 0
-43 -25 -73 0
-58 -38 -68 0
-38 68 51 0
-11 71 -64 0
-13 -45 -11 0
32 12 21 0
-54 -64 -70 0
59 -4 42 0
-74 3 36 0
-11 -36 -20 0
13 -5 -42 0
12 3 -42 0
-6 -11 57 0
64 13 -70 0
25 -67 51 0
-75 -16 -4 0
26 -40 70 0
12 75 -69 0
-60 -74 40 0
-28 -27 21 0
-34 -16 42 0
-9 39 18 0
9 58 25 0
-41 -58 -47 0
-75 -8 -46 0
-7 23 -59 0
-75 -8 -65 0
68 -1 43 0
-31 -26 -59 0
-54 -67 18 0
8 -46 -26 0
-70 -60 33 0
70 -57 69 0
28 -50 -61 0
33 -27 -56 0
31 68 49 0
49 -17 -3 0
-20 -19 -52 0
-18 26 -70 0
-61 32 -62 0
-23 27 -29 0
72 75 -61 0
14 10 -74 0
51 -63 -25 0
-56 41 -18 0
-39 -40 -1 0
-22 -60 -6 0
-24 37 -10 0
-21 -15 12 0
-47 -58 22 0
-11 -22 -35 0
-52 -10 -11 0
14 -62 67 0
11 71 44 0
9 12 23 0
-24 -66 46 0
67 8 68 0
46 -74 -31 0
-55 -68 39 0
28 -52 -39 0
-66 53 59 0
-71 53 -3 0
73 49 13 0
-56 -70 17 0
41 -30 -42 0
72 62 7 0
-33 37 45 0
52 26 54 0
41 -8 72 0
