c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 60
p cnf 75 337
-47 63 -3 0
71 59 -58 0
32 67 -60 0
-75 -68 51 0
-42 9 -67 0
28 -57 31 0
39 -52 45 0
-24 -59 -9 0
29 34 44 0
47 -73 10 0
-64 3 -30 0
-15 -57 66 0
-14 -11 -13 0
-72 65 15 0
-35 -31 -19 0
-1 -61 20 0
57 35 6 0
15 -37 -17 0
25 -54 -17 0
-18 -70 37 0
-64 52 45 0
-69 -7 71 0
-11 -13 21 0
-16 -35 -42 0
44 15 56 0
-55 21 74 0
-75 66 -73 0
-71 -53 2 0
31 18 -73 0
9 -5 26 0
2 62 75 0
45 -58 19 0
-35 74 67 0
35 -73 64 0
-18 -56 62 0
24 26 4 0
-33 -43 -69 0
13 -38 32 0
54 -8 -42 0
8 48 -65 0
66 17 6 0
-65 -47 24 0
-21 -13 75 0
-52 -70 -1 0
-10 -65 -30 0
73 29 -23 0
-47 -55 -13 0
29 -13 57 0
-2 -60 58 0
-48 -20 18 0
40 8 -71 0
21 10 51 0
54 -2 60 0
-25 33 -32 0
-46 43 -21 0
-52 33 -23 0
26 3 -11 0
65 -58 -31 0
-59 -70 21 0
58 -22 -63 0
-61 20 72 0
68 21 -71 0
11 -32 -16 0
75 16 60 0
46 -42 29 0
64 -39 -73 0
-10 18 -74 0
-28 -9 60 0
-44 -67 -33 0
-74 55 -10 0
-2 -29 -5 0
-59 -70 -6 0
-31 29 59 0
49 39 -58 0
57 -48 -63 0
-58 63 68 0
-54 -51 46 0
-61 -25 -46 0
67 59 -22 0
11 57 2 0
-33 -67 22 0
23 58 -36 0
39 63 -70 0
-5 23 58 0
3 18 23 0
32 52 -69 0
-15 -10 -42 0
46 -57 45 0
-69 65 -17 0
48 -64 -10 0
36 -48 14 0
-44 2 58 0
-27 47 -59 0
-24 -59 11 0
-48 57 -25 0
-10 56 48 0
-52 21 -19 0
20 67 -61 0
-19 -7 -31 0
5 13 74 0
-37 17 -11 0
-9 -42 -58 0
5 -63 -10 0
48 -57 56 0
4 -1 -59 0
21 -75 27 0
74 66 70 0
-48 37 -53 0
-29 -59 74 0
-16 -27 -42 0
-44 -32 -56 0
-9 53 47 0
-2 66 73 0
-3 -48 -52 0
4 -72 -71 0
65 13 25 0
-68 72 -2 0
66 -74 37 0
-38 43 -14 0
41 -19 -65 0
-19 -30 42 0
-3 72 -74 0
61 10 -56 0
-57 37 1 0
48 -10 -38 0
-47 49 65 0
-67 -24 -25 0
-54 -58 -8 0
-3 51 -68 0
11 6 -2 0
67 15 58 0
-8 55 -40 0
6 73 -44 0
12 -52 41 0
-20 14 51 0
45 53 20 0
-44 12 69 0
-57 -23 72 0
62 -1 69 0
-72 44 61 0
44 69 -33 0
-62 38 69 0
-20 18 6 0
46 44 -21 0
-24 4 51 0
-73 50 -44 0
-69 -63 31 0
16 -7 41 0
-38 -35 -27 0
-12 38 -46 0
-62 56 -66 0
-51 37 -54 0
-13 -52 67 0
14 74 75 0
-7 4 22 0
72 -24 6 0
-24 49 -34 0
67 -18 33 0
-65 -38 -4 0
