c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 234
p cnf 75 262
-35 -23 -45 0
38 -73 -59 0
35 52 55 0
74 -56 68 0
-61 68 51 0
21 -15 -55 0
27 1 54 0
-73 43 -29 0
23 19 9 0
7 20 -1 0
34 -71 30 0
41 -16 -27 0
47 14 -28 0
-53 71 -44 0
-54 -45 -49 0
8 -26 -60 0
-11 57 -19 0
-17 62 63 0
-56 -14 -65 0
-27 -11 -57 0
-75 -45 58 0
-26 -15 22 0
-53 -71 69 0
-64 67 -32 0
49 -59 54 0
-75 -30 -3 0
39 -4 38 0
-44 -52 70 0
70 -30 -48 0
59 -29 -44 0
-44 -21 42 0
32 -68 31 0
32 -2 -64 0
-28 -73 -32 0
-37 25 -61 0
-27 12 71 0
55 -10 33 0
-11 41 -26 0
70 -22 -47 0
25 60 -43 0
53 -54 22 0
74 6 1 0
61 -33 -23 0
-47 9 67 0
-19 59 -14 0
-69 42 37 0
48 60 25 0
16 -20 3 0
23 27 33 0
5 -70 42 0
-1 -47 -15 0
2 -74 -51 0
-37 20 5 0
32 13 -14 0
-43 -63 22 0
55 -42 -64 0
-69 -3 -6 0
-33 -40 -28 0
-39 50 -26 0
65 -60 3 0
69 -73 -16 0
42 -24 -26 0
2 60 -69 0
-39 -65 -20 0
2 -64 31 0
57 35 -72 0
-10 4 62 0
-61 -71 36 0
-11 -6 22 0
-2 -39 4 0
-21 -22 -14 0
22 16 -71 0
15 -16 -44 0
-6 -17 10 0
60 -16 -32 0
56 18 -27 0
-58 -14 -6 0
-25 -3 -56 0
11 -42 37 0
-4 -10 67 0
59 55 41 0
7 -69 -71 0
34 74 -26 0
-51 -67 3 0
19 3 72 0
60 35 39 0
62 49 3 0
28 13 69 0
-38 -66 59 0
42 -4 -64 0
2 -51 43 0
-36 5 15 0
-51 -30 32 0
64 -20 17 0
44 36 -20 0
-70 -8 52 0
-70 6 -37 0
49 23 16 0
-51 27 -33 0
51 -63 -54 0
12 -28 7 0
39 19 47 0
-4 -57 7 0
-65 -8 28 0
-15 34 74 0
-57 -69 61 0
-10 -9 -18 0
-33 67 -55 0
-8 -28 -51 0
-25 38 72 0
23 -36 35 0
-17 59 -69 0
-30 48 40 0
35 67 14 0
-39 24 -18 0
69 48 -74 0
-5 -17 -65 0
-59 -47 -17 0
-75 22 19 0
-57 25 74 0
14 46 18 0
3 -21 -28 0
13 21 -71 0
51 10 27 0
-13 52 2 0
-56 63 -47 0
-39 40 23 0
-51 -37 -50 0
-52 7 1 0
-14 -58 -55 0
23 70 -2 0
-48 -13 41 0
-15 -56 -18 0
-62 -2 -13 0
5 69 44 0
-54 -3 35 0
-48 14 46 0
7 -75 58 0
72 -24 2 0
-22 59 5 0
57 -70 75 0
-51 -21 12 0
-4 -33 -32 0
-71 4 49 0
-43 1 -37 0
-6 -19 39 0
35 -65 -7 0
-67 -36 49 0
-26 66 -27 0
-54 30 -18 0
-52 10 -29 0
-32 18 13 0
-60 48 -39 0
31 63 -35 0
-23 36 -75 0
55 3 -60 0
-20 -73 -69 0
-51 -67 63 0
-62 -64 10 0
-38 -75 -9 0
-54 34 -60 0
48 -27 46 0
74 -52 -60 0
25 -74 -37 0
38 -13 -17 0
58 55 -61 0
31 26 -60 0
-49 -45 -39 0
18 1 49 0
-4 -21 -11 0
-60 -11 -6 0
24 75 -19 0
-14 -20 75 0
-5 17 -24 0
46 -17 62 0
75 -53 -69 0
-21 60 74 0
-56 51 -12 0
46 -68 -57 0
70 49 -6 0
-72 -41 -67 0
-41 20 40 0
-60 -7 44 0
-28 49 -41 0
7 2 55 0
32 -66 -7 0
-72 24 71 0
-51 61 28 0
-38 -43 -29 0
15 6 36 0
-43 34 -60 0
-53 35 -51 0
25 -7 26 0
5 -35 48 0
37 36 -60 0
3 -25 62 0
-67 -29 1 0
-17 61 -53 0
74 75 -67 0
-11 31 -66 0
27 -69 -32 0
-16 -51 72 0
74 16 20 0
62 53 50 0
26 15 13 0
-72 9 70 0
-58 68 -40 0
-49 -20 -42 0
56 -15 -39 0
9 -62 12 0
-37 24 -2 0
46 50 8 0
-19 -36 43 0
-75 -3 -71 0
-22 23 37 0
-34 -20 25 0
-60 -68 44 0
-66 48 -12 0
18 -30 24 0
-27 -10 -18 0
-47 -29 -49 0
-42 -49 -28 0
-63 55 -3 0
59 -16 -33 0
-5 -37 51 0
40 26 45 0
6 -74 51 0
37 -33 -36 0
-74 -36 31 0
-4 -18 -52 0
-68 -18 -53 0
-14 -57 73 0
-74 -50 25 0
-4 3 6 0
-44 51 -26 0
2 52 -69 0
-23 44 74 0
-16 -21 74 0
-4 -75 -7 0
-41 -5 48 0
-31 -22 29 0
-56 45 3 0
-30 29 54 0
-68 47 51 0
7 8 38 0
41 47 -63 0
14 46 54 0
-15 34 50 0
-25 7 -57 0
68 -53 43 0
-41 -16 42 0
-6 -24 -18 0
64 -63 38 0
-52 -42 17 0
28 -74 36 0
39 -36 -28 0
28 52 72 0
58 29 3 0
-48 12 -24 0
21 -23 26 0
47 -62 -25 0
-29 61 58 0
s SATISFIABLE
d decisions 34
