c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 237
p cnf 75 262
71 49 47 0
11 42 13 0
-15 -47 -57 0
10 -41 -75 0
18 -44 -31 0
26 34 -71 0
29 -75 -16 0
-52 -59 45 0
-28 -17 -30 0
71 64 -75 0
-48 65 39 0
-25 -67 33 0
54 -14 29 0
-56 49 -31 0
-22 50 24 0
75 24 12 0
57 -49 44 0
28 -26 -64 0
-69 -61 2 0
-63 -19 51 0
-63 39 -62 0
37 30 -61 0
46 61 -66 0
37 46 43 0
65 -21 39 0
31 -24 12 0
68 -56 47 0
-68 59 12 0
-22 7 74 0
-19 40 -58 0
-37 69 -19 0
69 6 -48 0
15 13 -5 0
74 23 -65 0
45 36 -66 0
-37 34 -63 0
-26 66 6 0
24 47 -75 0
8 -75 12 0
49 4 18 0
50 8 -19 0
-3 14 44 0
44 30 75 0
59 25 -19 0
-1 72 4 0
24 -28 8 0
-18 13 -56 0
-2 14 47 0
-31 -66 25 0
53 3 -16 0
-5 58 -13 0
56 -21 -71 0
74 12 45 0
64 59 39 0
71 -66 -10 0
23 -13 -29 0
-53 -50 32 0
2 55 -24 0
27 70 -50 0
41 26 74 0
-63 -46 28 0
-25 -26 2 0
-5 25 -8 0
-35 27 4 0
13 20 41 0
-52 -45 58 0
36 -33 54 0
17 -20 -50 0
71 -25 28 0
-59 -37 -69 0
-30 -3 -33 0
-59 -16 -27 0
-14 -47 -66 0
68 -11 52 0
-50 37 66 0
62 4 -53 0
-47 -70 32 0
11 -21 -8 0
-71 63 20 0
-24 -35 -53 0
3 -31 -55 0
-1 -73 -10 0
57 -15 -53 0
-36 -45 40 0
38 -69 20 0
-19 11 -15 0
-19 18 56 0
-64 71 -36 0
-34 15 61 0
-16 -75 59 0
-53 -41 -29 0
-34 64 5 0
13 -6 -42 0
-68 5 -25 0
46 -12 -17 0
-62 34 15 0
-18 36 -69 0
-52 5 -34 0
-15 -60 -35 0
39 -3 53 0
54 34 51 0
-50 -58 53 0
-38 -29 49 0
-65 2 -51 0
-75 19 2 0
-65 18 -57 0
9 -61 19 0
-71 73 -48 0
-15 -25 42 0
-14 61 41 0
26 -59 67 0
-28 -44 -4 0
-51 17 -31 0
15 39 -35 0
-69 32 -29 0
12 61 31 0
55 35 19 0
-54 40 27 0
-60 -13 23 0
-70 47 -74 0
-54 31 -30 0
26 -11 8 0
24 53 -1 0
14 -5 -48 0
1 -52 -54 0
64 -36 11 0
-44 -71 48 0
-57 -71 27 0
-25 -16 -52 0
22 -24 -5 0
-13 16 -61 0
-22 44 31 0
70 -69 -51 0
-56 4 -39 0
-75 -31 -9 0
-75 -52 -5 0
-67 -33 -28 0
49 -33 24 0
-73 -70 23 0
-31 -7 42 0
53 59 -20 0
39 -75 32 0
-21 35 32 0
59 -12 -2 0
41 30 43 0
-13 -2 -42 0
-73 34 68 0
56 36 -74 0
-17 -15 62 0
-38 56 -36 0
-70 38 73 0
-62 27 -26 0
-51 19 -66 0
23 40 -21 0
-14 29 -20 0
-35 29 -4 0
68 -36 54 0
6 -38 -55 0
68 75 47 0
-41 9 -66 0
8 26 72 0
66 12 7 0
-23 -32 56 0
-46 10 31 0
-28 10 -65 0
-70 17 -3 0
-19 13 -69 0
-63 -48 12 0
-35 49 -14 0
-32 -57 -62 0
-34 26 -40 0
-56 75 -18 0
63 -19 39 0
-52 61 74 0
-35 -51 -43 0
-52 -32 -21 0
58 10 23 0
58 -64 34 0
68 -45 31 0
-49 39 27 0
34 -47 -2 0
61 -46 39 0
41 -6 -66 0
-59 -42 -20 0
-38 10 13 0
-22 14 -10 0
-54 43 -37 0
-41 23 40 0
66 -43 -65 0
-23 5 31 0
73 -31 19 0
-3 -18 54 0
-24 -16 -9 0
60 16 -13 0
14 -40 -29 0
57 -55 7 0
-45 26 46 0
59 -3 -21 0
75 2 52 0
51 -8 -26 0
37 -65 -24 0
24 2 52 0
-34 58 61 0
-65 -34 71 0
-67 49 -50 0
-57 -48 -5 0
3 10 5 0
15 62 51 0
35 8 53 0
-4 17 -33 0
-67 30 45 0
-31 4 14 0
72 15 -34 0
70 -29 -72 0
-42 34 30 0
60 30 -42 0
14 64 -48 0
33 -48 -28 0
47 -16 75 0
62 48 59 0
-55 69 -61 0
-20 -34 30 0
14 66 -15 0
32 -50 -9 0
-13 59 -56 0
40 -26 28 0
60 -27 38 0
-61 -35 -23 0
-20 67 -69 0
66 -24 -29 0
-14 -27 45 0
-11 43 33 0
-51 16 61 0
23 73 40 0
56 -31 -58 0
55 2 -35 0
-38 24 44 0
1 -34 -31 0
42 -26 32 0
18 61 -54 0
11 13 -12 0
27 -46 71 0
70 33 27 0
27 44 -18 0
74 -14 -32 0
-37 42 -48 0
-56 20 73 0
-21 -11 -70 0
11 -39 36 0
-66 -52 -3 0
31 -14 52 0
66 35 38 0
50 -19 5 0
2 -13 -5 0
-5 51 12 0
-50 -75 -33 0
-41 52 75 0
40 -43 -26 0
-65 -75 13 0
-68 20 -1 0
38 -9 19 0
65 -70 -17 0
s SATISFIABLE
d decisions 54
