c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 244
p cnf 75 600
-4 -58 -3 0
-28 -49 75 0
-55 38 -30 0
69 27 -71 0
7 -21 57 0
-33 71 -26 0
-75 33 -64 0
-54 -60 -65 0
-37 -58 -69 0
38 -23 14 0
54 -27 -75 0
-10 -14 -53 0
34 -70 11 0
39 34 26 0
67 -27 58 0
53 12 37 0
-14 2 38 0
45 56 12 0
-31 -23 -44 0
59 -35 52 0
-53 11 64 0
-32 -61 -56 0
-24 -62 -58 0
69 -72 66 0
35 4 -59 0
21 -54 23 0
-2 -75 16 0
-59 -45 -52 0
44 9 -29 0
75 -26 -11 0
-71 10 51 0
-6 -45 10 0
34 -69 -4 0
-29 -37 62 0
-38 54 6 0
-51 22 -58 0
15 -37 -19 0
72 -7 -50 0
39 42 -8 0
-37 42 -56 0
-47 31 -22 0
29 55 58 0
60 -72 -29 0
16 -65 69 0
47 75 23 0
-14 38 54 0
30 -8 22 0
-30 27 -49 0
54 1 -70 0
32 -18 42 0
-42 35 -43 0
62 -57 -16 0
60 -20 11 0
-28 -18 -65 0
22 53 -55 0
17 -47 46 0
44 28 45 0
-8 -12 40 0
71 -10 -15 0
64 22 -25 0
-60 49 -72 0
26 42 6 0
-75 72 12 0
-9 -31 -25 0
40 18 52 0
48 7 -73 0
28 50 -1 0
-68 -74 -52 0
-19 41 -48 0
58 -74 -36 0
-64 60 -34 0
-60 -31 -1 0
2 7 -42 0
-31 -35 75 0
-62 -32 26 0
-24 2 51 0
-55 -19 -4 0
25 -75 -32 0
-51 -66 -62 0
4 31 -52 0
-75 62 -21 0
45 -40 73 0
39 49 -8 0
-17 -56 20 0
22 -34 -75 0
-70 8 22 0
10 22 -21 0
71 -35 -42 0
-54 49 7 0
32 -3 1 0
-65 4 -60 0
52 62 -31 0
55 11 53 0
50 40 -59 0
-62 29 67 0
-46 -35 54 0
29 31 2 0
53 -42 -10 0
-30 22 59 0
-15 -75 67 0
20 -9 34 0
22 -56 -49 0
4 28 -51 0
-19 67 42 0
-23 -6 34 0
-4 66 -43 0
33 1 -7 0
8 3 41 0
9 -58 -34 0
-8 -57 67 0
-62 -16 -54 0
-36 38 -72 0
63 15 55 0
66 5 -27 0
67 -11 64 0
68 -12 -24 0
-29 -23 -42 0
18 -11 53 0
-25 -54 -19 0
-9 -31 -16 0
12 52 -13 0
-62 53 49 0
73 -23 -61 0
-3 -50 -43 0
40 -22 35 0
-32 -62 33 0
-38 63 33 0
25 66 11 0
-46 -70 -7 0
-15 69 -56 0
70 -31 9 0
-30 -5 -75 0
29 19 55 0
67 -1 31 0
26 -46 -3 0
48 -15 -71 0
-57 -1 61 0
26 18 63 0
-49 -13 -56 0
-71 -52 -46 0
-24 1 -62 0
-22 -35 -14 0
-4 -67 27 0
-21 -19 -69 0
-38 18 -70 0
43 47 -27 0
-32 52 -59 0
41 -69 -51 0
-65 53 21 0
-54 61 -65 0
12 -16 -10 0
24 -64 53 0
71 -8 -22 0
-16 -32 37 0
24 -46 75 0
-23 -61 59 0
-41 -39 -52 0
-38 -41 11 0
-46 -26 -55 0
-25 11 -17 0
-5 54 -43 0
24 -6 50 0
-33 54 70 0
11 29 -55 0
50 -28 8 0
27 21 49 0
-38 -69 -16 0
-16 -41 -38 0
-58 44 16 0
24 -56 -50 0
28 6 14 0
54 13 43 0
-60 -17 -47 0
-19 59 -67 0
29 46 -59 0
59 36 50 0
-53 64 -18 0
25 68 8 0
-38 66 13 0
3 65 -59 0
22 65 -42 0
54 39 42 0
29 7 -37 0
38 55 -10 0
-37 33 -31 0
-19 -41 -53 0
-48 71 35 0
-24 67 53 0
-47 69 12 0
27 -75 44 0
42 68 45 0
-69 -14 -30 0
48 67 -44 0
49 28 48 0
-68 -63 27 0
-32 5 34 0
11 51 -37 0
37 -41 -74 0
-57 45 -69 0
-28 15 -40 0
-74 -24 -50 0
-26 11 34 0
-16 19 -11 0
36 50 -9 0
66 34 -9 0
51 -10 32 0
-44 -8 -32 0
-54 69 -56 0
29 34 2 0
74 54 31 0
68 28 59 0
-36 15 -27 0
25 65 -45 0
66 48 59 0
66 -19 25 0
23 57 67 0
11 19 75 0
-36 39 -55 0
32 52 58 0
-48 44 46 0
58 -30 -44 0
-13 -24 21 0
-4 28 -17 0
-18 17 -30 0
65 -10 42 0
-28 31 -1 0
69 24 -55 0
65 -18 -22 0
8 46 -3 0
-50 -62 -57 0
36 -64 23 0
-30 -12 -24 0
15 -26 -17 0
-25 -12 24 0
69 40 -71 0
-24 22 16 0
30 -48 55 0
74 19 21 0
51 -37 -49 0
61 31 68 0
40 47 68 0
-26 -72 -34 0
12 -57 -67 0
63 -74 33 0
-15 2 70 0
14 -75 53 0
35 59 -24 0
-2 -71 22 0
60 26 8 0
-40 45 -59 0
9 -53 38 0
69 -22 -41 0
-24 -28 63 0
-19 -55 -69 0
31 28 6 0
-41 -44 -56 0
-28 -71 70 0
-55 45 -22 0
45 50 60 0
-73 -66 25 0
30 -2 -20 0
66 5 -2 0
28 67 -35 0
12 -7 -5 0
-30 73 36 0
-20 17 -27 0
25 14 10 0
24 28 -66 0
51 -35 8 0
-54 -51 -38 0
47 -15 -57 0
72 55 33 0
10 -72 12 0
29 63 28 0
-30 14 19 0
2 49 19 0
22 53 -14 0
-2 -28 72 0
-59 16 -12 0
-49 -31 -55 0
-3 59 10 0
63 9 1 0
2 -24 69 0
-37 -59 -49 0
-46 60 25 0
15 -5 -10 0
36 38 -30 0
20 75 37 0
68 41 67 0
-7 58 39 0
56 -29 -46 0
-66 -30 -37 0
42 19 -8 0
-63 32 -22 0
40 46 22 0
56 51 -64 0
-39 13 27 0
52 -11 -21 0
32 -20 66 0
10 47 33 0
-73 -29 70 0
28 52 -16 0
-57 -56 -27 0
6 -69 13 0
-24 52 -33 0
-46 -3 50 0
45 9 41 0
-54 14 -37 0
10 22 51 0
25 -26 24 0
56 -73 17 0
-62 11 -74 0
24 11 66 0
32 48 51 0
3 40 -33 0
12 39 -55 0
46 -62 19 0
-43 70 -45 0
50 16 -11 0
-68 25 -27 0
44 -66 -68 0
-26 1 -22 0
41 -65 10 0
53 -70 60 0
14 -22 13 0
14 65 34 0
70 34 -52 0
33 59 -47 0
11 -54 -74 0
13 -42 74 0
70 -57 74 0
-36 -1 -60 0
-24 -52 -35 0
45 -43 -36 0
59 23 44 0
-65 42 29 0
-20 -25 -21 0
-60 23 -10 0
-20 -30 29 0
43 7 -69 0
-41 56 75 0
-12 64 10 0
-7 41 -64 0
-75 46 -33 0
23 6 -43 0
-4 -19 -16 0
49 -45 13 0
-67 -11 -58 0
-55 -10 40 0
-51 -56 35 0
1 12 -38 0
11 -67 -16 0
18 -68 48 0
-74 -37 -45 0
29 65 -24 0
-50 22 59 0
-31 -10 35 0
22 -48 -34 0
-13 55 34 0
-13 -36 -28 0
-60 13 -63 0
69 35 -62 0
15 20 -28 0
72 -39 -46 0
55 8 -7 0
-67 69 40 0
-10 26 -7 0
69 -12 -41 0
-65 35 -54 0
-21 23 68 0
-60 -46 -52 0
62 -6 -47 0
-1 8 -14 0
-18 55 -62 0
18 62 -55 0
-35 -54 74 0
61 37 -54 0
6 67 61 0
63 16 47 0
8 66 -36 0
54 66 -10 0
-39 5 31 0
46 -67 -49 0
63 40 -45 0
-33 -47 -73 0
24 36 39 0
75 -54 -58 0
28 -39 -60 0
60 -12 52 0
-47 32 43 0
55 2 11 0
-51 -19 -20 0
62 8 5 0
18 -63 9 0
63 57 42 0
11 21 3 0
-50 45 53 0
-3 -30 -36 0
6 -55 -67 0
5 62 27 0
-68 67 -59 0
39 42 33 0
59 -11 -68 0
-66 -30 -65 0
-17 51 15 0
38 -36 75 0
-36 -20 34 0
5 -26 49 0
60 -68 -37 0
23 53 -69 0
13 63 12 0
58 44 38 0
-38 -57 -53 0
25 -73 -32 0
29 -75 14 0
-50 70 13 0
47 -4 12 0
7 75 39 0
26 9 -4 0
-42 5 -57 0
-1 8 -27 0
30 -50 -20 0
64 2 -22 0
-26 5 36 0
39 -57 27 0
-60 -7 -3 0
68 4 -26 0
53 24 -44 0
35 -32 -64 0
-57 11 -24 0
-16 -56 42 0
-25 -8 18 0
2 11 30 0
-40 -8 -64 0
21 -8 -75 0
34 26 52 0
-24 -41 43 0
-69 -68 -73 0
56 14 -21 0
-22 30 -21 0
-32 -42 68 0
-34 47 -44 0
72 -13 -65 0
37 -65 -12 0
31 14 -37 0
53 -56 32 0
23 71 39 0
-17 -71 60 0
-70 -65 30 0
-16 -47 -57 0
24 60 10 0
57 -70 -11 0
44 -56 -22 0
-37 -26 -38 0
-66 14 22 0
-56 64 12 0
51 27 -64 0
-23 -56 51 0
-44 11 -47 0
-24 -21 63 0
68 -23 -21 0
38 35 -53 0
-20 -40 1 0
40 -51 -6 0
-54 70 -6 0
12 -45 54 0
61 8 70 0
-28 52 -48 0
-39 -47 -56 0
49 -26 12 0
-57 29 44 0
-40 -45 -38 0
-11 39 45 0
-42 33 69 0
-31 -62 -33 0
37 9 65 0
-72 32 -10 0
-46 -57 -8 0
-64 -44 29 0
69 -3 -71 0
-46 48 16 0
1 16 46 0
-4 20 38 0
21 8 -19 0
-50 31 -47 0
30 -5 59 0
71 65 -36 0
36 -15 -65 0
-64 41 25 0
-23 -51 7 0
-21 26 -3 0
-57 5 -53 0
72 70 -43 0
-47 65 -4 0
-56 39 7 0
60 3 -41 0
32 -35 15 0
42 35 -29 0
53 72 29 0
-17 -10 36 0
53 26 -24 0
