c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 294
p cnf 75 712
-71 13 -16 0
75 -42 29 0
-37 -58 -3 0
22 50 6 0
26 75 16 0
-73 -67 -38 0
22 -64 -44 0
20 33 -23 0
48 -34 -72 0
23 61 -42 0
4 57 3 0
-46 56 35 0
-33 74 42 0
31 -71 -57 0
37 -60 73 0
40 73 -17 0
-10 -51 -60 0
38 58 -21 0
48 -1 -73 0
52 20 19 0
69 -20 25 0
-32 -57 -73 0
-1 -7 75 0
52 6 38 0
-50 -59 16 0
59 5 -68 0
40 -54 41 0
69 25 47 0
-47 -73 -42 0
-47 64 -39 0
6 -64 55 0
-52 35 -40 0
-6 -58 -63 0
-25 -41 -5 0
-25 18 20 0
-25 -57 59 0
-29 22 52 0
70 -67 13 0
-44 32 -30 0
12 75 -71 0
62 69 -52 0
-55 70 46 0
15 -45 -34 0
-52 -59 33 0
42 -52 67 0
23 54 -31 0
62 -71 11 0
-14 35 -8 0
23 -9 51 0
31 -4 -73 0
14 -61 74 0
-1 -17 42 0
-58 39 -53 0
-26 -17 23 0
-54 -66 -62 0
-1 -25 27 0
71 73 -33 0
45 -12 -51 0
-2 31 65 0
-22 68 -66 0
32 23 45 0
-29 52 53 0
39 -63 -30 0
-40 -20 -69 0
55 -3 -6 0
-37 -61 20 0
-36 63 3 0
24 -52 54 0
-6 -26 -61 0
-5 42 61 0
-43 -30 -67 0
-25 -55 -58 0
11 -13 7 0
7 -24 -28 0
-3 -34 55 0
54 -3 8 0
-14 -19 21 0
67 63 72 0
-59 10 -8 0
61 -75 -44 0
-17 41 -71 0
62 31 17 0
39 35 32 0
-60 2 20 0
-10 -72 -33 0
-27 -34 70 0
50 -5 69 0
1 -64 -24 0
46 -17 7 0
54 -39 64 0
-18 -73 75 0
36 -17 -16 0
36 21 -35 0
51 -27 47 0
-74 -61 -15 0
-53 -13 -15 0
39 -3 -26 0
-71 -52 -31 0
-65 -24 27 0
-37 34 -67 0
68 20 63 0
-38 -61 54 0
-25 -27 -35 0
-47 14 6 0
11 49 51 0
-19 -13 -51 0
-1 23 -36 0
-29 60 25 0
48 -34 16 0
56 -70 63 0
43 -41 55 0
-61 -2 -63 0
8 23 28 0
-58 68 28 0
45 -36 9 0
-38 -23 51 0
-37 -74 -29 0
-27 28 52 0
-20 71 -28 0
-15 73 37 0
7 6 44 0
3 -48 64 0
-34 58 -55 0
-35 16 61 0
-65 -21 -47 0
-24 56 -6 0
-50 28 65 0
35 61 -56 0
-27 -62 -67 0
29 4 -9 0
-35 30 45 0
9 18 -43 0
-16 39 -44 0
-31 -65 3 0
68 30 18 0
63 -61 14 0
-47 45 26 0
52 -33 -7 0
-67 -48 70 0
-9 -4 26 0
-25 62 -35 0
-72 24 -62 0
65 41 -13 0
63 -36 67 0
34 -56 -20 0
40 -54 6 0
75 25 -65 0
-15 -54 -12 0
-21 53 71 0
-15 48 -61 0
-72 -15 40 0
-71 30 2 0
3 -36 22 0
-19 -15 -17 0
23 -74 -70 0
22 40 -69 0
-27 -38 65 0
40 14 -18 0
-32 57 56 0
60 -23 -46 0
-8 -25 -35 0
38 -17 23 0
-16 -9 -71 0
-32 54 -61 0
-51 65 38 0
-45 59 -62 0
70 -37 -8 0
40 -35 22 0
48 6 -18 0
19 -35 38 0
-44 46 50 0
-16 9 -38 0
62 -13 33 0
-55 26 -15 0
29 -62 -8 0
-74 -10 3 0
-56 -35 50 0
11 -46 -38 0
-25 40 -67 0
4 -10 -47 0
42 -33 21 0
40 33 31 0
28 59 36 0
