c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 60
p cnf 75 150
-31 42 35 0
35 -10 -30 0
-28 -56 -57 0
66 25 -69 0
55 -8 62 0
-19 -31 22 0
-21 -59 -28 0
61 4 23 0
47 28 -45 0
-1 -27 -54 0
70 7 6 0
-39 73 36 0
3 -63 7 0
-9 -67 -62 0
-33 -1 -19 0
-35 -54 -12 0
-13 -25 21 0
52 -62 20 0
-17 -64 -52 0
41 -28 -2 0
-45 -53 -64 0
-13 -8 -11 0
63 -68 -52 0
57 74 55 0
-58 31 28 0
72 40 60 0
41 -44 -40 0
23 14 2 0
30 -25 -12 0
-30 4 7 0
-19 32 -67 0
17 -73 -21 0
27 4 19 0
72 28 3 0
-52 33 42 0
-55 3 67 0
-51 -3 -58 0
19 47 64 0
-4 -14 -32 0
8 -23 62 0
-22 -37 -61 0
-7 -24 19 0
55 68 -7 0
-41 16 -18 0
39 57 34 0
44 -56 72 0
-5 -45 -73 0
14 -33 43 0
-50 57 14 0
11 -37 53 0
-71 -23 -50 0
53 71 -75 0
-74 -16 70 0
-17 -55 -24 0
-67 -4 -26 0
-14 -24 -36 0
72 -68 47 0
68 8 7 0
65 27 28 0
-16 -74 2 0
-3 -66 -18 0
-48 -7 74 0
39 18 23 0
62 17 19 0
48 21 74 0
75 53 2 0
31 -22 74 0
-63 29 75 0
75 -48 -5 0
-34 43 7 0
75 -53 -72 0
-41 67 -1 0
65 -75 -38 0
41 38 54 0
-74 1 -48 0
36 19 1 0
-11 -75 68 0
-9 -64 -60 0
64 2 -75 0
57 75 63 0
63 -64 10 0
73 -31 -19 0
17 7 66 0
9 67 -22 0
27 5 -58 0
18 -60 -63 0
-74 5 38 0
-6 -7 1 0
21 -10 -50 0
74 43 10 0
-21 32 -57 0
-6 16 -67 0
-37 74 -71 0
-5 -41 -37 0
23 -61 -38 0
29 10 -74 0
-52 38 66 0
-37 -26 -9 0
-60 20 -18 0
15 -10 -30 0
23 51 -63 0
6 -22 -19 0
32 -44 33 0
48 -53 -16 0
-60 51 -36 0
34 6 -7 0
50 -14 -17 0
25 -68 45 0
-23 41 37 0
33 53 19 0
14 16 -6 0
-29 13 3 0
-54 62 36 0
-50 -27 -43 0
-50 -60 -28 0
68 30 24 0
21 -3 45 0
16 -10 45 0
-75 -26 19 0
-66 26 -74 0
-75 41 11 0
3 -70 6 0
56 -35 -70 0
53 -42 -41 0
-19 52 1 0
66 16 -33 0
-5 -7 53 0
-32 -73 -19 0
-60 31 63 0
-29 74 15 0
3 -60 48 0
16 53 -32 0
-49 -5 -1 0
-34 9 -51 0
-67 -12 54 0
8 65 74 0
34 57 -75 0
20 5 -10 0
-39 -17 -18 0
-7 42 51 0
6 45 51 0
18 -15 -63 0
-71 -27 23 0
69 -40 37 0
-69 -38 -56 0
62 -58 -4 0
-60 -26 27 0
-39 43 59 0
1 -9 -8 0
61 2 -26 0
s SATISFIABLE
d decisions 40
