c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 21
p cnf 75 600
-33 -24 17 0
-62 -25 -64 0
-10 -34 -75 0
68 34 54 0
35 -61 69 0
15 7 35 0
-67 53 38 0
-44 -10 1 0
13 -42 70 0
-13 -22 -10 0
-14 -23 13 0
-26 33 -20 0
-44 -31 -1 0
-3 -43 -73 0
59 -39 47 0
38 -22 32 0
-74 62 -65 0
-33 -7 74 0
-20 -41 23 0
22 -12 -33 0
4 -48 41 0
48 -11 -51 0
-43 16 26 0
-48 15 -57 0
-4 64 -46 0
-14 74 -33 0
-53 64 43 0
16 11 20 0
2 24 -39 0
43 -54 20 0
-30 -74 -4 0
72 -62 -38 0
-9 51 64 0
-50 -61 10 0
73 45 -20 0
6 -45 46 0
-23 2 5 0
41 72 -71 0
56 -48 -73 0
-16 9 70 0
64 -34 15 0
-69 -29 48 0
18 44 -70 0
22 -17 -39 0
-1 52 60 0
-42 47 22 0
-9 -46 19 0
-17 66 42 0
-10 72 7 0
52 40 46 0
-19 24 11 0
6 8 -42 0
-72 -4 -63 0
19 24 -31 0
21 -43 62 0
-2 44 -10 0
-72 -70 -38 0
13 71 -75 0
-7 66 61 0
-37 23 -19 0
33 46 15 0
-71 26 47 0
-69 -9 -45 0
-26 -67 51 0
33 67 -19 0
-67 32 75 0
-23 65 -17 0
-60 -47 -48 0
46 9 -56 0
28 -13 60 0
30 6 41 0
57 -53 41 0
74 52 30 0
-4 -9 73 0
-12 16 5 0
-18 -72 58 0
28 27 -63 0
30 -64 -38 0
53 64 56 0
-17 -70 9 0
-13 5 -37 0
-48 67 -21 0
-34 -50 -16 0
7 -40 -11 0
-17 -25 -54 0
33 17 -72 0
27 52 -58 0
50 -1 -6 0
-34 -55 -19 0
47 45 9 0
70 54 39 0
-47 35 31 0
27 -37 16 0
-28 38 -61 0
3 65 -5 0
-51 -65 29 0
-15 -23 -26 0
9 -32 52 0
-35 -32 26 0
3 31 -41 0
1 18 40 0
36 -68 29 0
-58 -5 74 0
-71 -44 59 0
-29 -5 13 0
-24 -31 -28 0
40 -11 -55 0
36 59 50 0
-2 -73 52 0
-60 67 -49 0
22 43 15 0
45 3 1 0
-36 -2 39 0
75 -73 -11 0
49 -52 9 0
26 -38 71 0
43 -70 45 0
-68 47 -18 0
74 73 -57 0
66 10 -17 0
-24 67 -28 0
-64 -61 26 0
28 8 3 0
47 -16 -53 0
62 -13 -3 0
-47 -75 67 0
-44 49 74 0
48 -20 50 0
-17 10 -41 0
-60 41 43 0
58 -50 6 0
-70 -74 18 0
-43 -57 -56 0
-70 -71 -7 0
31 -11 56 0
49 70 -57 0
53 -57 69 0
23 -37 35 0
24 6 -25 0
-18 61 49 0
-35 37 -60 0
-55 -5 -50 0
-44 33 40 0
53 -48 -38 0
-30 -39 -23 0
-28 -67 -57 0
-31 -30 40 0
