c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 115
p cnf 75 112
-46 35 50 0
-26 47 2 0
-20 54 13 0
-53 34 -42 0
-59 -69 24 0
-9 -42 48 0
65 61 -22 0
-2 60 32 0
33 -57 -4 0
2 36 63 0
58 2 70 0
-62 57 -68 0
44 4 -20 0
-20 35 41 0
-40 57 -1 0
-17 40 -72 0
43 26 -74 0
-12 -33 41 0
-71 -31 52 0
-24 15 -21 0
-35 -40 61 0
10 40 2 0
-11 -50 -46 0
41 -60 -7 0
-56 -40 66 0
-3 59 -30 0
-52 7 59 0
22 40 -43 0
-12 59 -73 0
-22 17 -45 0
-35 -49 -64 0
52 2 -48 0
-37 49 -19 0
43 8 -1 0
-1 -47 -20 0
-40 -16 -55 0
56 -9 5 0
-8 -55 14 0
-60 48 53 0
-16 -34 6 0
-42 33 -32 0
-51 -30 -37 0
21 -26 30 0
-31 14 -41 0
-29 17 43 0
-33 -34 43 0
-23 41 -17 0
36 51 -25 0
-53 -23 -14 0
-44 55 -73 0
21 -55 -24 0
10 -69 43 0
50 26 -37 0
-31 37 67 0
41 -57 8 0
59 46 56 0
-72 -14 28 0
1 -27 -42 0
-31 -35 -18 0
-61 58 -40 0
40 -13 4 0
17 -55 48 0
-35 -24 30 0
-43 -20 46 0
54 49 -17 0
-57 7 -35 0
57 -22 51 0
-13 -4 -18 0
54 61 66 0
14 -41 -65 0
58 2 24 0
60 -30 -70 0
-73 44 7 0
-69 -42 65 0
28 58 -25 0
20 -21 -32 0
-57 35 -64 0
-28 -51 53 0
15 -61 -14 0
-58 60 -1 0
-49 18 -10 0
38 -57 -43 0
-67 31 -34 0
9 -5 64 0
60 -64 -58 0
2 11 -58 0
-30 68 -72 0
57 -39 69 0
10 -24 -48 0
-10 29 42 0
29 32 -39 0
-7 -29 28 0
-28 -4 -69 0
-52 -39 62 0
38 67 47 0
66 -44 34 0
27 -18 68 0
-51 58 61 0
-33 4 -56 0
-5 67 31 0
5 1 64 0
47 -50 51 0
9 -67 -46 0
-54 -40 -42 0
-27 -23 -43 0
-28 42 -6 0
-54 63 40 0
39 -71 28 0
-17 10 -41 0
46 43 70 0
33 -46 56 0
27 9 45 0
s SATISFIABLE
d decisions 47
