c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 87
p cnf 75 712
34 64 50 0
22 71 54 0
-69 72 19 0
-38 -32 35 0
-51 9 3 0
49 -71 60 0
-40 -27 17 0
-30 13 -67 0
-72 63 37 0
51 64 65 0
-71 54 73 0
-75 -65 6 0
1 17 13 0
67 23 59 0
68 -52 63 0
47 6 18 0
-57 10 -59 0
-19 8 -69 0
6 51 22 0
9 67 43 0
10 55 -21 0
-74 51 -30 0
53 -69 -29 0
16 -58 23 0
32 4 -35 0
44 -70 16 0
-14 49 42 0
-19 49 -32 0
-59 52 -36 0
-26 -11 -25 0
67 35 -2 0
59 36 -32 0
-52 62 71 0
26 27 -60 0
31 53 54 0
-10 -66 -71 0
4 -51 -12 0
10 -60 -57 0
41 17 -28 0
47 68 63 0
-71 74 -16 0
-23 74 45 0
53 -27 29 0
6 -52 -72 0
62 -21 -64 0
49 -14 45 0
-51 -62 54 0
14 -69 -72 0
-69 60 -32 0
-11 -17 -18 0
-29 -49 -8 0
71 53 28 0
-63 -20 64 0
-69 -55 -65 0
-50 69 37 0
8 -70 75 0
-17 45 -60 0
45 -35 64 0
-5 12 -58 0
44 -26 61 0
-6 23 -52 0
53 -47 35 0
-33 -59 36 0
57 -16 43 0
-6 37 -67 0
73 25 40 0
62 68 34 0
-71 -44 -17 0
38 59 -56 0
-52 27 -31 0
-31 -67 53 0
14 -22 -1 0
72 -49 -8 0
14 21 -25 0
48 -18 3 0
-13 21 28 0
-56 67 2 0
73 -50 61 0
55 57 -3 0
-41 -18 -12 0
-7 -28 -34 0
-17 28 -32 0
28 5 2 0
-42 -2 31 0
-32 -33 64 0
64 53 -27 0
6 5 35 0
28 -56 32 0
-65 -47 -18 0
-63 -40 19 0
-6 -38 -15 0
-36 -35 -10 0
24 -44 59 0
-61 -74 65 0
67 -70 38 0
-42 -26 -14 0
-34 -12 51 0
2 55 -42 0
38 4 -49 0
-48 11 38 0
-46 12 -8 0
-65 -38 -46 0
-64 50 68 0
-64 38 -25 0
-47 -8 37 0
46 60 -73 0
30 2 16 0
44 -13 3 0
-30 69 -9 0
29 6 -22 0
36 -16 37 0
20 73 24 0
-36 -30 58 0
12 18 -25 0
-71 -42 2 0
-56 41 -15 0
17 -24 18 0
-53 -56 -47 0
-51 24 -10 0
41 -24 73 0
-63 58 31 0
45 -46 54 0
1 66 -44 0
15 -57 48 0
39 71 50 0
20 -68 -36 0
13 -25 -59 0
28 -32 30 0
32 -38 36 0
-5 -32 4 0
30 64 25 0
-26 -24 -64 0
-20 37 -73 0
-22 50 -20 0
11 29 57 0
-25 -46 -74 0
51 -73 60 0
18 40 -66 0
-52 2 -23 0
-9 13 21 0
-40 -1 41 0
44 2 3 0
7 31 -14 0
70 58 -19 0
-22 -20 -61 0
45 31 -7 0
16 -55 68 0
-3 -74 -23 0
-35 46 9 0
31 1 25 0
35 6 42 0
