c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 32
p cnf 75 412
30 72 31 0
-31 63 21 0
38 -28 -30 0
-40 21 -9 0
16 3 -9 0
56 -64 -72 0
-9 -35 -48 0
10 -73 12 0
-74 -53 62 0
38 28 26 0
15 41 -61 0
56 -63 -57 0
-28 22 -23 0
72 -35 52 0
69 19 67 0
31 -4 46 0
59 -50 -1 0
-19 -10 -66 0
54 38 -9 0
-67 -36 -17 0
-53 57 19 0
22 51 -52 0
67 -74 32 0
-37 -16 -40 0
-34 -53 17 0
-14 33 -72 0
-41 -3 -23 0
18 -32 -38 0
-67 65 -7 0
65 -72 -19 0
12 27 28 0
-67 -69 20 0
-64 11 -56 0
-75 -57 53 0
-69 -17 -57 0
6 -75 24 0
9 18 -27 0
53 -39 19 0
22 53 -75 0
-4 -26 1 0
-75 2 -65 0
-71 39 16 0
61 -58 -75 0
-45 37 68 0
14 31 72 0
-32 -47 55 0
63 -31 -6 0
-16 -74 4 0
-13 46 20 0
20 42 -41 0
-67 53 72 0
-59 -60 12 0
28 50 54 0
-57 -33 30 0
-71 -12 -70 0
-37 -22 1 0
-29 4 41 0
29 57 -59 0
49 -55 -14 0
27 65 -31 0
57 41 38 0
-65 -72 -45 0
-51 -62 48 0
-17 -2 -34 0
47 -37 -49 0
27 -64 -11 0
28 30 39 0
16 40 -26 0
69 -31 -41 0
49 29 21 0
-72 68 20 0
74 -60 23 0
-11 -31 -64 0
-13 -54 -24 0
43 -65 -40 0
-31 -28 75 0
-14 -56 -59 0
-67 -8 -19 0
-15 -8 -44 0
49 11 -54 0
-62 24 -33 0
-18 55 46 0
71 -35 26 0
-14 -58 -37 0
-8 22 -23 0
69 -7 18 0
-51 -67 34 0
42 -65 15 0
30 -36 16 0
-1 -63 -52 0
10 27 1 0
-11 -60 -5 0
-64 4 32 0
-22 59 -42 0
2 64 -34 0
68 24 26 0
-18 -53 41 0
-54 -33 -28 0
-67 -66 65 0
23 -58 36 0
-26 -3 -32 0
62 70 -74 0
35 70 8 0
-33 -46 2 0
66 48 27 0
42 -63 9 0
2 65 -75 0
7 64 -51 0
48 28 50 0
72 -27 -65 0
67 -50 -7 0
32 33 1 0
20 -62 33 0
-40 1 -9 0
39 8 -59 0
-59 -41 -24 0
63 -4 -53 0
6 -52 -19 0
41 50 -11 0
-49 52 59 0
-34 -12 5 0
-60 -37 44 0
-44 20 38 0
-29 8 -68 0
