c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 137
p cnf 75 262
19 -63 -31 0
-10 -57 13 0
-30 -69 21 0
-15 58 -72 0
-45 -4 -49 0
28 -40 -54 0
-33 36 -8 0
-44 48 -65 0
-4 -33 10 0
-4 -37 -39 0
65 19 73 0
30 -7 -36 0
51 71 3 0
69 -38 -75 0
42 49 -25 0
-7 45 -15 0
71 17 -29 0
-27 73 28 0
-36 8 45 0
52 22 27 0
29 -47 12 0
-55 1 54 0
54 -17 12 0
75 -74 32 0
-28 74 -5 0
58 74 -2 0
21 67 -64 0
-66 -68 -29 0
67 49 38 0
11 25 -30 0
-65 64 -35 0
70 -61 54 0
-70 30 4 0
56 -22 -14 0
-75 -71 54 0
-48 8 -28 0
20 -40 73 0
-52 -31 55 0
-15 -1 -23 0
17 -3 -67 0
-21 -36 6 0
36 51 30 0
-55 -37 -2 0
-15 -35 29 0
-40 41 -50 0
-38 -18 8 0
-57 -55 71 0
-47 -34 -39 0
-68 -26 -43 0
48 -60 -3 0
71 56 -75 0
15 39 9 0
64 -65 70 0
40 74 16 0
66 -29 -49 0
19 -34 -44 0
52 36 -43 0
71 -52 -73 0
36 67 -14 0
-56 44 47 0
-69 -43 16 0
-28 -50 62 0
-17 24 7 0
-52 53 -7 0
63 -56 -33 0
11 -19 74 0
-6 -31 -7 0
46 9 74 0
50 -63 -16 0
39 -27 17 0
-50 -30 13 0
47 -41 40 0
-75 29 44 0
47 13 63 0
-68 -26 -47 0
-13 64 34 0
-5 43 15 0
-6 2 -1 0
-32 67 60 0
-55 8 10 0
34 47 63 0
-67 -47 -54 0
-68 -46 -52 0
-42 -34 -9 0
-55 18 71 0
-31 -22 -7 0
-1 48 35 0
9 -73 62 0
2 17 16 0
10 57 -41 0
-70 -32 45 0
-71 -21 37 0
-23 -32 6 0
-40 61 -11 0
-49 -35 -10 0
30 57 29 0
-7 -65 46 0
15 -64 -21 0
-22 43 30 0
70 -11 -15 0
-39 20 47 0
5 30 -23 0
69 -74 -6 0
46 43 -12 0
-71 42 46 0
49 -46 66 0
19 52 27 0
66 9 -21 0
55 42 -74 0
43 -47 9 0
36 -3 -45 0
-51 -47 23 0
-9 -51 11 0
-73 19 -55 0
4 -15 -62 0
51 -50 75 0
-52 -40 72 0
19 -42 39 0
-5 15 -45 0
-35 -51 27 0
37 -29 10 0
-49 17 62 0
42 46 -45 0
-40 -51 64 0
36 47 26 0
-69 -55 -4 0
-63 -42 -29 0
21 -8 -73 0
25 -59 69 0
-44 38 8 0
34 3 -39 0
-66 -44 -33 0
5 -7 25 0
73 71 -38 0
-28 4 -29 0
-37 -2 -27 0
-69 67 56 0
-39 64 46 0
-56 -69 -58 0
-47 -66 -65 0
15 -20 48 0
44 52 37 0
19 26 4 0
-6 27 -38 0
-60 -20 37 0
38 41 -16 0
-53 48 71 0
64 54 -37 0
51 60 41 0
63 -43 -75 0
-56 -66 33 0
-74 -70 -72 0
-74 -37 55 0
71 58 19 0
68 -26 29 0
-26 -5 16 0
-1 -40 -2 0
-44 -14 -33 0
25 -43 24 0
59 -63 21 0
-39 -2 -37 0
46 68 -41 0
-4 -59 44 0
-30 29 -13 0
-60 -35 -45 0
15 -34 73 0
-3 61 -60 0
-64 -5 -20 0
-67 -74 -57 0
-31 -46 -29 0
33 -67 20 0
30 62 66 0
-18 -20 -72 0
73 -11 34 0
-37 15 25 0
49 6 -13 0
37 16 -48 0
58 50 63 0
-47 -1 -42 0
-6 -17 25 0
-7 36 1 0
65 -33 62 0
-19 63 -56 0
69 -55 19 0
-1 -61 -28 0
14 21 48 0
-24 -70 34 0
45 -30 63 0
-38 5 -23 0
67 8 32 0
37 -75 -13 0
-73 -27 -48 0
44 46 -33 0
-73 -46 35 0
-2 -33 -12 0
-51 -53 31 0
-75 -65 -74 0
41 26 35 0
-59 -30 62 0
-70 5 -34 0
-38 74 -6 0
5 -18 2 0
68 -71 20 0
13 54 -33 0
7 30 -4 0
6 -36 -3 0
-7 -65 -9 0
-51 -27 -52 0
-11 -52 29 0
46 -26 -61 0
47 -32 39 0
-7 19 -48 0
69 -72 -70 0
-70 67 -13 0
59 16 -38 0
-27 -26 44 0
-43 -21 -23 0
-25 62 13 0
-45 -14 -71 0
6 4 74 0
25 59 -74 0
-18 21 74 0
33 12 -2 0
-5 69 -27 0
63 64 -32 0
45 -57 -44 0
-19 30 -44 0
25 -49 -24 0
-75 55 -31 0
53 28 30 0
-24 -40 18 0
8 31 5 0
-21 33 -41 0
39 -15 -54 0
28 -45 26 0
-60 48 8 0
-39 -68 3 0
48 -66 15 0
72 -47 58 0
70 -12 -61 0
-66 -27 8 0
9 41 -44 0
-8 -17 -47 0
-3 35 18 0
33 62 4 0
-73 -10 -75 0
23 -66 -56 0
30 55 39 0
74 -36 66 0
2 -51 -31 0
7 -18 -58 0
19 62 49 0
-45 67 38 0
-37 -65 -11 0
-21 69 6 0
-72 -70 62 0
64 -41 -37 0
28 39 -12 0
-52 -37 31 0
46 -42 -56 0
-74 6 47 0
19 65 4 0
s SATISFIABLE
d decisions 55
