c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 183
p cnf 75 225
-63 4 14 0
-45 -32 73 0
-52 -57 1 0
-3 34 -11 0
-72 -28 46 0
-68 75 41 0
-6 74 45 0
40 22 -24 0
-23 3 -42 0
-27 54 -9 0
-9 -61 -8 0
-36 -75 -2 0
-28 -62 -69 0
-40 -42 -7 0
-71 -32 -18 0
-31 -30 68 0
31 -20 75 0
15 11 75 0
35 44 20 0
36 -72 -35 0
8 -12 -31 0
-11 -3 -34 0
36 -29 4 0
30 -53 72 0
-74 -39 66 0
66 -2 42 0
42 -41 45 0
-18 24 -75 0
-44 54 31 0
72 75 36 0
-47 19 -7 0
16 11 41 0
-9 59 -67 0
49 66 17 0
-13 -35 70 0
32 57 27 0
24 -6 66 0
-31 -61 55 0
72 -64 48 0
-28 33 10 0
-58 34 62 0
-23 27 21 0
69 -11 28 0
-37 -52 -72 0
23 6 73 0
-54 -29 64 0
27 -23 -66 0
64 43 66 0
-68 53 -15 0
-75 -53 22 0
-11 -33 2 0
-75 71 -7 0
-16 29 -75 0
20 19 -62 0
19 33 -73 0
-61 -34 -17 0
-16 11 63 0
75 -15 -59 0
-26 38 -3 0
-62 -7 32 0
19 -15 -46 0
17 -42 32 0
68 -64 -44 0
-58 -46 37 0
-25 54 1 0
75 -24 32 0
47 54 -9 0
-25 -23 -13 0
58 28 -20 0
-36 45 24 0
6 -23 70 0
-7 56 -24 0
38 42 11 0
18 -31 44 0
-61 73 67 0
-15 28 31 0
49 -29 -11 0
-72 -64 42 0
53 -55 -61 0
1 -5 6 0
39 64 28 0
59 -30 -37 0
-28 -16 14 0
-3 24 -56 0
35 -14 -36 0
27 9 51 0
-39 -36 -48 0
-49 19 1 0
27 36 -41 0
-49 54 33 0
4 35 -12 0
52 69 44 0
-22 73 64 0
7 9 -23 0
-67 -64 16 0
-35 42 -73 0
-30 -31 -9 0
44 -23 12 0
-56 -30 -4 0
-56 70 -12 0
-34 -8 20 0
12 69 56 0
-53 -25 -6 0
45 35 55 0
25 -49 3 0
-17 19 -46 0
74 -4 -22 0
-43 -17 38 0
23 9 74 0
-59 -4 28 0
44 38 -3 0
-19 -33 -65 0
38 59 -8 0
74 -23 -61 0
-45 -23 56 0
46 -22 -10 0
-48 -71 -44 0
-56 -14 22 0
-15 10 22 0
20 34 -70 0
38 19 62 0
50 12 -39 0
-58 -48 20 0
-24 -14 11 0
22 41 27 0
2 60 -16 0
-39 -70 30 0
45 -33 -30 0
64 -18 49 0
42 -40 50 0
-70 -43 -8 0
-30 -66 15 0
74 -4 41 0
68 70 -31 0
-8 -72 14 0
-54 56 -37 0
-75 -65 74 0
-57 -65 58 0
-59 42 -2 0
-12 48 -50 0
61 -64 -25 0
-71 -37 -31 0
32 -62 28 0
67 -18 -63 0
30 18 -39 0
75 -66 59 0
-20 -15 75 0
-41 -29 -13 0
-3 -11 -9 0
-9 -20 8 0
-2 57 -53 0
-4 5 35 0
-33 27 4 0
-2 -46 -74 0
-17 16 21 0
14 -74 2 0
67 28 -14 0
-46 1 -34 0
4 50 -64 0
-13 60 -43 0
-55 -28 4 0
-19 -23 -56 0
37 -31 -46 0
-46 53 51 0
16 35 -5 0
15 -62 42 0
6 61 46 0
-65 -68 46 0
-3 -35 -55 0
-5 -62 -30 0
-65 67 62 0
7 -8 -18 0
22 26 62 0
-65 -32 3 0
-68 -56 -35 0
-7 53 70 0
1 -52 -39 0
64 -41 59 0
13 6 58 0
71 -29 -58 0
-6 -15 -71 0
18 4 -9 0
-14 13 -26 0
41 18 1 0
-18 -8 -24 0
41 69 19 0
-17 -47 -42 0
25 30 -5 0
3 64 36 0
-56 -64 62 0
60 -17 -54 0
-19 -67 72 0
24 10 49 0
-47 30 -29 0
-39 -12 3 0
48 -29 -56 0
28 54 14 0
58 -52 55 0
64 40 -55 0
-13 -74 -53 0
39 9 23 0
-15 -29 -32 0
6 30 65 0
-62 -55 27 0
-41 25 32 0
-54 1 -13 0
-70 -51 -53 0
37 -38 -62 0
-34 43 15 0
54 -25 45 0
68 51 26 0
-3 48 59 0
5 -24 71 0
60 73 -51 0
-26 49 67 0
-36 -28 -29 0
14 63 -72 0
-65 -17 29 0
-73 21 52 0
47 -46 42 0
-52 36 51 0
-53 -62 -29 0
66 -68 -5 0
-61 -74 -72 0
-38 65 -21 0
s SATISFIABLE
d decisions 36
