c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 29
p cnf 75 712
-15 -62 -24 0
1 -59 32 0
29 -49 3 0
-12 -44 2 0
-58 57 -59 0
41 -4 -32 0
-75 51 -58 0
-32 14 -9 0
51 53 -27 0
-7 -10 26 0
51 -42 -45 0
-7 -19 20 0
-3 -66 46 0
-27 -32 -42 0
29 53 -60 0
3 -16 -48 0
-5 -32 65 0
-66 -61 31 0
-31 -28 62 0
-5 33 -58 0
42 -45 -26 0
58 -62 21 0
-39 -5 -14 0
-18 -70 44 0
-24 -3 42 0
-41 25 30 0
-65 46 44 0
36 40 -26 0
39 -31 -28 0
-56 2 60 0
-68 -45 -53 0
67 -50 41 0
67 70 46 0
-73 -66 -30 0
29 56 -48 0
22 40 71 0
73 38 10 0
-43 44 -36 0
-73 -7 -57 0
-14 26 30 0
75 66 39 0
5 -39 -41 0
4 -28 34 0
-37 16 33 0
39 26 65 0
-59 -35 -33 0
-10 7 18 0
-59 47 4 0
41 4 69 0
-9 73 -72 0
63 -75 -56 0
54 -19 61 0
38 -49 67 0
-44 52 18 0
26 67 75 0
21 60 -73 0
26 50 70 0
-11 -18 -15 0
-6 -22 42 0
-47 51 -57 0
-45 -75 -40 0
56 5 55 0
26 -57 -43 0
-18 4 -42 0
-18 -52 -44 0
60 -18 -35 0
15 33 75 0
-43 -33 19 0
-45 13 17 0
22 45 28 0
34 51 -66 0
-33 -46 -62 0
57 26 24 0
-35 -58 3 0
8 -14 -66 0
3 15 -23 0
27 -61 34 0
-24 59 45 0
-61 73 16 0
-36 -73 -68 0
50 -48 -9 0
-58 70 -56 0
50 -51 33 0
-22 11 -51 0
6 -43 28 0
-44 -17 3 0
55 -62 -40 0
-6 -32 -55 0
27 19 -67 0
29 25 -41 0
56 72 38 0
24 -46 -35 0
-34 -12 20 0
-28 10 -11 0
38 3 -11 0
-41 -40 52 0
54 -40 49 0
58 41 46 0
-61 49 30 0
-47 32 25 0
-61 74 -9 0
64 27 -10 0
-56 2 -3 0
-22 19 2 0
68 56 -43 0
73 60 -25 0
-18 -53 -64 0
39 30 -37 0
75 -37 -35 0
60 55 45 0
28 29 49 0
-74 72 -32 0
-8 -75 -46 0
43 11 37 0
74 1 55 0
37 -34 53 0
22 66 -20 0
29 -34 -62 0
56 21 37 0
41 -1 71 0
-50 -38 74 0
19 64 72 0
-23 45 -46 0
42 -20 -71 0
-70 -41 49 0
-52 37 9 0
-17 -21 68 0
31 -68 -38 0
12 51 -20 0
-55 49 14 0
17 -64 6 0
23 -28 31 0
-2 -14 -55 0
-75 4 17 0
54 -68 12 0
-7 25 17 0
-53 -55 51 0
64 -13 75 0
-61 -14 -64 0
20 -11 62 0
-33 1 -52 0
-17 -23 -45 0
63 -17 55 0
-9 17 -42 0
17 -18 -68 0
-5 -18 34 0
-60 -48 -22 0
63 24 -32 0
-66 -55 52 0
-25 -56 55 0
-39 -5 -42 0
50 -31 -3 0
46 52 3 0
54 -9 20 0
-42 38 11 0
-17 60 -40 0
-14 75 32 0
54 52 2 0
-54 -4 -31 0
19 8 -38 0
-49 21 68 0
-16 14 13 0
-22 35 -65 0
17 -22 -1 0
28 -3 -50 0
52 -66 2 0
37 56 -49 0
-33 -19 -32 0
71 70 63 0
-45 -58 60 0
72 -30 4 0
-1 -20 61 0
63 -8 -35 0
-73 -4 -1 0
39 -56 -74 0
36 59 -64 0
-48 14 49 0
7 26 19 0
-10 -1 30 0
67 37 -10 0
-11 1 19 0
6 69 33 0
31 -9 -46 0
-19 -62 72 0
-21 -34 35 0
24 -46 -59 0
51 -37 10 0
-45 35 9 0
38 56 -58 0
-8 -54 25 0
75 4 -26 0
28 -47 -34 0
-29 56 -57 0
-37 71 -2 0
41 9 -17 0
64 65 10 0
57 -33 12 0
-63 -65 -8 0
60 63 -33 0
23 69 24 0
-35 -19 13 0
70 -26 -45 0
51 -72 -59 0
62 44 15 0
27 -25 11 0
74 47 -21 0
-64 -10 69 0
26 -4 -55 0
-5 -53 52 0
53 -47 8 0
55 -15 72 0
-59 2 -51 0
17 -23 -64 0
-42 64 -63 0
32 48 28 0
-40 -42 52 0
13 -3 -31 0
-14 57 61 0
71 70 4 0
25 -38 -44 0
41 -11 -21 0
-14 -54 -40 0
-73 27 -45 0
-31 -37 68 0
65 40 13 0
21 -59 -55 0
-32 4 49 0
14 44 -33 0
1 70 -67 0
36 64 -29 0
-19 34 47 0
-7 -9 13 0
-12 13 -29 0
19 44 40 0
-73 -6 15 0
63 -60 62 0
73 -5 41 0
-74 -31 -16 0
48 63 43 0
-19 -18 67 0
-72 -28 -64 0
11 61 -3 0
-64 -18 28 0
-43 -24 40 0
-32 -71 19 0
29 12 -25 0
59 -10 27 0
66 -37 22 0
-23 -31 -5 0
-71 14 70 0
-9 -64 -19 0
-65 -35 57 0
66 -3 26 0
-38 17 6 0
58 -73 12 0
-39 -62 -20 0
64 -63 -13 0
24 -62 -28 0
17 -12 -74 0
-56 -28 43 0
69 -59 58 0
-60 35 -61 0
-63 -69 51 0
-75 -12 31 0
-22 34 -32 0
63 -60 -32 0
26 -66 -11 0
-5 48 -70 0
-30 73 -36 0
-67 65 -61 0
17 45 32 0
59 42 -54 0
23 -11 2 0
42 -6 15 0
-36 -7 5 0
31 27 -60 0
-66 50 65 0
26 54 -6 0
-13 -56 -73 0
-48 29 -55 0
-2 5 70 0
29 69 -15 0
54 -46 9 0
-48 -26 -57 0
-26 -44 15 0
-17 -13 -62 0
-50 -20 66 0
-37 38 22 0
30 46 15 0
47 45 -9 0
34 9 58 0
31 -26 53 0
-62 -29 70 0
-3 49 -19 0
-15 57 16 0
36 -71 -58 0
-43 -49 31 0
29 34 -40 0
54 -59 -51 0
68 36 45 0
67 38 -24 0
48 -15 14 0
40 -26 -12 0
5 31 19 0
5 20 51 0
25 55 40 0
64 17 44 0
-46 -19 41 0
-34 10 62 0
51 -71 -54 0
61 -23 -13 0
50 -51 -74 0
-15 -34 6 0
-62 -2 23 0
-22 -64 11 0
-5 -40 -73 0
38 -43 10 0
73 -36 11 0
69 44 68 0
25 -67 -61 0
-46 9 47 0
-37 10 26 0
-32 -65 9 0
66 -24 58 0
-47 45 17 0
-33 -45 -48 0
1 74 12 0
71 16 23 0
-5 -41 18 0
-28 67 -12 0
59 -21 -75 0
28 61 -35 0
5 30 18 0
-17 -12 -18 0
-28 -16 -75 0
40 8 -41 0
-46 72 -63 0
9 -38 -23 0
18 -67 43 0
-73 -2 61 0
14 68 50 0
58 -32 -47 0
45 -12 -14 0
23 -26 71 0
7 -73 -27 0
46 -43 23 0
-38 -44 67 0
36 -24 -21 0
-34 32 74 0
-70 -5 -2 0
-33 61 -45 0
46 70 52 0
-55 51 32 0
29 -50 -4 0
-57 -36 -58 0
-45 -10 -11 0
46 35 -62 0
-37 -13 55 0
-49 -41 57 0
64 7 36 0
-31 59 -9 0
-68 -48 -51 0
-14 67 -41 0
-71 5 70 0
-38 70 -9 0
-32 17 40 0
-72 -57 31 0
2 11 19 0
61 -4 57 0
-8 -64 67 0
-21 -22 71 0
-21 36 -61 0
-32 20 60 0
-5 38 -43 0
26 -56 51 0
69 -61 -60 0
-14 -9 51 0
-19 -24 9 0
-71 65 22 0
22 -9 -33 0
-55 -33 17 0
65 35 63 0
61 -72 20 0
51 23 -54 0
-5 -45 4 0
8 44 20 0
-58 39 70 0
-41 38 63 0
-57 -60 56 0
-26 64 52 0
-56 -29 41 0
-29 -54 47 0
-15 17 -60 0
-71 23 -36 0
19 62 -72 0
1 -31 6 0
-52 49 -45 0
70 -7 -41 0
2 -55 -60 0
-33 -32 -59 0
68 -64 -71 0
-50 -8 38 0
-21 -43 4 0
-30 24 26 0
45 -25 29 0
16 71 49 0
-25 -52 9 0
57 -72 -60 0
-70 -65 -58 0
-62 -35 24 0
-50 72 -6 0
-40 -6 35 0
13 -54 1 0
-54 74 58 0
68 -31 12 0
28 17 36 0
-22 47 -7 0
-33 4 23 0
43 -31 39 0
-25 -36 54 0
-67 5 41 0
-1 -52 -44 0
-21 32 -43 0
-1 34 -53 0
31 -19 27 0
-24 45 27 0
3 32 -56 0
60 58 -43 0
-71 -19 -21 0
-12 38 -64 0
-14 62 -35 0
20 3 65 0
40 -3 37 0
4 62 -25 0
22 -49 -63 0
-25 -19 -10 0
30 -33 -70 0
30 40 49 0
22 6 58 0
35 43 39 0
47 26 -64 0
68 25 -66 0
3 74 -32 0
-39 8 -7 0
63 -72 -42 0
-15 -53 -60 0
59 61 -10 0
-16 61 -17 0
-48 -17 71 0
-57 24 -37 0
18 74 67 0
-35 -4 59 0
-52 32 6 0
34 -22 11 0
-14 -22 -40 0
-16 60 -51 0
-58 48 -14 0
-64 -23 -12 0
57 -63 -30 0
56 29 -41 0
64 9 -39 0
6 9 -51 0
-73 -29 -19 0
1 -18 -5 0
-62 -35 -67 0
22 35 -2 0
-33 70 -49 0
51 28 -75 0
-64 56 -6 0
-6 54 -69 0
35 52 -34 0
-27 18 11 0
67 70 -21 0
-49 -55 -7 0
1 10 41 0
69 -63 -52 0
-75 26 -66 0
-3 75 45 0
49 7 -38 0
-25 29 -63 0
59 -13 -67 0
28 10 -31 0
15 -55 2 0
35 -74 9 0
60 -74 56 0
8 -49 -42 0
-54 -9 17 0
-20 19 25 0
-54 63 -43 0
8 -68 4 0
-58 -67 69 0
1 25 -72 0
-68 25 62 0
33 34 -10 0
16 -6 48 0
-12 -41 5 0
-50 -52 40 0
65 -22 20 0
-22 -25 35 0
41 11 53 0
-8 -21 69 0
6 34 -56 0
26 69 58 0
-33 63 11 0
-65 -1 55 0
-7 -9 -48 0
-42 44 -15 0
70 -56 -54 0
-50 -22 -13 0
-11 30 19 0
-10 14 -54 0
-14 -67 40 0
37 -69 -11 0
-27 69 57 0
19 -51 31 0
42 60 13 0
22 -11 -38 0
17 -59 -63 0
45 42 -61 0
62 -58 72 0
56 25 5 0
31 20 22 0
-16 12 68 0
-49 -54 -20 0
33 -49 38 0
-45 46 10 0
63 61 43 0
-28 13 -50 0
32 -25 -7 0
68 5 63 0
29 4 -13 0
-39 -56 -5 0
58 -21 57 0
21 54 -10 0
50 32 -6 0
38 -41 -73 0
-72 75 -55 0
-1 45 71 0
-16 -72 -42 0
-46 14 63 0
-42 18 40 0
69 -72 1 0
-58 -49 39 0
28 -37 69 0
-20 -64 -29 0
-59 14 45 0
-2 41 -61 0
8 -58 -39 0
34 -66 25 0
43 -55 -60 0
-59 -66 -32 0
22 60 -40 0
-70 72 55 0
12 -63 -19 0
52 -4 58 0
-52 47 22 0
-64 -19 26 0
-58 -69 -42 0
-13 -58 51 0
-64 32 50 0
-54 7 8 0
30 58 21 0
64 37 -40 0
36 20 -71 0
5 -4 -20 0
39 -41 5 0
75 -44 20 0
-14 -37 46 0
3 42 -39 0
-48 45 -55 0
42 30 22 0
-43 13 -40 0
-24 -51 -46 0
-72 -9 10 0
-74 20 33 0
-72 -40 -69 0
54 -65 37 0
67 -31 -57 0
-44 8 25 0
-35 -39 16 0
43 67 5 0
-12 44 53 0
-75 18 5 0
56 -45 -59 0
-61 -66 -74 0
-28 -53 -11 0
-60 47 -57 0
37 -16 60 0
10 75 -69 0
-69 -68 10 0
73 -37 41 0
41 -37 25 0
-15 -42 19 0
-29 -48 65 0
-1 25 -59 0
-46 -65 -45 0
-7 23 -31 0
-1 -13 -49 0
33 -42 59 0
-27 6 -2 0
40 -10 24 0
-11 73 -48 0
21 65 -43 0
2 42 -8 0
-30 21 71 0
-71 73 39 0
-33 61 -65 0
-24 -34 -11 0
9 -59 -3 0
-25 -15 16 0
-63 -2 -16 0
-57 -59 65 0
-54 59 72 0
75 5 -37 0
-18 29 -27 0
-74 23 -15 0
-27 -33 -19 0
-70 -68 60 0
46 45 75 0
-20 49 10 0
-12 -49 25 0
-6 33 -21 0
48 66 12 0
16 -20 -60 0
-47 -21 55 0
-6 4 -14 0
-21 42 52 0
-66 26 -34 0
-41 1 -72 0
69 -29 23 0
-9 46 72 0
53 -26 50 0
41 18 -12 0
31 -57 44 0
-67 -39 -35 0
14 6 20 0
19 -22 73 0
-4 40 -47 0
56 -45 -32 0
71 -20 -4 0
-16 10 19 0
-54 10 52 0
-22 -64 -12 0
-11 -8 -16 0
26 -8 -20 0
-13 -40 17 0
19 60 6 0
-14 -53 28 0
-36 -29 -24 0
14 -23 -30 0
-38 -43 -51 0
-52 -67 13 0
-34 64 42 0
35 -67 73 0
-35 -31 6 0
48 28 -25 0
47 -15 3 0
28 71 -63 0
-65 -21 38 0
-65 28 -4 0
49 14 -52 0
-39 -27 -48 0
-53 -43 64 0
-54 -3 -7 0
-17 -44 61 0
-44 -37 -35 0
33 -38 43 0
67 73 -42 0
-56 -61 -40 0
-10 -23 27 0
-51 48 -26 0
75 72 -12 0
73 -17 -60 0
-8 51 -2 0
16 -53 -21 0
55 22 -62 0
-51 -39 -34 0
41 -28 -8 0
-14 -62 11 0
-33 -14 -53 0
53 64 24 0
57 69 -43 0
21 32 -15 0
-15 -52 -67 0
-69 -22 53 0
24 -63 -39 0
74 25 15 0
7 58 13 0
-66 8 -73 0
17 69 1 0
-48 24 -1 0
-58 24 -1 0
44 36 31 0
-43 -44 11 0
-32 10 39 0
-48 -20 -27 0
-34 42 44 0
62 -68 -63 0
-4 -30 59 0
-1 -23 -6 0
43 -50 -39 0
18 -22 15 0
-2 42 10 0
44 -22 -51 0
-58 -61 -68 0
51 9 -34 0
-26 -47 -74 0
-44 -66 45 0
68 -74 -23 0
-3 -71 -73 0
-22 4 -50 0
-49 73 -23 0
s UNSATISFIABLE
d decisions 33
