c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 171
p cnf 75 262
35 51 54 0
-57 47 71 0
1 -37 -25 0
27 -73 -75 0
-40 37 -15 0
12 -50 68 0
30 -24 -35 0
25 54 -27 0
25 39 42 0
-72 -22 -45 0
55 36 65 0
-61 3 67 0
-45 -70 72 0
-7 -22 -16 0
-23 45 -9 0
48 63 51 0
13 67 37 0
-4 -42 -67 0
-23 13 -20 0
70 -53 -10 0
-7 41 -37 0
-9 -16 -41 0
-50 24 -32 0
21 -23 70 0
47 -39 -66 0
-18 -75 -52 0
-61 47 -43 0
31 6 42 0
-8 -39 54 0
56 -24 -7 0
-15 37 52 0
-3 -20 15 0
68 73 7 0
52 47 49 0
21 -50 -56 0
39 49 59 0
57 -7 69 0
29 43 -48 0
-36 43 -26 0
41 -15 -61 0
-2 61 37 0
66 -55 75 0
-30 34 -28 0
41 -10 -28 0
-41 -23 -26 0
20 -1 -17 0
-70 18 -75 0
-33 25 23 0
71 30 13 0
-5 36 -39 0
-28 42 -36 0
-46 44 -32 0
-68 35 37 0
31 45 62 0
10 -24 -47 0
-12 -48 53 0
18 -65 12 0
52 66 32 0
20 44 19 0
33 -57 -22 0
-63 -35 -64 0
-15 39 -21 0
-69 -22 -46 0
9 -19 24 0
11 57 26 0
-48 41 -71 0
-6 -66 -71 0
61 -11 36 0
-52 20 -16 0
-66 -69 -55 0
6 -18 56 0
-24 27 49 0
1 56 -4 0
8 -18 69 0
-5 -16 61 0
-37 -31 75 0
57 -38 21 0
-26 -57 -28 0
-27 -73 60 0
16 -40 -63 0
49 -48 -45 0
-16 -66 -63 0
-66 -9 19 0
-32 3 52 0
57 -69 26 0
-59 74 -10 0
64 56 54 0
-31 53 61 0
56 -36 -52 0
38 10 -30 0
-49 20 29 0
1 68 22 0
56 -60 -4 0
64 3 13 0
32 41 -61 0
-29 10 36 0
-5 9 -32 0
59 -32 -24 0
1 68 14 0
57 -68 -56 0
32 1 -16 0
17 14 39 0
71 -2 -37 0
-33 -70 -17 0
70 8 56 0
-20 50 -2 0
68 50 -14 0
47 -55 -56 0
67 29 50 0
6 -22 30 0
45 -18 74 0
-45 59 -5 0
45 -75 21 0
60 32 65 0
11 65 33 0
-2 -44 14 0
11 -31 40 0
-19 -60 -56 0
-47 -17 52 0
-1 -29 -71 0
-27 -7 59 0
-4 -58 -10 0
61 -3 -2 0
-37 24 6 0
68 1 43 0
-52 54 5 0
-67 64 -63 0
55 61 48 0
67 39 -74 0
53 -26 67 0
42 -48 -11 0
-49 55 -21 0
49 -6 33 0
46 5 55 0
36 69 31 0
-32 66 16 0
-31 -73 -74 0
17 39 2 0
-66 -42 -44 0
-7 -33 75 0
-3 66 54 0
11 -5 -23 0
37 47 75 0
-14 -66 -58 0
46 -52 2 0
7 41 3 0
-2 75 -56 0
13 58 -33 0
-5 -63 -8 0
-2 -59 1 0
38 48 51 0
5 33 -48 0
-75 -71 54 0
71 68 5 0
-20 -43 72 0
-25 3 -30 0
69 18 -54 0
58 -12 -8 0
-60 57 -61 0
-42 13 -71 0
-16 39 40 0
67 66 17 0
65 -6 -53 0
-59 34 5 0
30 39 54 0
46 -47 24 0
28 -41 19 0
34 -43 -74 0
35 5 -70 0
-42 -27 -32 0
-28 72 7 0
56 -41 -70 0
-54 -36 42 0
4 35 -50 0
71 13 24 0
-6 13 29 0
37 -58 32 0
36 53 44 0
25 5 72 0
65 74 55 0
-25 15 27 0
18 69 -59 0
66 -9 39 0
-44 75 -52 0
49 48 75 0
66 -25 -59 0
-8 73 -17 0
53 65 16 0
-45 49 36 0
18 54 -19 0
63 -75 -3 0
-4 67 30 0
-36 -74 -15 0
24 44 -11 0
-18 -44 51 0
20 40 -5 0
-5 -49 46 0
55 34 43 0
-61 48 17 0
-23 3 -2 0
-44 73 66 0
-56 61 -17 0
-7 -24 41 0
19 48 39 0
-24 2 37 0
44 -9 -2 0
-42 68 36 0
-6 52 62 0
61 64 6 0
51 -71 59 0
25 45 53 0
57 26 -4 0
72 -52 -62 0
65 -74 2 0
-53 52 25 0
-65 67 -52 0
11 36 44 0
6 5 7 0
2 49 75 0
26 16 -40 0
32 48 75 0
-30 4 59 0
-16 22 -53 0
44 -20 48 0
22 -45 23 0
33 -21 45 0
5 14 -3 0
15 -32 51 0
6 -59 22 0
-25 28 31 0
35 66 -4 0
-63 -4 47 0
22 -23 16 0
-37 47 -43 0
-14 58 61 0
2 -48 -33 0
10 -60 -9 0
-36 66 -39 0
24 27 11 0
70 -11 44 0
21 -69 55 0
75 -9 -41 0
-27 10 14 0
21 50 8 0
36 14 28 0
-43 57 6 0
-44 -64 -4 0
22 40 -75 0
-11 -27 70 0
25 -27 66 0
72 28 -1 0
40 -42 -14 0
-37 -60 -56 0
-20 24 61 0
-16 21 -50 0
8 -51 -20 0
34 28 41 0
75 8 31 0
-6 13 69 0
25 -34 68 0
-69 29 6 0
31 -65 -54 0
s SATISFIABLE
d decisions 46
