c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 276
p cnf 75 412
39 12 -40 0
-25 69 -71 0
-4 57 -58 0
18 -66 -52 0
24 -18 35 0
-49 -63 -62 0
-16 34 -35 0
-6 26 73 0
-47 -37 -29 0
66 60 -65 0
-53 -71 45 0
15 -33 -59 0
-48 -61 -70 0
-75 35 43 0
1 -26 -22 0
-63 -60 41 0
32 62 54 0
1 22 74 0
27 -71 69 0
3 17 38 0
30 -38 40 0
-17 64 75 0
-27 -20 -1 0
26 14 22 0
25 -38 6 0
-73 25 -68 0
13 -68 15 0
45 -19 -23 0
-46 53 8 0
-42 -10 65 0
66 -39 46 0
71 -20 36 0
66 -38 -27 0
17 72 61 0
-28 60 65 0
20 72 -25 0
51 30 -42 0
-72 -4 -36 0
-41 -39 46 0
61 27 26 0
-48 -62 46 0
-49 32 -60 0
47 17 29 0
-50 -63 45 0
48 -68 34 0
66 73 6 0
74 -38 -6 0
27 71 -59 0
-30 -17 -63 0
5 1 -22 0
54 38 -57 0
36 -9 28 0
-34 -55 68 0
21 -54 70 0
-68 18 74 0
19 -69 39 0
38 -53 -62 0
11 -4 -6 0
-72 54 42 0
-11 -50 -12 0
-23 -47 -3 0
-14 -39 13 0
-8 1 71 0
-43 56 9 0
-27 50 -57 0
75 6 -33 0
31 -23 43 0
-8 -60 44 0
14 39 40 0
11 -61 72 0
-3 -30 -7 0
66 -39 71 0
-59 -13 24 0
-3 -67 -70 0
-69 54 -36 0
42 -58 30 0
-44 -2 -10 0
-10 9 -67 0
-69 -60 -38 0
38 -36 -21 0
53 20 -4 0
75 -16 -29 0
-65 30 48 0
-47 -25 -26 0
41 67 -36 0
40 -9 -47 0
1 74 18 0
-50 42 1 0
73 -65 53 0
27 -11 22 0
-51 -10 3 0
-31 -42 28 0
-23 -7 34 0
14 37 25 0
26 -71 55 0
-19 47 -75 0
13 52 -41 0
2 54 55 0
27 11 43 0
70 -3 -52 0
-50 10 -71 0
13 -32 14 0
-41 19 -60 0
60 -23 -64 0
24 -74 -48 0
-44 -32 25 0
75 -13 -55 0
14 23 56 0
-55 3 47 0
22 -62 -30 0
-33 10 13 0
9 -50 -30 0
3 74 67 0
-9 38 24 0
69 16 43 0
-69 51 13 0
-63 -3 -25 0
-17 -19 -3 0
63 34 -59 0
35 -69 -63 0
12 -39 -34 0
52 -37 30 0
69 -5 -58 0
-54 -61 -58 0
-66 14 22 0
-17 71 -8 0
-64 59 53 0
39 -25 43 0
3 52 58 0
-53 -63 34 0
-19 -31 8 0
-65 56 -48 0
63 -27 -28 0
-52 24 61 0
4 -38 35 0
11 -64 -53 0
-25 70 -7 0
39 -48 -74 0
-1 40 24 0
-54 72 2 0
4 23 -20 0
-14 16 69 0
8 -4 2 0
30 32 22 0
-71 6 -59 0
-60 -1 33 0
-8 -62 17 0
-31 57 -28 0
58 29 -19 0
-7 26 -71 0
-74 2 -28 0
-51 13 -6 0
-58 39 60 0
46 59 -25 0
39 15 32 0
74 27 64 0
-32 63 -29 0
58 57 67 0
-43 -51 35 0
-19 -56 -14 0
-59 72 46 0
21 -32 -50 0
-54 -56 16 0
-9 75 -47 0
-40 -41 -49 0
-27 12 -29 0
37 -64 -42 0
-72 -7 21 0
-64 -53 -52 0
63 -69 -8 0
8 6 -43 0
70 -7 -75 0
-66 -28 -58 0
50 29 49 0
-9 1 54 0
54 -53 -34 0
-48 -25 29 0
-49 -11 51 0
-74 45 -34 0
-32 -37 -52 0
-16 -53 24 0
-66 -15 26 0
51 47 -1 0
-34 -18 -38 0
-44 -8 -69 0
17 51 -44 0
61 49 -39 0
-61 -71 74 0
48 63 16 0
31 -36 32 0
-28 16 -5 0
49 5 -15 0
-37 -68 -36 0
-4 11 67 0
-52 54 35 0
-9 -73 -21 0
10 55 28 0
34 -21 3 0
73 66 5 0
54 -8 -35 0
-36 66 44 0
-60 67 -4 0
-28 -44 -46 0
-51 -31 34 0
59 -17 -28 0
27 7 75 0
-75 67 -33 0
66 64 -23 0
-74 43 66 0
-65 49 -46 0
-50 -45 -38 0
75 -40 48 0
-53 37 44 0
3 4 -71 0
-24 22 38 0
52 46 23 0
-29 -40 -63 0
72 -51 42 0
-2 -41 68 0
28 14 33 0
-2 41 1 0
6 -2 4 0
60 -50 -37 0
3 34 1 0
2 -33 70 0
60 -47 -53 0
29 -35 -33 0
24 40 21 0
39 -47 -27 0
26 -45 -62 0
-22 -44 -28 0
42 28 -49 0
49 24 -46 0
15 65 -45 0
-73 59 36 0
61 7 -14 0
17 -1 -54 0
54 69 12 0
-59 -67 34 0
-58 -70 31 0
-48 -59 -68 0
-32 27 -31 0
28 4 -55 0
-13 -68 -56 0
-35 64 -58 0
75 29 -65 0
35 -18 -66 0
-12 56 8 0
23 5 -24 0
75 14 69 0
1 -19 10 0
40 -50 72 0
33 26 38 0
31 72 55 0
15 -33 -6 0
-59 18 -47 0
-46 -32 -8 0
-20 71 31 0
20 12 -24 0
29 -13 -63 0
-25 46 -73 0
-3 70 25 0
-56 -26 -35 0
25 53 -50 0
64 46 -15 0
-63 -66 -35 0
66 59 49 0
56 30 -50 0
6 34 7 0
-35 58 -39 0
-50 -23 71 0
6 32 -46 0
39 -61 -38 0
-21 -64 -50 0
-74 -42 38 0
55 -12 -73 0
69 6 42 0
14 -56 75 0
21 11 -28 0
72 5 -38 0
11 9 4 0
-54 -50 -56 0
-5 -45 15 0
16 13 -44 0
-47 -75 7 0
-8 -75 1 0
44 -29 -35 0
46 1 38 0
-55 -62 -3 0
35 -60 49 0
44 -50 69 0
-31 12 -63 0
-5 -16 62 0
10 51 12 0
-35 -43 -74 0
19 39 33 0
-11 -2 -75 0
42 -59 43 0
-58 23 -34 0
59 48 -2 0
-65 55 -60 0
27 57 33 0
20 -45 33 0
54 -72 -75 0
-52 -44 -4 0
-1 -7 28 0
-3 15 32 0
-56 -75 51 0
4 60 -53 0
44 -75 63 0
-43 -65 4 0
-71 29 12 0
9 -30 19 0
44 -68 -70 0
64 -60 -44 0
-68 34 12 0
38 43 -57 0
12 28 -22 0
-32 75 5 0
51 36 58 0
-21 -65 8 0
-37 -62 8 0
-39 34 -45 0
-66 23 60 0
17 70 -51 0
-44 31 69 0
67 -45 -62 0
74 30 -53 0
-20 -72 -16 0
-16 74 2 0
26 -15 47 0
59 -54 -53 0
52 -22 68 0
9 11 -68 0
-74 -5 59 0
-19 2 -10 0
47 -23 29 0
12 -24 4 0
-61 -50 -30 0
-24 1 -70 0
61 -15 63 0
-59 -55 8 0
58 36 -71 0
38 -63 17 0
6 -23 27 0
-61 2 16 0
65 -75 -58 0
-38 31 -52 0
-25 18 24 0
43 11 26 0
-75 -15 -64 0
-20 -4 -26 0
-37 2 1 0
-24 -30 -62 0
-27 28 -10 0
-41 75 23 0
-3 -64 -73 0
-55 -49 -30 0
1 33 -28 0
-63 21 -74 0
-34 -72 -42 0
-10 -13 3 0
-27 -36 -31 0
59 -68 5 0
65 -68 48 0
49 73 37 0
22 54 4 0
-47 -20 30 0
74 25 -29 0
-14 -27 -36 0
69 49 -67 0
-31 28 9 0
25 -35 9 0
43 1 26 0
16 -74 -69 0
-2 51 -66 0
9 6 15 0
-40 -37 47 0
-66 -64 75 0
20 -2 -38 0
-41 -18 -47 0
-35 -15 -67 0
-39 56 -69 0
59 31 34 0
-4 -17 -37 0
-36 -22 -17 0
35 -57 31 0
-73 62 -54 0
30 -52 15 0
-12 -71 44 0
-55 -29 52 0
-31 -68 -29 0
-26 -2 46 0
-49 -54 -2 0
26 -28 6 0
60 26 15 0
8 -66 48 0
-31 -14 4 0
15 -69 -68 0
-1 -11 34 0
-70 58 -1 0
38 26 12 0
62 -16 12 0
