c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 217
p cnf 75 112
-5 42 27 0
53 57 -1 0
-13 14 72 0
-42 6 -57 0
53 21 -41 0
-58 2 -72 0
-55 -34 -47 0
-75 68 -33 0
60 -16 -68 0
-4 -47 -52 0
63 22 72 0
-56 -69 45 0
5 16 29 0
21 28 -32 0
4 -37 14 0
28 61 -6 0
67 -22 14 0
39 62 71 0
28 56 -45 0
3 -69 54 0
40 -50 33 0
-14 -69 3 0
29 43 -74 0
31 -48 -6 0
-37 69 14 0
22 47 49 0
-39 -9 -33 0
-2 7 24 0
-66 5 13 0
-6 67 53 0
23 -26 -44 0
-53 9 -40 0
37 63 -30 0
72 -17 -50 0
-62 27 -17 0
42 26 -72 0
-47 -17 -28 0
63 22 -44 0
-1 -40 -23 0
-24 40 -29 0
57 -15 66 0
-40 10 57 0
12 -64 20 0
-2 21 -36 0
64 44 -26 0
41 5 -39 0
-20 -47 -10 0
-11 -69 36 0
-45 -3 50 0
35 -73 3 0
-2 -61 12 0
71 -11 -61 0
-47 -65 -41 0
52 68 -13 0
-38 72 39 0
52 -49 -27 0
44 -22 -32 0
-15 8 -51 0
4 47 15 0
-72 -15 63 0
61 13 -30 0
7 11 62 0
64 59 45 0
-39 -41 26 0
18 -45 -21 0
39 -10 45 0
-12 72 -38 0
6 1 -48 0
45 33 46 0
51 -32 43 0
-8 64 -28 0
41 -65 -12 0
-63 -67 33 0
15 48 -35 0
56 19 69 0
-47 72 36 0
4 58 12 0
57 -39 -75 0
-63 60 46 0
20 6 41 0
-9 -42 34 0
-15 56 38 0
-57 49 -7 0
35 8 4 0
-24 -51 59 0
-9 -15 -51 0
15 1 60 0
62 -67 -19 0
-75 -59 -58 0
-69 10 -66 0
-59 -31 41 0
34 -66 -33 0
-61 -73 32 0
20 -62 39 0
-72 39 71 0
58 35 44 0
25 -60 73 0
55 35 -1 0
-36 -3 -17 0
-10 14 21 0
16 44 56 0
51 58 62 0
-40 -11 -58 0
61 -70 -47 0
34 61 38 0
-11 34 42 0
29 40 55 0
2 54 17 0
12 -41 -25 0
5 65 24 0
48 -4 -17 0
51 45 17 0
s SATISFIABLE
d decisions 47
