c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 97
p cnf 75 412
-40 24 51 0
50 71 7 0
-46 -1 28 0
25 -23 -31 0
44 13 12 0
-1 2 -63 0
62 -11 51 0
69 51 10 0
16 -69 -50 0
-69 25 45 0
-11 12 64 0
42 51 22 0
61 -70 -16 0
35 40 22 0
30 37 -1 0
1 -12 -69 0
-12 -27 -68 0
-46 2 55 0
-9 -18 -40 0
46 47 64 0
17 -6 26 0
-9 -56 12 0
-11 19 9 0
34 -2 5 0
-39 75 3 0
68 21 -43 0
-60 46 10 0
32 -68 59 0
30 -9 -62 0
31 21 16 0
31 -34 30 0
60 -64 -25 0
-34 54 15 0
-60 -54 -38 0
-6 -30 2 0
-45 -61 15 0
-24 -32 -49 0
12 -73 -29 0
12 50 73 0
-52 63 8 0
-63 -9 16 0
-23 36 29 0
-1 -56 -27 0
-58 -63 -60 0
56 -75 65 0
-67 -65 71 0
-23 72 -52 0
62 -45 11 0
20 73 21 0
-21 -75 17 0
-42 13 24 0
60 -18 -51 0
-47 -58 -7 0
29 -22 74 0
13 32 -71 0
-8 -40 -38 0
-44 -61 -5 0
20 -3 -25 0
4 -10 41 0
24 31 1 0
-61 -20 45 0
36 18 14 0
26 -74 -73 0
-46 4 -41 0
-29 4 75 0
-27 -67 -29 0
-49 16 -3 0
8 57 -65 0
-47 60 1 0
-54 25 -19 0
-69 38 -65 0
43 -48 46 0
34 51 -17 0
2 64 6 0
-69 -6 -73 0
-31 -17 45 0
-24 -62 28 0
-15 17 -26 0
-6 -75 46 0
38 15 27 0
-54 -40 -27 0
6 65 32 0
50 33 -39 0
21 6 -19 0
-11 36 -41 0
-21 -66 10 0
32 17 -29 0
25 42 74 0
71 2 -40 0
17 30 54 0
-64 37 -38 0
-11 73 52 0
-1 -7 -2 0
-38 -3 26 0
70 -16 22 0
-5 52 23 0
72 23 26 0
-50 -2 62 0
-48 73 60 0
63 -1 -28 0
28 -23 41 0
-42 -67 -62 0
32 22 7 0
53 36 75 0
-23 60 -45 0
43 -55 -10 0
25 50 -65 0
-10 -11 3 0
-37 64 -57 0
70 -55 23 0
-34 51 -67 0
16 2 34 0
49 70 42 0
74 -54 20 0
-29 70 -25 0
66 -21 59 0
-70 49 3 0
-72 73 26 0
15 27 -47 0
60 45 -33 0
-38 -10 57 0
73 20 -45 0
8 -59 -72 0
-40 30 70 0
-3 57 12 0
-42 7 -28 0
38 -26 -28 0
24 48 25 0
62 59 60 0
-56 -6 20 0
-17 -43 14 0
-52 -33 -19 0
-61 -19 75 0
54 48 59 0
-7 28 -63 0
-41 15 -40 0
-24 1 -32 0
-25 40 -1 0
10 28 -17 0
51 5 -71 0
37 -74 -16 0
-33 19 -29 0
-1 -32 43 0
-40 -43 -59 0
