c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 44
p cnf 75 112
14 -66 75 0
21 -30 -22 0
-42 -17 -15 0
-8 14 30 0
72 -60 -28 0
-27 72 8 0
-51 19 24 0
43 18 42 0
38 -43 71 0
-36 -34 15 0
-63 -19 -58 0
-34 66 -20 0
13 27 -35 0
13 -72 -48 0
-59 -23 -45 0
-51 -4 -45 0
-37 28 -50 0
5 -19 68 0
-41 -24 -23 0
57 63 -66 0
61 27 13 0
1 72 56 0
25 58 -68 0
-48 -44 -50 0
41 49 -67 0
30 -73 68 0
-68 -74 -66 0
-6 69 -65 0
70 -56 50 0
58 -59 23 0
57 75 52 0
12 -5 10 0
-36 57 44 0
30 45 37 0
11 1 -62 0
25 -1 -17 0
-16 64 56 0
64 -23 -22 0
-48 68 44 0
-24 4 -69 0
-57 -2 -68 0
-54 47 20 0
54 -19 -61 0
68 -24 13 0
9 -51 -40 0
-4 -38 14 0
-2 -49 -56 0
66 -56 32 0
67 -34 -16 0
-72 38 26 0
-26 17 43 0
-32 -67 33 0
-34 -32 -40 0
-32 1 51 0
21 -11 -19 0
74 -9 49 0
-44 -25 58 0
35 24 3 0
-34 20 -43 0
-65 23 -1 0
5 -6 -17 0
44 39 19 0
-68 -15 -34 0
46 -43 73 0
-60 22 -54 0
-67 49 -44 0
-1 9 -26 0
18 9 -54 0
7 -12 29 0
-52 -60 46 0
-34 -24 47 0
-34 -15 26 0
-25 27 -47 0
38 1 -52 0
-46 -21 -15 0
11 40 -67 0
40 23 -2 0
65 52 43 0
-35 -23 71 0
-18 40 64 0
29 73 1 0
38 -46 6 0
-51 -46 44 0
64 -59 -22 0
49 -25 -22 0
67 71 -32 0
-24 38 28 0
59 28 -10 0
74 20 56 0
-57 35 -61 0
-55 7 14 0
-65 -31 71 0
-69 71 49 0
57 18 21 0
26 -2 13 0
71 -66 63 0
11 7 -28 0
-2 33 -23 0
-6 -66 -26 0
-44 49 1 0
-63 -52 -26 0
-71 -27 73 0
-15 4 71 0
1 67 -64 0
39 10 -65 0
-19 54 49 0
9 -37 58 0
15 -28 -62 0
44 -62 9 0
75 -12 43 0
35 -16 -57 0
-6 -65 -13 0
s SATISFIABLE
d decisions 53
