c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 222
p cnf 75 712
-33 -29 45 0
19 -64 56 0
35 -51 37 0
73 7 -19 0
-71 -35 -50 0
-15 -37 69 0
-36 4 23 0
-25 31 24 0
47 -36 -70 0
-54 53 -25 0
-60 73 -61 0
70 -1 6 0
-61 -1 47 0
59 25 26 0
-17 -11 57 0
3 38 74 0
-62 -12 31 0
6 -43 -74 0
60 -2 -31 0
-72 25 -14 0
4 70 -35 0
31 -46 39 0
-72 -8 57 0
50 -1 59 0
51 61 4 0
-46 5 -65 0
50 -70 45 0
-68 -45 -55 0
68 -47 -38 0
34 31 -26 0
37 72 35 0
-56 -4 30 0
-53 10 -5 0
-60 20 30 0
64 -6 55 0
70 -31 -58 0
-50 29 2 0
15 -14 38 0
-11 61 60 0
-64 -57 54 0
-36 74 46 0
40 -1 -16 0
21 15 -57 0
-74 -51 2 0
9 -18 -13 0
31 -60 -25 0
10 -35 19 0
72 65 3 0
18 -65 63 0
-15 -9 -23 0
-7 65 -59 0
41 -11 -4 0
-75 -45 18 0
6 49 30 0
-52 -21 -69 0
-23 63 -59 0
36 42 49 0
-69 67 17 0
28 -51 45 0
-14 69 75 0
-73 -72 -46 0
71 -47 64 0
70 23 74 0
-38 58 27 0
-44 -21 -62 0
5 -6 4 0
-19 -48 37 0
-74 47 22 0
-31 -10 -3 0
-3 41 74 0
-13 -21 53 0
53 -71 62 0
52 -62 -13 0
-63 49 67 0
38 -48 -31 0
40 -12 27 0
19 -43 -39 0
58 44 23 0
25 -74 22 0
-4 -34 -60 0
2 49 -57 0
-35 -75 -69 0
14 -73 -52 0
36 -65 56 0
-37 -11 56 0
7 -21 -32 0
-71 23 73 0
-58 44 -67 0
60 1 -49 0
53 -37 11 0
-68 28 31 0
37 -38 -36 0
52 -50 -63 0
10 -34 -47 0
-22 27 29 0
25 -18 -65 0
25 6 28 0
25 -73 4 0
8 -73 -9 0
-13 -29 -44 0
-18 57 -20 0
-54 14 19 0
68 22 -63 0
-69 -56 71 0
47 54 16 0
5 -29 -28 0
68 -6 11 0
9 -28 -40 0
64 -11 21 0
-4 -44 8 0
-57 -58 -62 0
-60 -52 20 0
-34 15 -3 0
69 -65 6 0
-73 74 67 0
61 -54 36 0
23 46 21 0
-10 -28 -5 0
5 -3 -65 0
7 -32 38 0
64 11 -67 0
-16 46 51 0
-31 -56 -52 0
19 61 56 0
31 -59 -50 0
71 -20 -1 0
19 72 -27 0
37 4 16 0
11 -55 -6 0
2 -42 -31 0
-52 10 -18 0
28 -5 58 0
10 47 25 0
-71 -73 65 0
27 7 -65 0
35 51 -22 0
-8 12 -53 0
-18 -7 3 0
-37 35 -9 0
32 -66 37 0
59 39 -23 0
-22 43 16 0
69 48 -10 0
-20 -26 -1 0
-58 -52 19 0
73 67 -31 0
62 -11 75 0
-13 -24 -71 0
1 2 69 0
63 -52 -29 0
-56 19 -47 0
-17 44 -69 0
-60 -12 27 0
46 3 71 0
62 56 -3 0
54 53 4 0
-40 3 65 0
-74 5 70 0
-55 -12 18 0
66 59 6 0
9 -74 -75 0
53 -18 56 0
-53 -25 60 0
51 -62 -13 0
47 34 -43 0
-2 -20 40 0
-17 -14 -70 0
61 70 -42 0
66 36 69 0
-11 17 -37 0
-8 35 -20 0
-59 -42 -40 0
53 50 -19 0
-41 2 -54 0
-46 73 -55 0
56 -15 -63 0
52 -57 -47 0
43 18 -73 0
16 54 48 0
67 2 -11 0
73 -52 29 0
20 51 -10 0
-10 -4 48 0
-21 -33 -20 0
62 -13 -15 0
5 -11 34 0
-2 -4 -16 0
-17 -40 24 0
15 55 -16 0
10 2 36 0
-14 -71 -68 0
35 3 56 0
-52 74 11 0
32 -25 -6 0
39 59 -66 0
44 53 -7 0
32 -34 -10 0
-51 2 47 0
28 -1 17 0
-31 -9 -55 0
71 8 -30 0
-26 1 71 0
61 -13 -21 0
58 54 -46 0
-48 34 29 0
37 4 -17 0
60 58 -53 0
16 34 -18 0
49 39 -11 0
-57 -37 -10 0
-73 -1 -50 0
27 33 -9 0
-43 -21 -23 0
-71 44 -62 0
-15 43 -73 0
-39 41 -56 0
-50 -44 -65 0
-53 9 75 0
8 -44 42 0
-30 -16 59 0
-26 -34 -1 0
66 -13 58 0
55 -64 -3 0
8 -18 -39 0
62 7 17 0
-69 26 72 0
-17 52 44 0
24 25 -5 0
36 7 11 0
48 -38 43 0
-4 37 -72 0
-14 -15 75 0
56 34 23 0
-6 -36 12 0
-54 -40 10 0
-12 65 -42 0
47 58 69 0
-46 72 1 0
63 72 54 0
-70 20 29 0
-72 29 -66 0
35 9 -19 0
8 -19 -40 0
-70 6 -37 0
-9 -20 -40 0
71 -10 29 0
2 -12 19 0
46 -20 59 0
58 56 -54 0
47 -42 -66 0
47 4 26 0
-29 -72 47 0
-53 -51 36 0
-20 54 -70 0
-50 -20 -64 0
24 57 45 0
52 -65 -1 0
-3 -34 -1 0
68 -30 -74 0
-26 49 -14 0
-26 -24 12 0
-3 -68 26 0
-13 -2 -42 0
-30 64 73 0
-19 -29 -34 0
29 31 26 0
38 22 -33 0
1 -18 52 0
70 25 -67 0
45 56 1 0
-46 37 34 0
51 2 -64 0
7 -6 -14 0
-62 56 41 0
-47 -21 43 0
57 -33 34 0
-41 -55 10 0
-31 -23 39 0
53 -74 6 0
30 41 65 0
-32 45 12 0
3 -8 -1 0
61 53 -22 0
64 -4 54 0
-34 -64 -45 0
-18 16 -11 0
-35 -27 1 0
18 -46 37 0
-33 47 50 0
44 -31 -55 0
13 21 -50 0
-41 35 17 0
-73 -22 -47 0
31 42 62 0
-12 -51 16 0
48 4 -41 0
-50 -20 54 0
-51 -37 9 0
-75 -37 -16 0
57 -40 -58 0
-45 -36 74 0
46 34 49 0
-55 -58 -17 0
-29 35 -20 0
-61 47 -55 0
47 -17 -48 0
5 43 32 0
36 33 -66 0
-31 35 -9 0
9 29 -71 0
-43 12 18 0
-4 52 -2 0
