c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 284
p cnf 75 225
-45 4 -44 0
5 -34 18 0
43 -2 -52 0
42 -24 68 0
75 -28 73 0
-67 9 38 0
48 6 52 0
49 20 -52 0
46 -21 -16 0
-16 -45 -23 0
40 -42 43 0
-45 63 -44 0
-49 -71 28 0
-60 -66 2 0
-12 -45 -19 0
-48 70 -31 0
-51 20 -44 0
36 -64 -7 0
10 -13 26 0
16 -64 73 0
-55 -74 -75 0
-63 -57 -60 0
74 40 -34 0
-44 -39 -27 0
-12 -69 -26 0
68 -8 13 0
25 4 44 0
-72 71 -64 0
75 -73 -6 0
-35 -3 56 0
-19 9 54 0
-43 9 -17 0
24 29 48 0
63 -16 -20 0
54 -46 45 0
-2 59 9 0
46 6 67 0
-11 -46 -69 0
-28 38 30 0
-40 25 -21 0
-26 22 -50 0
45 -48 62 0
26 33 54 0
-45 -50 15 0
21 -16 55 0
-21 -51 -69 0
-47 -8 -16 0
-63 -31 -48 0
-14 59 67 0
-75 5 1 0
48 51 5 0
-28 -73 5 0
-1 24 -58 0
30 -31 -25 0
28 16 24 0
25 15 57 0
-20 74 -8 0
8 -69 20 0
-60 8 19 0
-55 39 23 0
-17 61 -47 0
-21 -57 36 0
-65 -1 -38 0
6 -72 24 0
22 -75 56 0
59 71 -52 0
-22 32 24 0
-47 -48 -33 0
-43 -49 -8 0
17 34 -7 0
24 -57 13 0
20 -12 39 0
-25 32 70 0
-16 55 -5 0
41 48 -42 0
-24 -35 31 0
-30 41 42 0
-20 -64 -42 0
47 -67 -65 0
-35 48 21 0
-38 15 -58 0
-33 -50 -32 0
13 -16 19 0
58 -49 -35 0
30 9 -61 0
-34 71 22 0
-44 17 -5 0
71 -38 64 0
1 45 -71 0
23 45 71 0
69 23 29 0
-64 44 26 0
43 62 -20 0
-38 -40 -62 0
60 66 -54 0
13 -60 74 0
41 21 -70 0
26 63 38 0
-74 6 59 0
71 15 -47 0
-70 -54 -48 0
21 50 -11 0
-27 64 15 0
19 -52 66 0
74 -57 31 0
12 -43 30 0
63 -34 4 0
23 -24 -64 0
23 -61 15 0
59 55 -35 0
-44 -27 -33 0
-23 42 -8 0
29 35 51 0
-14 -53 73 0
-43 18 56 0
15 47 -75 0
69 -9 -24 0
-29 70 10 0
32 -58 66 0
-9 -58 72 0
47 -70 69 0
-8 -14 -42 0
-53 42 -73 0
61 7 -12 0
51 -67 38 0
32 -34 58 0
30 10 31 0
75 37 49 0
30 -26 -49 0
2 -50 22 0
-24 -74 -56 0
1 -54 -48 0
25 -55 -27 0
-38 -72 33 0
-71 -2 -16 0
2 -35 -51 0
22 75 15 0
-49 46 72 0
-24 58 -15 0
-17 -59 43 0
-13 -29 -19 0
-51 -67 3 0
66 53 48 0
-45 -21 -19 0
42 -63 22 0
66 -49 -11 0
71 41 9 0
-8 50 -47 0
68 -35 38 0
-68 -43 -53 0
-51 68 -14 0
-28 -19 -69 0
-8 55 -34 0
14 -40 -4 0
-62 71 -39 0
-31 15 -38 0
-26 -38 7 0
55 -20 -71 0
35 13 29 0
12 19 56 0
4 -58 24 0
17 47 45 0
-58 37 69 0
-36 -67 -75 0
-63 70 19 0
-51 -50 54 0
70 36 55 0
37 -14 -20 0
2 55 -69 0
55 4 -19 0
-67 15 -55 0
-29 8 -39 0
-32 -57 -9 0
-30 -43 6 0
58 72 -69 0
-35 -32 -71 0
72 -57 -41 0
-72 -51 33 0
-55 26 46 0
-18 29 9 0
37 -4 65 0
10 41 -11 0
49 -69 12 0
-3 -44 -57 0
-30 41 -66 0
5 17 -37 0
62 -32 67 0
70 -61 -7 0
-11 62 -65 0
4 34 -35 0
11 17 67 0
4 3 -11 0
41 61 6 0
-62 -30 67 0
24 -64 -73 0
-62 44 -9 0
-68 -41 53 0
25 30 -53 0
69 -37 7 0
29 -73 5 0
36 -15 53 0
-40 23 45 0
31 29 -9 0
3 18 -52 0
-25 17 -37 0
36 43 -56 0
-67 -12 -16 0
-2 66 11 0
10 13 -54 0
1 53 -47 0
25 -3 -23 0
-62 55 64 0
7 -16 43 0
26 37 -44 0
-65 70 60 0
42 -57 31 0
-57 -16 -5 0
71 33 -49 0
73 -64 51 0
-10 -41 21 0
48 13 -65 0
-59 -10 -73 0
23 39 47 0
7 17 15 0
-39 2 15 0
s SATISFIABLE
d decisions 33
