c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 45
p cnf 75 300
-72 9 -10 0
-74 23 -48 0
-32 33 -39 0
-8 -27 23 0
-52 -9 -18 0
-21 -26 -5 0
10 -53 63 0
-72 68 61 0
7 -17 -66 0
31 -18 51 0
11 34 -73 0
-11 -54 -6 0
10 -37 -60 0
-67 -63 -18 0
27 -49 -53 0
12 58 -5 0
-38 -31 -15 0
-39 -10 32 0
-21 -41 -17 0
-51 24 -16 0
75 -13 -29 0
-63 -14 -27 0
4 8 10 0
58 19 -23 0
52 -6 -60 0
-64 -1 69 0
22 -26 64 0
-64 -59 39 0
-68 -40 -61 0
22 -6 57 0
36 50 -22 0
-18 -71 -61 0
53 5 -24 0
19 58 -41 0
69 -26 -30 0
6 -30 15 0
6 45 31 0
-29 22 15 0
-72 -17 54 0
60 50 -70 0
19 71 -9 0
-16 18 39 0
-21 72 52 0
5 1 4 0
52 -34 42 0
-1 2 19 0
-61 -4 23 0
-21 -31 -60 0
24 18 -49 0
13 -33 20 0
-64 -40 10 0
66 60 -6 0
6 -55 35 0
41 2 74 0
-71 50 -62 0
-48 -58 4 0
11 36 -65 0
54 52 -21 0
75 -67 -33 0
23 -18 56 0
-14 31 -38 0
14 -46 22 0
-8 -70 -66 0
-29 73 39 0
-18 -34 -23 0
-67 65 3 0
-25 -27 44 0
21 -37 -74 0
-7 46 71 0
-55 -17 11 0
57 -17 -14 0
-13 -8 -65 0
38 -4 36 0
16 -37 75 0
-47 28 38 0
23 19 64 0
-41 26 49 0
-53 26 -51 0
-16 -17 -49 0
19 44 -42 0
39 -53 21 0
-28 -71 56 0
15 65 43 0
30 -37 -71 0
12 -37 -70 0
-29 -61 -31 0
-63 21 14 0
-66 68 -31 0
-12 -55 22 0
-34 -5 -17 0
-29 -2 -23 0
62 -25 73 0
-61 -14 -8 0
-30 47 3 0
-40 1 69 0
68 -50 -38 0
-25 21 -32 0
68 -30 -23 0
-15 44 53 0
-37 50 -74 0
17 -47 54 0
25 -67 -69 0
54 -23 -1 0
-8 65 -38 0
64 -27 -2 0
-54 -53 -5 0
-42 58 18 0
14 -29 -53 0
5 64 -20 0
-52 -62 -14 0
24 62 13 0
13 56 59 0
-59 34 51 0
12 41 -66 0
-41 69 -46 0
20 1 -29 0
48 -35 53 0
6 52 75 0
54 -67 -15 0
69 -66 -67 0
72 36 -25 0
-75 46 -11 0
-60 29 -65 0
-60 -75 46 0
14 8 -68 0
75 35 -73 0
49 -50 -24 0
-23 -57 -64 0
51 22 67 0
40 -39 -6 0
44 -24 -36 0
-51 3 -60 0
-43 53 6 0
-26 8 44 0
-9 -7 -16 0
-14 23 36 0
-36 -23 -24 0
-15 -57 -63 0
-70 -21 -13 0
30 -11 -48 0
55 -52 15 0
-46 -44 2 0
-27 65 -60 0
46 70 47 0
22 29 -15 0
13 72 -18 0
18 -9 48 0
25 -63 47 0
-49 15 72 0
-18 -67 16 0
-25 -49 -58 0
67 -71 -22 0
-69 -52 -2 0
38 1 8 0
-5 -21 17 0
18 7 69 0
38 -14 -31 0
20 2 -37 0
25 -49 -31 0
69 -3 -43 0
-53 21 -43 0
51 -65 73 0
-63 -24 -75 0
-46 45 -72 0
3 54 27 0
-2 -60 -29 0
-44 -59 -17 0
-62 61 40 0
55 -22 -32 0
-27 43 58 0
-30 -42 47 0
-37 4 56 0
53 44 20 0
-38 75 -50 0
19 64 12 0
42 -69 -26 0
-39 33 44 0
-15 -18 -74 0
-32 39 -30 0
47 -38 59 0
-72 26 -68 0
65 28 72 0
20 44 65 0
39 10 -56 0
-9 65 -47 0
70 1 74 0
-50 -19 24 0
-36 50 -15 0
16 72 -21 0
56 -30 64 0
-54 16 -45 0
74 -1 -69 0
-47 12 -35 0
-26 -53 -36 0
72 -58 -17 0
43 -55 42 0
-73 21 29 0
72 26 40 0
14 -62 47 0
14 -66 -56 0
45 -34 -32 0
31 -55 4 0
-69 -65 -8 0
70 44 -31 0
10 41 47 0
47 -63 13 0
-13 48 -75 0
45 20 50 0
-30 -51 -47 0
21 5 -10 0
30 -28 -9 0
14 25 -1 0
-71 -55 -13 0
-15 17 -51 0
35 -15 -71 0
-12 -59 -62 0
8 -22 13 0
-39 27 -3 0
-27 -4 66 0
36 -72 46 0
-36 -42 -35 0
65 -25 -69 0
2 45 73 0
5 -71 16 0
-14 17 18 0
-50 5 32 0
30 -43 19 0
15 -62 4 0
-21 65 22 0
39 47 61 0
59 58 -62 0
64 -41 -24 0
45 -61 -20 0
33 60 -62 0
-61 28 -5 0
-14 53 -72 0
52 31 64 0
-39 -29 26 0
-14 13 43 0
12 53 -26 0
-63 -35 53 0
34 74 62 0
-28 -38 -51 0
63 14 -55 0
-2 -19 -1 0
-29 8 6 0
-47 18 74 0
-75 71 -55 0
-65 -42 -27 0
14 50 -23 0
-26 3 41 0
-49 -33 5 0
15 69 43 0
48 -54 -61 0
2 3 -20 0
