c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 185
p cnf 75 675
7 12 58 0
-69 41 -35 0
-54 -8 56 0
26 -73 50 0
29 27 40 0
-38 70 66 0
20 -56 -42 0
55 -17 15 0
-63 -14 -35 0
-74 -46 75 0
22 27 8 0
14 19 73 0
73 28 3 0
-67 -50 -75 0
-18 5 73 0
68 46 -35 0
11 73 12 0
-61 -35 -63 0
-17 18 13 0
52 -48 -21 0
-34 -30 -28 0
39 66 33 0
-59 -75 -41 0
-63 31 61 0
50 -45 26 0
-50 49 29 0
2 52 -32 0
-8 -66 -34 0
-47 45 -33 0
-49 26 74 0
-14 -34 -72 0
-8 21 -68 0
-49 -53 71 0
-3 54 8 0
42 -18 32 0
32 -38 56 0
-16 -57 -66 0
51 25 -12 0
-28 -26 -18 0
4 -70 74 0
-33 -52 66 0
27 63 4 0
61 54 44 0
64 27 71 0
50 -28 15 0
66 -44 24 0
-61 -15 -21 0
-66 48 24 0
34 -17 -30 0
64 44 50 0
47 16 -9 0
-54 -18 -3 0
14 -18 74 0
1 -10 -11 0
-28 -5 11 0
-16 18 13 0
13 58 -1 0
-35 70 66 0
13 49 55 0
15 -59 51 0
-33 -5 60 0
-49 61 -36 0
15 31 -8 0
-39 -26 11 0
-57 35 67 0
10 -16 -5 0
-48 54 52 0
-30 -41 -64 0
-1 -70 -28 0
-17 25 21 0
4 21 67 0
54 61 33 0
70 -33 30 0
75 -16 -70 0
68 -7 35 0
27 74 -64 0
41 29 -53 0
-28 29 -18 0
-7 74 -72 0
8 -56 71 0
-60 -32 -35 0
-15 18 -71 0
-58 34 -21 0
-35 -9 3 0
-66 35 50 0
-12 -30 -68 0
-26 4 -61 0
-55 -59 -10 0
-14 18 72 0
-69 -24 68 0
50 -71 -56 0
-37 -62 1 0
68 -9 58 0
37 25 -56 0
36 -70 61 0
-40 29 -61 0
-2 -30 -64 0
29 52 -64 0
4 45 33 0
-71 -31 45 0
63 41 54 0
55 -34 -27 0
61 11 38 0
-12 57 -55 0
-23 10 38 0
-5 -33 28 0
22 75 -64 0
-62 -3 -59 0
62 -4 26 0
-13 -70 -29 0
14 2 -60 0
26 41 -25 0
13 53 73 0
30 -20 -50 0
1 12 19 0
-6 18 74 0
13 -14 31 0
-20 44 -24 0
-43 -5 25 0
52 47 -64 0
70 -10 11 0
-29 11 24 0
20 -12 -68 0
42 40 48 0
50 47 -18 0
-67 19 37 0
-29 -72 53 0
36 66 -51 0
36 -58 -61 0
46 -7 67 0
-39 -23 31 0
-16 21 -25 0
-70 44 -41 0
48 -23 50 0
49 22 9 0
2 53 75 0
-19 62 -23 0
-51 -54 -20 0
-15 -45 39 0
21 40 75 0
-37 -38 11 0
44 -1 46 0
-29 -64 -4 0
9 24 50 0
-52 41 55 0
69 -28 -10 0
41 -19 -60 0
54 -15 -45 0
14 32 -15 0
28 -72 41 0
-3 41 51 0
-59 48 -19 0
18 -60 -64 0
-26 73 -47 0
-18 24 25 0
17 38 68 0
-10 -63 70 0
-11 9 19 0
-72 26 -75 0
-31 -11 39 0
-15 54 69 0
-75 28 66 0
-22 70 -47 0
68 -20 61 0
51 11 54 0
-32 8 74 0
-10 18 -12 0
31 -17 -70 0
46 -24 -67 0
68 -70 1 0
42 12 -30 0
40 -25 16 0
-55 67 45 0
-31 38 -54 0
42 -2 29 0
8 1 13 0
32 74 -10 0
-17 27 -56 0
20 24 72 0
58 -15 1 0
5 20 -41 0
-20 74 -53 0
2 -6 42 0
45 44 74 0
-47 49 -33 0
-46 1 54 0
22 55 36 0
8 23 68 0
17 -55 8 0
6 53 65 0
-44 -1 -23 0
-30 61 -22 0
3 -20 61 0
-68 27 33 0
30 40 45 0
-68 -5 14 0
18 15 72 0
-52 -18 73 0
-39 -14 11 0
-39 -38 16 0
-24 37 -17 0
12 70 -41 0
-58 -7 -17 0
66 63 -23 0
41 -12 -43 0
-65 67 -8 0
-47 35 -50 0
-65 9 -10 0
-28 -51 10 0
22 15 -5 0
-33 -52 -53 0
-16 -5 -57 0
27 -2 -38 0
-42 37 30 0
16 -3 66 0
-51 -59 -60 0
28 16 4 0
-41 -64 -7 0
27 18 29 0
-44 -13 27 0
-44 10 -66 0
-72 -34 -10 0
-58 -6 -43 0
55 33 -10 0
67 -21 52 0
72 15 36 0
25 -19 68 0
-45 28 50 0
-70 53 20 0
12 56 61 0
-14 -2 11 0
-13 42 31 0
63 -31 40 0
51 16 25 0
63 47 -54 0
-35 -70 -40 0
7 28 -9 0
-70 -41 46 0
-11 43 -63 0
-56 22 20 0
33 54 13 0
9 -21 -42 0
71 75 13 0
-45 -36 56 0
-2 11 -70 0
-28 33 -23 0
-12 -1 -55 0
-22 52 -29 0
-53 57 -30 0
54 -42 38 0
66 -71 46 0
-13 8 -14 0
-66 28 -19 0
-40 19 -58 0
-72 -40 44 0
46 -45 61 0
50 57 -63 0
-59 16 73 0
-36 -70 -27 0
4 37 22 0
-23 51 -5 0
-50 -13 -1 0
-9 -41 -52 0
-3 -7 -47 0
-49 7 54 0
58 -46 70 0
-58 38 -12 0
-31 59 73 0
64 -27 47 0
-74 14 40 0
63 70 -32 0
18 30 63 0
61 14 -26 0
-43 4 -13 0
-5 -26 -59 0
-7 -23 17 0
60 50 -41 0
17 73 -51 0
-59 -14 -46 0
-42 -25 18 0
33 -45 10 0
-23 21 -44 0
14 22 -33 0
7 -57 -35 0
-47 50 52 0
49 -26 63 0
31 -51 -48 0
-39 74 -22 0
-62 -33 -61 0
-52 -57 37 0
33 -32 -67 0
47 41 27 0
28 56 -29 0
-64 46 -16 0
-68 -30 -55 0
50 27 -22 0
50 -20 35 0
15 14 -11 0
2 30 -44 0
-2 48 47 0
-23 -57 -30 0
-44 64 -49 0
-63 -17 35 0
68 8 39 0
41 72 -7 0
-38 -54 -12 0
37 25 19 0
-39 25 75 0
28 68 42 0
20 69 -58 0
-57 -61 48 0
57 50 27 0
29 54 -25 0
-30 53 -35 0
25 59 -36 0
-59 61 16 0
39 13 -59 0
50 -43 15 0
49 -1 -8 0
-48 -66 27 0
-62 -27 6 0
-13 -52 24 0
-33 5 26 0
-4 -29 -12 0
-55 12 -27 0
32 -47 31 0
-42 -33 -52 0
73 49 12 0
