c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 39
p cnf 75 675
64 9 52 0
62 24 -50 0
-73 -63 -4 0
-16 -54 57 0
-73 -62 -13 0
-17 45 -59 0
46 -75 -27 0
55 -40 -69 0
-13 -72 -6 0
-70 -6 64 0
-19 68 -12 0
14 40 63 0
11 -71 -2 0
15 -11 -24 0
-5 -25 -64 0
-19 38 -70 0
41 25 71 0
-25 38 -37 0
73 -44 7 0
38 25 -3 0
-65 10 61 0
-30 -12 42 0
-67 49 -58 0
-10 -28 53 0
20 -51 5 0
-63 -40 9 0
-26 -12 57 0
29 -48 40 0
-5 -55 -2 0
-61 34 58 0
48 -14 64 0
21 -27 -65 0
75 -11 73 0
34 -61 55 0
5 70 41 0
-11 -63 -72 0
-62 43 -5 0
-46 38 -26 0
50 -2 -39 0
-31 22 -45 0
-45 -12 56 0
-60 -14 2 0
21 56 -8 0
-17 -3 41 0
11 -54 30 0
-9 59 -29 0
-5 13 43 0
-26 48 36 0
67 50 48 0
27 38 57 0
9 74 -2 0
-1 -62 68 0
-33 32 35 0
50 2 45 0
36 21 -64 0
60 16 15 0
73 44 -45 0
-23 -68 -20 0
5 57 55 0
50 49 27 0
41 -21 43 0
-56 63 -71 0
-24 26 -62 0
38 -7 35 0
-3 -48 45 0
-72 -71 -50 0
-42 -1 -73 0
-9 -22 -25 0
56 72 38 0
10 -59 26 0
-14 -16 29 0
38 5 61 0
73 -36 -64 0
42 33 -11 0
-25 14 19 0
-9 14 55 0
-61 9 66 0
-4 51 -19 0
62 71 51 0
54 64 46 0
-24 62 -40 0
-63 -31 21 0
31 -62 -3 0
-10 50 -22 0
-21 -65 -10 0
26 38 49 0
-32 -31 56 0
-46 -56 -65 0
-60 65 52 0
-13 -8 -5 0
41 32 31 0
45 66 -75 0
-18 -16 52 0
-6 68 8 0
27 -1 71 0
-44 -23 62 0
-30 -42 52 0
75 58 -3 0
-68 -70 24 0
31 20 -22 0
25 15 -28 0
60 -74 16 0
9 -38 -31 0
-6 -49 10 0
30 -71 32 0
-2 14 63 0
-57 21 -52 0
42 17 -47 0
-31 3 -70 0
-42 -13 43 0
-25 41 -63 0
17 28 6 0
-70 -1 -15 0
-75 13 72 0
-15 -43 -72 0
-61 74 25 0
-25 -36 71 0
-27 -51 -49 0
21 58 13 0
23 -51 -48 0
-66 -23 61 0
42 -65 -39 0
51 39 -58 0
13 -58 37 0
64 8 -52 0
-40 35 26 0
75 -13 7 0
-74 -46 -24 0
61 -24 68 0
-36 3 -14 0
74 -37 -24 0
-36 -60 28 0
39 -15 63 0
67 36 -15 0
61 -63 -4 0
11 29 68 0
-72 -56 10 0
-18 54 -38 0
46 -59 -62 0
65 -5 -75 0
-67 16 29 0
-68 -66 -46 0
74 -69 62 0
-31 45 14 0
-34 71 -32 0
66 -71 68 0
66 12 75 0
-28 -18 -13 0
-37 45 -68 0
47 37 -23 0
12 -48 1 0
47 -32 19 0
54 -44 46 0
28 69 -43 0
25 41 34 0
-3 -72 48 0
28 66 -71 0
33 -13 20 0
-6 -56 -40 0
6 34 4 0
17 -45 -42 0
-45 22 37 0
-74 -4 7 0
12 -47 70 0
28 -65 -21 0
13 -14 55 0
57 -36 54 0
-29 -11 70 0
45 7 20 0
-5 -32 1 0
-36 -52 27 0
-73 -36 -50 0
15 30 6 0
56 27 47 0
57 72 7 0
-68 -25 28 0
-73 65 2 0
-27 -18 65 0
-44 -62 59 0
-33 6 70 0
29 -27 16 0
-11 -60 51 0
-31 -11 63 0
56 23 16 0
