c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 200
p cnf 75 337
-23 25 -2 0
-71 -41 64 0
-20 64 12 0
-11 58 -28 0
62 64 -23 0
-58 -23 -30 0
8 10 -14 0
60 -43 40 0
32 45 56 0
-42 65 7 0
62 2 -50 0
68 34 -55 0
5 39 13 0
46 -63 -15 0
46 28 -62 0
-28 -75 -52 0
-59 -30 4 0
59 -71 -73 0
-27 -2 30 0
-11 6 16 0
25 60 28 0
31 -35 -28 0
21 22 -33 0
-62 -40 -68 0
-27 -53 -45 0
31 50 -47 0
51 58 -70 0
-66 -28 -55 0
-29 51 41 0
-58 5 59 0
55 -59 -20 0
50 18 -56 0
47 -33 27 0
60 5 7 0
74 -57 9 0
-12 -7 48 0
-53 -73 -64 0
-64 60 -51 0
-30 11 -73 0
39 58 -10 0
-70 20 61 0
-30 29 -24 0
-29 1 -38 0
74 -44 -40 0
-41 64 -18 0
37 -27 -67 0
-41 -58 1 0
-24 -13 45 0
57 35 24 0
7 22 -31 0
-43 64 9 0
-62 -71 -74 0
12 2 -19 0
21 -54 -50 0
28 21 25 0
-31 36 -5 0
40 73 -64 0
73 13 -58 0
69 -57 41 0
-57 -37 -39 0
-66 -69 -22 0
-35 64 -44 0
-20 23 -35 0
64 -65 12 0
47 -25 -29 0
3 71 -31 0
26 -40 30 0
28 22 48 0
-53 3 41 0
-39 4 -33 0
-40 -16 11 0
72 -34 26 0
19 50 -26 0
52 -59 28 0
-46 7 -39 0
-60 -67 -42 0
74 -50 58 0
30 -70 9 0
-8 35 13 0
70 59 39 0
20 39 28 0
47 -9 73 0
34 -66 -5 0
47 23 -24 0
-11 1 3 0
-75 67 52 0
-2 -74 35 0
-60 -55 56 0
-14 -49 -16 0
-38 64 -54 0
-33 19 72 0
11 -38 65 0
-33 -57 -13 0
-24 -16 -11 0
-59 -33 -34 0
30 -1 -21 0
-59 28 -53 0
-7 -70 38 0
47 19 38 0
29 -6 8 0
-40 58 59 0
-15 54 41 0
30 55 56 0
-20 -65 74 0
-39 -61 -16 0
-21 -2 19 0
21 -43 -45 0
25 39 3 0
-50 14 -49 0
40 10 -70 0
-74 -65 -68 0
35 38 -50 0
74 52 57 0
30 24 -48 0
-22 -48 12 0
25 -55 -40 0
-74 41 -27 0
-16 -40 29 0
-33 18 -29 0
11 47 6 0
-75 -14 54 0
-60 -3 30 0
-65 3 38 0
-26 -44 39 0
-20 -36 -58 0
-48 75 1 0
62 50 -69 0
-20 -11 12 0
-32 51 -36 0
-41 75 -32 0
32 11 -55 0
20 -33 -13 0
-25 18 26 0
-49 -43 -39 0
59 37 1 0
75 46 23 0
60 -53 -24 0
-71 -37 30 0
-31 56 4 0
71 22 -46 0
-34 -20 -35 0
-11 75 8 0
-1 4 -21 0
54 -7 -13 0
42 39 14 0
-69 -43 -32 0
48 47 -68 0
-64 -12 30 0
-10 14 49 0
23 48 -31 0
24 -36 -40 0
-37 -45 -22 0
-3 -11 22 0
-72 -11 -46 0
-18 20 50 0
33 32 -19 0
50 62 -11 0
3 -72 -8 0
-49 -34 -6 0
-39 -47 6 0
-5 -3 69 0
-63 -22 37 0
-75 -48 -4 0
10 13 -47 0
19 40 -45 0
-50 -4 17 0
-3 20 -1 0
-3 44 -49 0
17 51 68 0
24 -16 18 0
-6 -33 23 0
-69 -47 -7 0
12 57 60 0
-42 -41 22 0
-36 -47 -27 0
-63 -22 -24 0
36 47 23 0
-74 -49 -16 0
22 -55 61 0
-39 61 21 0
-55 46 71 0
60 18 34 0
61 -7 68 0
-42 54 28 0
62 61 69 0
71 28 31 0
-26 -17 12 0
-39 57 -24 0
-51 -15 -3 0
-45 -51 21 0
60 -35 50 0
-65 -17 22 0
-2 75 -14 0
74 69 -34 0
-66 -75 -10 0
44 25 19 0
54 16 -44 0
29 3 72 0
26 48 -9 0
64 -72 -59 0
-66 44 -35 0
-69 45 6 0
-52 55 53 0
67 24 46 0
-32 30 5 0
54 -36 1 0
32 13 -21 0
-45 62 -6 0
-18 -74 37 0
70 62 5 0
-34 7 47 0
-41 -7 12 0
48 -29 63 0
-27 -75 -3 0
-42 -19 -2 0
66 -30 -6 0
59 15 -35 0
