c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 227
p cnf 75 562
25 33 45 0
-39 7 -70 0
-70 -34 20 0
31 75 -68 0
14 34 55 0
16 20 -28 0
-15 37 74 0
-72 -62 67 0
41 75 55 0
-38 15 48 0
24 -40 -51 0
-19 75 -41 0
10 -1 -31 0
-72 42 -60 0
-15 -47 -20 0
-63 10 -26 0
-16 -12 75 0
31 -5 10 0
-32 73 -54 0
35 46 27 0
-30 19 -36 0
-54 -42 -65 0
-40 53 26 0
36 66 31 0
-35 -7 -58 0
-73 6 62 0
-14 60 -15 0
9 33 12 0
-71 -27 -68 0
-17 -41 51 0
-46 67 26 0
40 -10 55 0
53 -74 29 0
56 -25 -32 0
-50 -68 -24 0
70 -66 -65 0
57 -45 29 0
-14 26 -43 0
-13 -57 -45 0
-51 -16 10 0
41 64 60 0
51 46 23 0
54 17 -8 0
-56 2 -52 0
60 20 8 0
27 2 -48 0
14 37 33 0
-2 -61 -13 0
17 45 -65 0
19 -14 34 0
56 -40 36 0
-62 52 -41 0
-59 62 60 0
49 -57 -29 0
51 16 41 0
-24 -53 3 0
74 -22 -36 0
-21 40 -37 0
1 61 62 0
60 43 55 0
-1 -29 -68 0
17 -45 -53 0
-32 -54 41 0
56 73 15 0
-12 1 49 0
60 62 27 0
-36 -59 -55 0
-42 26 2 0
-14 41 59 0
-52 40 59 0
-41 -49 2 0
-17 16 -73 0
-48 33 -42 0
-67 37 7 0
49 -60 22 0
-36 59 39 0
-65 -15 -70 0
-64 -50 -74 0
-56 -29 23 0
-48 -42 -2 0
-74 42 9 0
-50 28 53 0
29 43 -66 0
-19 -16 -59 0
20 -5 -44 0
-20 60 65 0
48 -6 -12 0
59 -51 43 0
23 74 53 0
47 -26 41 0
7 -72 43 0
-61 -25 52 0
-27 55 62 0
-53 -63 73 0
64 21 -25 0
-32 -4 -46 0
57 31 59 0
-74 -53 -48 0
-20 2 -73 0
-31 -30 -55 0
12 -48 -24 0
-65 -60 -70 0
-46 70 17 0
-63 -59 35 0
-8 58 32 0
57 35 18 0
-67 -49 -75 0
-24 29 -19 0
21 42 -60 0
-60 -64 14 0
-25 29 -61 0
-4 6 -29 0
-33 -35 -31 0
48 29 -75 0
8 -70 72 0
69 -74 24 0
29 -53 46 0
52 -62 71 0
-21 55 -71 0
-26 17 -25 0
-58 -30 74 0
-7 -21 -73 0
-21 62 -55 0
4 19 -46 0
12 69 49 0
-64 38 -15 0
32 -24 55 0
-25 -23 -72 0
73 65 70 0
-3 -40 -47 0
20 42 -66 0
21 -71 -52 0
-50 56 -24 0
56 37 18 0
29 72 -31 0
-30 -67 17 0
-31 75 44 0
16 43 71 0
-44 -69 -40 0
64 58 -46 0
-35 -55 67 0
-5 -31 8 0
-5 12 6 0
-9 67 -53 0
-16 62 12 0
3 -46 -10 0
-49 -28 -40 0
-72 -11 -7 0
42 -49 61 0
-56 -45 -25 0
-47 -34 -1 0
-37 -56 63 0
-56 22 -58 0
-6 -23 28 0
19 -5 -46 0
-57 68 71 0
-67 -6 -61 0
-60 -24 -14 0
-75 15 -16 0
4 -12 54 0
52 -75 -10 0
-7 -45 4 0
37 -59 12 0
33 13 3 0
61 56 -63 0
26 -54 65 0
73 63 55 0
16 5 9 0
-15 3 36 0
-72 67 37 0
30 53 59 0
47 11 46 0
-49 53 5 0
52 61 33 0
31 24 -49 0
-70 12 -11 0
70 -39 -10 0
-52 8 -21 0
23 -50 57 0
-38 -33 -56 0
-16 -2 -48 0
-2 26 -8 0
-40 -13 -61 0
-33 -21 -52 0
-64 70 40 0
51 -45 61 0
53 71 19 0
29 71 74 0
36 37 -38 0
-14 -15 -49 0
-28 -31 -52 0
26 15 -52 0
3 -16 -40 0
23 -32 62 0
11 16 32 0
-53 -23 -56 0
-9 -40 -59 0
24 71 -35 0
32 -48 56 0
29 -34 37 0
58 -19 29 0
-31 -44 55 0
