c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 49
p cnf 75 150
30 69 16 0
-50 31 -2 0
-44 20 -57 0
61 -43 52 0
12 -31 51 0
54 -48 -50 0
41 -49 72 0
22 45 -30 0
18 -38 70 0
24 46 19 0
66 -69 47 0
-75 -32 27 0
-39 -59 2 0
6 -60 -75 0
-66 -32 63 0
17 5 -40 0
41 -16 25 0
-38 -43 -32 0
-59 -61 7 0
45 72 -56 0
-17 -20 -30 0
57 -53 -11 0
71 -64 -45 0
17 22 30 0
-56 13 7 0
51 -43 -19 0
-24 67 -12 0
-10 -75 23 0
-54 -65 31 0
-9 54 -35 0
62 -37 -72 0
-36 -52 -42 0
61 -13 19 0
-48 -57 -65 0
21 61 24 0
-68 -14 -38 0
46 -5 56 0
73 -17 -15 0
42 68 -58 0
23 -36 75 0
-1 -57 39 0
-28 -48 -34 0
-29 57 66 0
6 -22 39 0
-57 -11 12 0
-4 -22 17 0
-62 70 -38 0
-17 31 -50 0
-68 33 49 0
44 72 -58 0
32 -63 -50 0
19 -61 -60 0
-68 -26 -46 0
69 29 -56 0
-65 -33 49 0
-75 33 9 0
-67 -45 -48 0
-73 -62 -50 0
32 23 57 0
-46 8 66 0
-28 30 21 0
21 -38 -53 0
67 -60 -42 0
2 -17 35 0
-13 32 68 0
75 -53 58 0
-14 -59 -56 0
5 -4 27 0
-1 62 41 0
2 55 21 0
58 -5 -75 0
14 -65 -5 0
-36 66 -65 0
72 3 -37 0
26 25 24 0
-24 -58 -5 0
38 30 -65 0
-49 39 -54 0
-52 34 24 0
-45 3 17 0
-10 42 -32 0
33 48 -46 0
24 -30 -70 0
-16 -9 -32 0
35 -18 10 0
44 -75 58 0
57 -71 -72 0
-16 1 -39 0
23 -69 19 0
-74 5 -59 0
-64 -68 21 0
-19 65 33 0
-16 36 -43 0
73 13 12 0
52 -58 73 0
41 5 38 0
-1 71 18 0
62 -29 -11 0
60 5 -33 0
36 50 -59 0
-33 -66 43 0
74 11 55 0
-15 53 -23 0
-74 25 5 0
-44 -14 -12 0
25 27 -29 0
28 -53 -60 0
32 -26 -62 0
-28 -65 72 0
22 -45 -67 0
10 35 63 0
67 45 -3 0
42 -70 21 0
-50 18 35 0
-27 -55 -67 0
19 41 15 0
73 40 -47 0
17 -20 -41 0
15 -66 -59 0
-48 75 51 0
-55 -52 -2 0
-29 -1 -36 0
-71 39 51 0
6 37 30 0
15 -25 -54 0
59 35 -23 0
55 44 -63 0
62 -36 25 0
-1 -49 -62 0
-28 46 22 0
-28 26 69 0
-31 -73 -47 0
19 10 59 0
-36 -58 39 0
36 -53 54 0
-54 -13 -7 0
44 -75 -6 0
-13 -49 -69 0
26 -29 73 0
-68 36 30 0
40 -32 -36 0
-22 -14 -58 0
32 -27 26 0
-28 1 49 0
73 52 56 0
17 33 -34 0
45 -26 72 0
-39 -21 42 0
-39 30 19 0
-67 -39 47 0
s SATISFIABLE
d decisions 63
