c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 103
p cnf 75 262
28 60 -51 0
-55 -73 -32 0
-31 28 -50 0
-19 2 -36 0
-17 27 -19 0
7 46 -27 0
49 -66 -23 0
35 60 -1 0
41 -33 51 0
57 73 52 0
-32 18 -40 0
-52 61 -7 0
-71 5 17 0
-51 40 4 0
40 -1 44 0
32 66 6 0
35 16 -40 0
-4 -54 -2 0
-12 -65 60 0
45 9 61 0
15 -56 -51 0
71 49 16 0
53 -46 5 0
9 -66 33 0
-62 -68 -9 0
-41 -47 49 0
-69 -74 -66 0
-18 -9 39 0
-12 7 -38 0
31 -41 34 0
-66 56 63 0
-8 -66 63 0
60 38 1 0
40 34 -43 0
-9 40 -31 0
62 -24 -21 0
-31 26 -7 0
-43 36 -51 0
46 51 -6 0
35 -26 -9 0
8 15 -58 0
58 74 -56 0
-73 49 -15 0
-51 48 21 0
72 52 1 0
-20 -55 58 0
-1 -11 -34 0
-46 -9 52 0
-6 -7 -24 0
13 17 -75 0
-23 -58 13 0
-27 -23 -32 0
-21 -25 -59 0
-29 59 -30 0
50 -7 -74 0
53 23 -43 0
8 21 -61 0
73 -39 -28 0
-55 35 -69 0
3 60 20 0
-10 -5 -6 0
20 69 -12 0
22 -36 -30 0
-57 45 12 0
15 -57 -68 0
44 -13 -12 0
-50 57 -27 0
-7 22 -3 0
-63 30 -2 0
30 1 44 0
30 -2 -3 0
-37 49 75 0
68 -75 -55 0
52 -70 -64 0
31 75 -17 0
-63 39 -49 0
47 -56 -46 0
21 19 -54 0
-51 -63 -49 0
30 46 -29 0
-18 -20 -27 0
-14 8 -25 0
-68 -62 51 0
67 61 69 0
-10 -40 73 0
-69 -58 15 0
10 26 68 0
74 44 -41 0
51 -40 -69 0
36 -63 -42 0
-60 -15 -66 0
-37 -23 -41 0
75 34 43 0
22 23 -57 0
42 -73 56 0
-41 -38 48 0
21 -53 -69 0
-65 15 41 0
-3 -9 33 0
42 -40 -62 0
-7 -12 40 0
69 -50 51 0
69 -33 16 0
27 -60 -46 0
74 -33 70 0
61 37 -33 0
13 -28 -6 0
12 -68 29 0
25 48 9 0
51 6 -50 0
6 63 10 0
55 9 64 0
-22 18 -23 0
10 -29 1 0
-33 -38 75 0
47 -65 32 0
48 25 29 0
-55 4 44 0
-43 2 18 0
-34 32 42 0
-19 -28 -7 0
-23 -2 62 0
-66 46 -35 0
62 57 67 0
-1 61 -52 0
-5 31 -62 0
27 12 54 0
-33 32 -42 0
-54 55 -37 0
-64 -11 5 0
31 -75 21 0
-66 52 -2 0
5 43 -34 0
54 5 -34 0
-30 -59 69 0
64 -24 -23 0
-66 36 58 0
-54 -59 -10 0
45 35 -27 0
60 7 -57 0
-6 53 38 0
-47 -55 -72 0
-74 6 -43 0
-72 5 -60 0
31 6 9 0
-25 29 -35 0
24 20 41 0
-27 35 54 0
41 70 -66 0
-15 49 47 0
-58 10 -26 0
-66 63 31 0
-68 -30 -34 0
-23 29 72 0
42 25 -32 0
65 68 22 0
-66 -10 12 0
-31 -18 50 0
-27 17 -7 0
-21 -4 -24 0
-1 64 -75 0
-37 -5 56 0
70 62 22 0
53 42 59 0
12 10 29 0
-41 -17 36 0
44 72 74 0
63 -67 -58 0
-3 12 33 0
-70 61 6 0
-32 35 -36 0
60 -46 21 0
-59 6 1 0
61 -22 9 0
-45 52 -20 0
5 4 -71 0
4 48 47 0
75 -37 -74 0
-53 -8 6 0
56 -1 66 0
44 -73 21 0
6 71 52 0
-11 10 -23 0
45 6 16 0
-65 12 -43 0
46 22 -53 0
9 -60 30 0
54 -33 10 0
68 1 -10 0
46 -50 -45 0
-54 22 43 0
36 -62 -4 0
-70 -41 11 0
8 17 62 0
-8 -74 -51 0
-61 -4 -65 0
-53 -32 65 0
12 36 22 0
-66 -40 11 0
26 -22 -55 0
-49 -63 -12 0
-46 31 22 0
32 44 18 0
-64 -36 -42 0
-69 -30 73 0
-66 -11 -68 0
-17 64 -4 0
-42 4 59 0
-49 62 -71 0
-61 -12 -31 0
-46 68 62 0
17 -46 -10 0
67 -30 -20 0
17 -56 24 0
61 -30 29 0
75 41 9 0
68 71 66 0
39 18 19 0
-9 -69 -63 0
64 62 -21 0
-21 5 56 0
7 -31 -37 0
-54 35 31 0
75 15 53 0
59 18 71 0
-40 -63 -57 0
60 31 61 0
37 30 5 0
-13 21 -7 0
-41 43 -71 0
-27 -63 5 0
-8 -53 49 0
24 49 42 0
2 -72 -58 0
-30 14 10 0
-62 35 15 0
9 -33 -31 0
28 63 -2 0
50 -38 67 0
-44 13 7 0
-28 -66 -65 0
65 52 -6 0
-57 35 -53 0
-59 63 -41 0
-55 71 -38 0
59 -9 -50 0
-5 -19 -51 0
-36 -40 65 0
-13 -12 -28 0
-72 -56 38 0
-39 42 -67 0
26 29 71 0
62 67 35 0
-43 -8 5 0
41 55 19 0
-45 -16 63 0
-61 73 -63 0
13 -72 -30 0
17 49 14 0
68 18 44 0
72 -67 -65 0
-32 -1 35 0
s SATISFIABLE
d decisions 39
