c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 103
p cnf 75 450
23 -20 25 0
-56 -7 57 0
-15 61 -73 0
35 -52 7 0
-12 73 15 0
25 46 -20 0
-62 29 74 0
17 -28 -6 0
-17 48 74 0
-61 44 -3 0
24 4 17 0
-20 17 19 0
41 -32 30 0
6 -34 -26 0
59 -4 -67 0
47 -66 1 0
-73 -71 59 0
-32 26 -37 0
2 -64 -46 0
44 -15 -4 0
-8 14 51 0
68 -12 13 0
58 -75 -69 0
-31 56 44 0
23 25 -71 0
-48 -70 -6 0
-28 -24 75 0
52 7 35 0
1 -51 -65 0
24 28 44 0
-43 56 33 0
-17 -40 -27 0
-51 20 -11 0
-22 32 53 0
61 29 4 0
23 45 7 0
73 -12 -43 0
70 -18 -29 0
-13 -74 -20 0
-2 41 -30 0
29 -18 64 0
27 39 57 0
-13 65 66 0
-14 -17 73 0
4 49 -10 0
-4 59 -34 0
48 -18 -42 0
-69 39 -5 0
72 -30 73 0
-2 -52 -31 0
-13 16 -39 0
15 47 9 0
70 -7 -60 0
27 30 38 0
-42 -1 57 0
-48 10 71 0
-43 21 -69 0
-47 11 22 0
7 -13 42 0
9 27 -62 0
56 -69 44 0
7 -23 3 0
-39 -30 -44 0
-53 20 -64 0
34 -35 -23 0
42 4 32 0
34 10 52 0
16 25 5 0
20 51 -15 0
26 -4 -37 0
-11 68 -30 0
-70 67 65 0
-59 -57 1 0
-44 46 75 0
-17 11 -70 0
-65 50 18 0
-62 -29 53 0
-53 43 -6 0
-38 -34 69 0
-14 11 -39 0
71 49 50 0
-35 -31 67 0
32 27 -52 0
-10 -66 -13 0
14 -29 -54 0
28 -19 -45 0
10 -22 67 0
6 72 -12 0
74 -66 -64 0
31 49 -74 0
-71 31 -15 0
-47 -16 66 0
50 4 42 0
66 -2 30 0
75 70 -66 0
-21 70 -17 0
2 74 32 0
-43 66 -36 0
-36 40 63 0
13 -62 45 0
-55 11 -13 0
-58 -75 17 0
-32 -66 75 0
45 12 15 0
-22 -2 20 0
-37 20 -67 0
43 3 -64 0
-38 65 56 0
55 -7 -65 0
8 -55 26 0
44 10 52 0
-1 10 -43 0
-17 71 -34 0
70 -51 43 0
32 -65 70 0
-43 70 38 0
56 38 9 0
-1 -19 -45 0
-52 -18 -35 0
2 -48 70 0
69 20 -62 0
-30 1 53 0
-21 58 -66 0
62 -20 -15 0
-3 -40 -65 0
-70 -43 -64 0
-42 -67 -34 0
68 63 19 0
-42 49 -28 0
11 59 19 0
-29 -12 -59 0
8 -66 -21 0
17 -41 -4 0
75 -21 50 0
4 13 31 0
32 -13 -3 0
-40 37 28 0
-38 -45 22 0
-74 66 68 0
-26 74 16 0
33 -13 -66 0
74 24 45 0
-18 -21 54 0
-33 32 -9 0
49 -27 -39 0
-24 -54 42 0
-13 65 43 0
38 31 -40 0
-74 -72 70 0
-74 -45 -66 0
-70 49 51 0
41 7 -42 0
66 16 -58 0
48 19 -7 0
58 39 -32 0
-8 53 11 0
29 -17 -6 0
35 3 5 0
18 60 20 0
-23 16 67 0
65 -9 -18 0
-9 -44 66 0
-54 -36 -29 0
-30 -10 4 0
25 -54 -61 0
-21 40 -67 0
68 -18 -34 0
-27 -9 28 0
31 -44 48 0
-59 -18 -34 0
71 -65 47 0
25 41 50 0
-7 69 73 0
-5 -49 -45 0
59 43 39 0
-38 -65 71 0
-66 -26 -29 0
47 14 6 0
-26 62 43 0
12 -61 -7 0
-62 -9 -11 0
63 40 -53 0
-18 -59 -25 0
-6 -66 1 0
-35 75 46 0
1 71 -48 0
52 23 1 0
-10 25 39 0
-20 -15 8 0
-10 21 33 0
5 29 17 0
39 41 60 0
-46 32 -45 0
-42 43 -48 0
24 -68 13 0
22 58 61 0
57 -70 58 0
-40 -55 29 0
3 55 45 0
18 53 23 0
-56 27 -43 0
-11 62 5 0
45 49 -32 0
69 67 -43 0
42 49 25 0
57 -53 12 0
23 -19 69 0
-14 54 62 0
57 29 56 0
-22 40 2 0
-17 -68 61 0
57 -8 -56 0
-35 -26 48 0
6 15 -45 0
4 66 -3 0
60 -14 -65 0
-52 -58 71 0
44 30 67 0
-9 72 15 0
-56 -5 51 0
69 17 29 0
24 75 -26 0
16 -6 -44 0
-21 -51 -28 0
-13 68 59 0
28 16 -26 0
32 65 -60 0
47 58 29 0
-22 61 -19 0
-21 12 72 0
57 46 -34 0
-22 53 -40 0
-75 29 10 0
59 39 -43 0
60 -55 -3 0
-57 66 -72 0
17 63 -1 0
-43 -4 50 0
18 -69 24 0
-36 -27 46 0
-62 -57 -58 0
-2 -46 48 0
-41 71 -37 0
-30 -70 -29 0
-45 53 18 0
-71 31 -58 0
-42 -67 44 0
9 20 -12 0
69 12 -16 0
-54 -47 -50 0
-64 -75 -10 0
-27 -34 -7 0
70 66 -62 0
-31 -23 -27 0
24 56 7 0
38 -63 47 0
-37 45 -9 0
-62 -33 6 0
41 -67 51 0
9 62 56 0
-51 30 -13 0
-48 -4 10 0
-5 -45 63 0
-70 -19 12 0
-7 -39 4 0
27 -32 -58 0
-41 70 30 0
-15 32 63 0
53 58 34 0
-69 -65 73 0
-58 39 30 0
-63 6 -32 0
40 55 -28 0
4 52 73 0
17 35 -29 0
17 52 31 0
-69 -6 -50 0
16 -12 38 0
35 -11 30 0
5 -34 -70 0
75 -52 72 0
-67 -34 -22 0
-37 -17 -24 0
-60 -30 72 0
-49 67 22 0
72 -63 -70 0
21 -45 -3 0
-48 -72 50 0
26 -21 24 0
-44 23 7 0
56 -55 25 0
57 -35 -51 0
45 7 35 0
48 43 -11 0
67 -69 -9 0
57 -62 24 0
-55 67 -63 0
-53 48 -26 0
70 39 65 0
9 -29 -45 0
27 -52 13 0
64 41 -29 0
-9 -58 -19 0
16 -27 20 0
-19 -75 60 0
-71 -55 -65 0
9 50 73 0
-51 -41 -75 0
73 67 -12 0
-58 57 -43 0
-20 47 61 0
9 45 -20 0
-47 65 10 0
6 45 31 0
9 49 47 0
-41 21 -65 0
59 52 10 0
-67 -8 -17 0
-13 26 -43 0
64 53 60 0
-39 35 7 0
-23 -52 -36 0
-42 26 40 0
45 18 -42 0
-45 11 -47 0
26 -56 72 0
-49 61 32 0
-56 -36 20 0
26 39 13 0
9 -35 -33 0
-72 -55 -73 0
69 -19 64 0
-75 18 -34 0
28 -23 -27 0
54 -57 -63 0
27 22 40 0
-14 -38 -70 0
-38 23 12 0
25 -43 26 0
69 47 31 0
52 38 46 0
45 -75 -50 0
-1 -46 -53 0
67 36 -72 0
38 -58 45 0
-41 -62 -67 0
27 54 -31 0
-3 26 47 0
-6 -27 -70 0
-18 -48 -51 0
1 56 -69 0
70 -6 -62 0
-32 42 -67 0
-17 -70 -23 0
38 3 16 0
-62 41 45 0
41 -22 -4 0
-58 -68 -19 0
70 -1 2 0
19 -64 -40 0
52 -28 27 0
-11 1 -47 0
-75 -42 15 0
33 66 50 0
-67 15 64 0
10 62 5 0
66 -75 -41 0
8 58 -5 0
24 1 47 0
-27 -15 -64 0
-39 -11 -30 0
-68 -53 -4 0
-58 -28 46 0
-49 33 66 0
-16 21 5 0
5 74 -45 0
-66 -34 -47 0
-9 65 35 0
-14 2 -35 0
13 -40 -63 0
22 -7 67 0
-44 -48 68 0
-50 -67 31 0
-46 17 50 0
-75 -12 17 0
-58 -37 -17 0
14 46 -13 0
4 16 -36 0
29 57 -23 0
72 39 15 0
-57 39 -25 0
-44 53 -12 0
11 45 26 0
-70 -52 38 0
-6 -13 48 0
-31 40 60 0
-3 53 58 0
-62 58 5 0
2 -40 -27 0
53 -36 -31 0
15 68 -53 0
9 34 18 0
8 24 -15 0
-14 7 -21 0
-61 -56 -63 0
-13 53 -1 0
30 44 -23 0
-27 67 -72 0
-40 -30 8 0
-65 4 -10 0
33 -72 -61 0
-52 16 4 0
-63 -21 69 0
-44 -13 -7 0
-68 -38 42 0
-15 70 -67 0
28 72 -17 0
-35 65 40 0
6 -69 26 0
-35 1 62 0
-24 69 57 0
2 -35 14 0
74 9 -61 0
57 -34 43 0
50 -48 10 0
54 74 62 0
55 -51 -70 0
69 -33 -23 0
-15 -14 45 0
-29 -28 -37 0
-30 61 10 0
36 -11 -42 0
