c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 229
p cnf 75 225
7 6 56 0
-34 -30 57 0
-66 -35 69 0
66 -26 -38 0
-13 6 -75 0
-65 20 -58 0
40 42 56 0
-50 41 23 0
75 50 -15 0
13 -74 68 0
-25 -66 57 0
-10 28 67 0
-75 -10 -4 0
-3 34 -72 0
37 -53 36 0
-53 -50 24 0
10 -12 -46 0
-8 -7 74 0
61 45 37 0
-16 -52 15 0
60 23 -50 0
49 -40 -55 0
-9 -63 -70 0
32 -33 -42 0
50 68 74 0
26 4 -19 0
-71 39 -11 0
62 74 63 0
-1 -24 -75 0
61 -42 -40 0
67 -75 2 0
-53 -20 19 0
-55 31 1 0
-46 57 13 0
-23 2 -18 0
-52 12 -60 0
-12 -63 -72 0
-28 8 -33 0
32 29 -53 0
-61 -35 26 0
44 -29 19 0
-45 1 31 0
-6 54 58 0
71 -54 72 0
39 -62 19 0
23 69 7 0
61 6 36 0
68 -7 -54 0
-22 -36 42 0
-27 73 39 0
-62 -11 -10 0
31 22 -62 0
-40 -27 11 0
-11 51 61 0
-26 -45 9 0
-2 -30 35 0
59 47 -50 0
-44 6 47 0
62 -71 27 0
55 40 12 0
-70 50 73 0
-34 15 45 0
-19 62 -73 0
27 67 54 0
4 27 -68 0
-69 -72 42 0
46 -42 74 0
53 45 33 0
-51 39 37 0
-35 44 54 0
32 -18 40 0
9 -53 3 0
50 60 49 0
-24 -68 -55 0
-35 -17 66 0
-70 68 34 0
-2 21 -44 0
-72 27 -37 0
-4 -64 -73 0
6 -2 17 0
-36 49 -13 0
55 29 27 0
30 -62 20 0
-49 71 14 0
59 60 -73 0
-19 67 29 0
16 -43 -60 0
74 -21 40 0
47 -15 35 0
-61 68 -7 0
-52 15 -67 0
-23 57 38 0
6 -22 42 0
-27 20 -65 0
-38 43 -58 0
-31 73 -65 0
-22 1 30 0
-4 59 21 0
18 26 -47 0
-68 55 -36 0
24 -65 52 0
-62 28 -18 0
-15 -27 70 0
73 -30 -31 0
21 42 -14 0
54 41 -32 0
-69 41 -16 0
27 45 -43 0
-16 -6 36 0
3 -50 -4 0
-11 28 -26 0
-61 -41 -13 0
41 -12 -27 0
46 42 -27 0
-9 5 8 0
-29 -22 44 0
21 -6 -45 0
32 -49 67 0
-39 -21 42 0
70 68 36 0
-20 -30 -73 0
-7 60 -16 0
15 26 13 0
62 63 -3 0
48 46 -3 0
-36 24 -51 0
44 33 25 0
11 61 -40 0
46 -24 22 0
-22 33 39 0
61 5 60 0
-1 52 72 0
-55 -33 10 0
-60 47 11 0
-67 27 -71 0
4 56 -1 0
-12 -61 9 0
-47 -30 -19 0
-69 -23 -25 0
15 49 -7 0
45 1 65 0
67 38 58 0
-46 -22 28 0
-57 -14 48 0
-70 -35 -62 0
-9 -56 -38 0
28 46 48 0
32 12 4 0
45 -35 -59 0
-36 6 -62 0
-37 2 -67 0
10 42 63 0
11 49 -46 0
17 -72 40 0
53 -67 -18 0
-1 46 -2 0
-26 -18 19 0
-65 30 -13 0
65 75 68 0
-12 -61 35 0
-2 35 13 0
51 24 -55 0
-31 27 7 0
38 -37 15 0
39 48 -64 0
-10 -22 -47 0
14 -4 -6 0
57 18 28 0
54 -32 26 0
-28 35 32 0
68 -8 -13 0
-29 14 31 0
70 60 -57 0
71 44 2 0
-50 68 -64 0
-12 -54 -27 0
18 -40 35 0
70 21 -1 0
9 -21 5 0
-34 53 75 0
-25 -55 -5 0
-22 68 57 0
-63 7 21 0
-33 -58 -57 0
-49 71 -9 0
-40 66 20 0
-4 -26 20 0
-55 75 -32 0
-45 47 -4 0
42 -74 26 0
-69 13 49 0
-34 31 -57 0
67 74 -15 0
-41 -31 -72 0
23 -64 -44 0
-17 59 -24 0
-48 -61 63 0
-64 -23 4 0
13 42 -29 0
58 36 -67 0
26 57 58 0
1 -67 60 0
-9 21 -69 0
-40 -60 -26 0
-4 -57 -25 0
-68 61 -45 0
51 -25 18 0
14 60 62 0
30 -33 45 0
62 -47 -8 0
-25 -37 -6 0
-56 4 35 0
14 -33 -15 0
-31 15 -59 0
-57 -30 -56 0
36 -43 72 0
71 -19 24 0
-31 39 19 0
-69 44 -17 0
-45 32 -46 0
34 -20 -66 0
13 12 27 0
-75 23 -74 0
49 72 -57 0
-26 60 21 0
s SATISFIABLE
d decisions 49
