c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 92
p cnf 75 300
12 -25 -73 0
38 -63 60 0
-59 73 52 0
63 -66 -29 0
-19 12 7 0
-48 -54 -57 0
64 -70 -58 0
48 -31 8 0
23 -1 -3 0
-33 -13 -69 0
16 -57 -53 0
23 -3 -73 0
13 -51 -21 0
-52 61 -45 0
17 28 -11 0
-63 70 -51 0
67 -13 -14 0
-69 -41 -22 0
69 -33 68 0
-37 -26 -27 0
36 42 6 0
-29 25 49 0
-9 52 75 0
-53 50 11 0
-23 57 42 0
9 -26 7 0
49 50 62 0
-53 62 75 0
15 48 25 0
-54 68 -73 0
58 25 -2 0
-11 33 9 0
-50 29 27 0
43 33 -18 0
11 -21 22 0
13 50 -35 0
5 56 33 0
53 -51 -10 0
39 -57 -75 0
-27 54 -32 0
-3 -65 -23 0
-39 27 -32 0
-62 73 -58 0
8 -26 20 0
-22 53 -49 0
-19 -33 52 0
58 -11 -41 0
-59 38 39 0
-54 23 35 0
-10 -20 49 0
29 75 23 0
-14 -43 -11 0
21 -33 1 0
-58 66 15 0
72 47 73 0
-34 -32 1 0
-45 -31 -43 0
32 27 53 0
-37 27 48 0
-50 -29 -40 0
27 55 -29 0
29 40 -14 0
37 -30 23 0
-7 65 26 0
-10 46 37 0
49 -34 21 0
-7 51 31 0
-30 46 -33 0
-34 -43 11 0
-32 -47 59 0
42 -50 -28 0
40 70 -39 0
-50 -20 -49 0
-30 43 -31 0
-11 -36 40 0
-59 -12 24 0
18 -4 -19 0
-29 -1 -54 0
-43 19 44 0
-75 41 -54 0
-28 -33 46 0
61 -40 -8 0
24 9 -3 0
49 -25 -62 0
-72 -33 -51 0
31 -46 19 0
1 50 -29 0
9 -6 67 0
-24 40 -15 0
-23 14 -59 0
-64 -4 42 0
-23 -42 -72 0
74 -63 -26 0
-37 70 -11 0
51 -63 -24 0
-43 -60 27 0
65 -49 -74 0
70 -74 65 0
-28 11 25 0
-43 -47 57 0
-2 46 29 0
-48 -36 26 0
-6 -26 -19 0
32 21 59 0
-9 -74 -34 0
22 -37 -1 0
-67 2 -16 0
-50 38 59 0
-25 -74 -60 0
-6 65 21 0
71 -54 -4 0
54 -52 36 0
-10 -59 42 0
-48 14 70 0
15 12 -7 0
-18 9 35 0
-61 49 29 0
-43 -52 40 0
50 40 30 0
29 -67 31 0
-67 -30 52 0
-5 71 -15 0
-6 -10 -44 0
-72 30 61 0
-26 68 -1 0
26 -64 -14 0
-12 -3 -39 0
-35 15 -18 0
52 10 69 0
28 63 -56 0
45 -57 32 0
-5 -23 64 0
61 -4 -74 0
-28 -10 75 0
-19 -47 -71 0
55 -68 -5 0
-66 -23 67 0
1 61 -70 0
-50 -28 57 0
-74 -13 72 0
-8 -22 73 0
-24 49 45 0
-41 -51 17 0
-46 43 -4 0
2 14 27 0
73 26 28 0
-68 72 39 0
-56 -46 18 0
39 -28 -69 0
62 -18 -63 0
13 39 -7 0
-37 14 -42 0
29 13 -73 0
-36 45 -11 0
-71 -50 75 0
-49 22 30 0
47 -12 41 0
-18 -7 -35 0
50 -8 -64 0
70 36 -30 0
-6 15 -21 0
50 43 5 0
-7 12 26 0
22 -39 -62 0
69 18 21 0
-22 49 32 0
69 52 -73 0
-35 -42 -1 0
3 -73 -9 0
-74 55 54 0
47 31 5 0
33 -38 35 0
-33 32 -5 0
-6 48 68 0
-44 -57 -51 0
23 -13 -8 0
-47 -42 21 0
43 35 -37 0
48 61 -2 0
-75 72 38 0
16 -61 22 0
69 39 56 0
-19 -45 -38 0
38 33 75 0
-53 -48 60 0
61 -66 44 0
66 61 -54 0
-33 37 5 0
-53 -33 20 0
70 -20 -13 0
16 64 56 0
-65 32 11 0
50 -25 5 0
49 27 62 0
-13 70 -49 0
14 73 -38 0
28 -20 37 0
-16 50 -24 0
-53 -7 34 0
9 34 -6 0
-2 24 -33 0
49 -17 -31 0
11 53 -48 0
40 54 35 0
-42 -22 29 0
-42 12 -39 0
-70 -53 65 0
-38 4 -56 0
23 -6 -68 0
47 64 28 0
-59 37 -34 0
-6 -62 -54 0
-4 19 -58 0
-16 19 47 0
63 -42 3 0
-54 -42 69 0
47 62 -21 0
22 19 14 0
-2 8 20 0
69 47 -7 0
61 -50 -54 0
-73 17 -41 0
-6 26 34 0
48 20 49 0
72 54 7 0
58 10 -21 0
72 36 -58 0
18 21 -41 0
61 7 -73 0
-33 14 -35 0
25 26 57 0
13 22 32 0
45 -69 64 0
-71 49 63 0
50 -41 -61 0
-9 -41 -60 0
61 43 -54 0
-55 67 -43 0
-34 39 -42 0
15 -27 11 0
56 -5 -40 0
6 11 -7 0
-46 48 -11 0
-18 -61 30 0
43 -23 74 0
29 47 37 0
72 54 62 0
69 -50 -43 0
-8 -50 -31 0
-63 -25 1 0
-18 19 -49 0
64 71 25 0
3 63 -15 0
45 -40 -4 0
-24 12 2 0
-5 -25 37 0
63 70 41 0
-30 -21 43 0
-30 -61 24 0
60 -17 -74 0
-11 69 61 0
-69 46 24 0
63 -72 75 0
32 48 19 0
-17 25 -67 0
6 -74 14 0
-49 -41 -64 0
34 -20 16 0
-26 -36 -2 0
-13 -23 72 0
57 9 56 0
-55 35 -39 0
-69 75 -44 0
21 -2 30 0
41 -15 6 0
-36 -62 45 0
19 -44 49 0
30 52 29 0
65 -67 -58 0
-44 -70 -62 0
-52 -8 25 0
44 -68 17 0
-8 55 -2 0
16 22 12 0
-69 -56 -7 0
68 56 70 0
-62 28 50 0
-32 -51 25 0
-30 47 6 0
22 16 -67 0
-48 -25 -50 0
1 -38 -48 0
-72 -2 8 0
-50 -64 20 0
10 1 14 0
6 2 9 0
42 -10 34 0
