c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 148
p cnf 75 675
-1 -23 42 0
-46 -67 -71 0
63 69 14 0
-42 -75 61 0
26 32 -43 0
55 -62 -21 0
-75 29 -25 0
-62 -14 -4 0
-61 -67 62 0
-48 -49 -43 0
-34 58 -29 0
13 73 48 0
29 -62 54 0
-2 -61 -49 0
66 -44 63 0
35 65 -21 0
-33 50 9 0
-22 69 73 0
29 21 66 0
-65 55 43 0
-70 -20 28 0
-55 32 -28 0
20 70 -73 0
-10 44 -37 0
48 16 -71 0
10 45 64 0
-41 -66 37 0
-58 -11 -39 0
70 34 -64 0
-66 36 14 0
-18 -72 40 0
-75 4 58 0
23 -61 -25 0
-63 -22 -72 0
59 -68 -8 0
63 -16 -31 0
17 22 -15 0
68 46 -23 0
74 -16 -13 0
-40 -60 -66 0
41 -6 -53 0
-22 57 -24 0
-61 12 4 0
1 7 14 0
-35 -23 -66 0
25 44 68 0
-20 14 -61 0
-67 -56 37 0
51 36 -73 0
-24 39 -40 0
-39 63 46 0
66 -74 57 0
51 13 -57 0
-29 45 -64 0
26 28 -25 0
50 -24 -12 0
-9 -48 17 0
-35 -21 -8 0
17 -54 -47 0
15 -35 -73 0
26 -57 -24 0
54 -66 -5 0
-64 -9 -30 0
-53 -68 -2 0
-51 31 -24 0
-44 -20 56 0
-53 29 75 0
40 28 -75 0
48 72 24 0
-40 58 -74 0
66 4 29 0
21 -32 73 0
12 49 18 0
-26 12 -29 0
65 -15 -39 0
-50 -48 -57 0
64 41 -26 0
68 51 -40 0
-56 72 54 0
48 61 -21 0
49 -14 -26 0
5 44 -62 0
69 -5 -12 0
55 43 52 0
-58 -66 -3 0
38 -50 -19 0
8 -62 -58 0
-33 -73 -42 0
-11 12 55 0
49 -16 -40 0
-41 -44 66 0
-62 -9 65 0
-17 -34 -47 0
-57 -48 -65 0
-21 -28 -67 0
-1 -11 -8 0
-4 29 24 0
-20 8 -11 0
