c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 198
p cnf 75 487
30 -73 -15 0
-9 73 -45 0
75 -59 10 0
34 74 6 0
-57 9 -65 0
70 -34 25 0
7 -20 56 0
18 -47 -57 0
-3 -23 -66 0
59 5 55 0
-50 39 -43 0
17 -5 -68 0
50 -52 -17 0
48 54 68 0
-65 62 -9 0
-5 16 61 0
6 -73 20 0
-22 26 -56 0
17 14 7 0
-26 -44 -19 0
26 -73 -18 0
-10 2 62 0
-48 3 -6 0
40 42 -28 0
-39 41 40 0
24 -65 -26 0
62 7 -11 0
66 -19 55 0
-33 40 -10 0
39 44 27 0
-73 -38 71 0
-28 31 -71 0
61 58 -34 0
-58 -59 13 0
59 -33 4 0
-8 -31 65 0
-61 -64 68 0
-27 -31 -20 0
2 31 -1 0
-28 -26 -71 0
61 -48 -19 0
-18 33 -43 0
-7 -4 53 0
34 -5 -26 0
34 -5 67 0
-17 -32 51 0
57 -56 -41 0
49 71 15 0
-45 1 26 0
-45 60 -22 0
-66 19 12 0
-71 -17 74 0
-16 -49 -2 0
32 -61 -42 0
75 16 -27 0
15 -31 -61 0
-35 -21 65 0
-9 40 29 0
70 59 25 0
35 -42 -65 0
-33 -75 -21 0
10 -44 -68 0
35 -70 47 0
-48 53 44 0
-67 -22 53 0
-58 -55 68 0
-64 14 -32 0
-35 26 -33 0
-67 6 29 0
19 -71 13 0
-8 54 63 0
-13 -55 3 0
-22 73 -72 0
2 -44 -12 0
-35 -23 36 0
20 65 53 0
11 -46 -13 0
36 61 -69 0
-9 15 -70 0
7 -68 -59 0
24 -36 9 0
72 53 44 0
-26 -53 58 0
25 4 7 0
47 43 56 0
44 10 -22 0
46 -31 -25 0
-64 67 -51 0
-72 65 -46 0
48 19 15 0
57 28 -68 0
66 55 -15 0
16 36 -1 0
-49 -10 -66 0
-63 -39 -34 0
20 -72 71 0
-25 74 -28 0
-35 56 5 0
-27 -67 -23 0
-27 -23 -68 0
-66 14 64 0
-30 -14 4 0
59 22 16 0
23 20 -3 0
75 8 25 0
41 39 -57 0
30 -15 60 0
9 -71 -43 0
-60 53 -48 0
-15 -33 -21 0
-74 61 -15 0
-13 53 14 0
-49 58 -39 0
-4 -70 -22 0
-59 -72 -50 0
57 -32 69 0
58 68 -9 0
-19 -26 72 0
-15 -68 29 0
51 61 -2 0
-23 -50 -47 0
42 -11 40 0
72 -61 40 0
-57 47 61 0
-48 62 -66 0
8 -74 31 0
47 -58 14 0
-17 -7 -13 0
47 -62 -57 0
14 59 -26 0
13 63 20 0
54 -14 69 0
39 46 -6 0
-16 -12 23 0
8 2 51 0
-10 -66 -50 0
17 70 2 0
23 14 -33 0
30 -7 -28 0
41 73 16 0
-40 5 -24 0
32 -45 -15 0
3 62 23 0
-49 45 20 0
25 55 20 0
-11 -28 -60 0
-4 39 48 0
22 38 11 0
68 20 19 0
16 -62 -33 0
42 10 -13 0
69 -1 59 0
70 1 51 0
-26 39 49 0
-21 45 -61 0
-46 -32 15 0
-67 8 -34 0
-48 72 2 0
3 -54 -42 0
-7 -19 72 0
13 50 69 0
-21 -43 75 0
47 55 33 0
52 15 -9 0
-27 -55 -35 0
-47 -23 16 0
-70 53 74 0
-58 -52 -2 0
-36 14 -1 0
-74 -34 17 0
4 -18 -29 0
40 32 -63 0
-56 -71 31 0
-74 29 -72 0
70 -72 11 0
62 35 -54 0
-28 36 -11 0
47 18 20 0
26 69 -3 0
56 11 8 0
-50 26 -37 0
40 59 74 0
-66 32 49 0
7 -58 -16 0
41 29 -71 0
-10 22 37 0
59 6 -50 0
-35 28 -24 0
24 60 -70 0
44 68 66 0
35 55 28 0
-21 -42 64 0
59 -11 23 0
-32 -59 29 0
16 -75 -68 0
19 -66 70 0
46 -21 -62 0
75 -41 7 0
53 29 -51 0
-36 -26 -9 0
10 -63 -73 0
22 52 49 0
35 6 54 0
40 27 20 0
-51 -29 58 0
66 35 39 0
-75 -37 -38 0
-30 -23 29 0
-41 -7 74 0
-62 -33 -8 0
-12 -43 2 0
-29 -48 -62 0
23 -50 52 0
-16 20 31 0
-27 -14 -15 0
70 15 54 0
18 63 75 0
-54 -1 35 0
-55 -67 -4 0
64 -40 23 0
22 -65 -52 0
19 -52 45 0
-4 -5 26 0
-44 -58 74 0
12 15 36 0
15 72 -1 0
-57 -49 -63 0
-5 17 75 0
-75 -33 15 0
-56 29 72 0
24 -5 57 0
-4 -75 71 0
47 -2 -41 0
30 -23 -36 0
-18 -28 62 0
61 73 -46 0
23 -41 -71 0
68 26 -24 0
15 -45 -4 0
24 7 39 0
-34 65 39 0
37 28 -46 0
16 22 -48 0
-38 -10 71 0
54 -37 -48 0
14 59 -61 0
-35 56 -71 0
68 -7 -30 0
-71 -20 10 0
72 -36 -68 0
-10 66 -30 0
11 66 62 0
-25 50 62 0
-8 26 -64 0
35 -56 64 0
26 7 60 0
-4 21 61 0
-60 -29 -40 0
12 -29 -47 0
-63 32 12 0
-17 -73 -43 0
59 62 -55 0
29 10 28 0
-27 63 18 0
35 -63 28 0
69 -44 -45 0
17 35 3 0
38 71 7 0
-32 28 73 0
-10 -20 -72 0
-53 35 7 0
1 -44 -59 0
40 25 35 0
-70 18 -31 0
52 1 9 0
-69 40 -5 0
-18 27 8 0
-6 -31 61 0
33 -14 51 0
12 17 -24 0
56 -66 20 0
-52 -43 22 0
-65 73 -16 0
46 35 -25 0
61 74 -58 0
-35 53 34 0
44 75 -3 0
51 -41 71 0
-12 -45 2 0
6 34 -10 0
-4 -8 -49 0
6 -65 -26 0
-71 -6 -7 0
-19 -17 14 0
-74 44 71 0
-18 -21 6 0
48 -70 8 0
32 48 57 0
64 -62 1 0
15 23 -31 0
74 -24 -40 0
-58 41 29 0
-46 -17 28 0
3 52 -42 0
35 64 -10 0
-62 73 -9 0
-11 40 -58 0
47 31 53 0
61 31 58 0
-63 -70 -50 0
26 -34 -19 0
-19 -16 26 0
-8 65 -3 0
25 -38 4 0
-53 19 26 0
-49 -56 44 0
-18 -48 -41 0
-35 50 -52 0
50 -33 -17 0
-9 57 -25 0
-61 31 -3 0
41 -67 -18 0
-30 -21 -1 0
47 15 -73 0
61 -64 55 0
-62 -2 15 0
-32 -51 -55 0
-6 -42 -29 0
47 -65 72 0
73 59 54 0
-72 56 -32 0
-11 13 10 0
54 -2 12 0
-5 63 -61 0
-6 -48 10 0
71 -4 -37 0
-33 39 -23 0
2 -7 -57 0
24 -49 59 0
-14 -44 -50 0
37 -62 38 0
-18 70 -58 0
-68 -53 42 0
39 30 -25 0
5 2 58 0
-1 -20 17 0
-38 -54 59 0
-36 -10 4 0
69 -27 -36 0
-40 -74 65 0
8 59 -74 0
34 37 -25 0
-66 65 60 0
5 -47 -32 0
-37 -26 7 0
40 -25 62 0
-22 68 10 0
-56 27 53 0
-57 68 26 0
-31 65 13 0
-31 64 58 0
53 26 45 0
11 -57 -27 0
-18 -4 -48 0
9 55 54 0
19 64 -51 0
-1 -74 32 0
39 -27 43 0
19 -25 -33 0
46 -27 61 0
18 19 -43 0
42 -70 -31 0
26 -39 25 0
-13 -23 20 0
-39 -54 20 0
-75 26 -20 0
-2 -67 52 0
-34 1 -31 0
40 32 -52 0
45 -2 -6 0
73 75 43 0
-67 -20 14 0
53 -9 21 0
4 -63 6 0
65 -16 71 0
49 -3 6 0
-63 -32 17 0
-14 -10 67 0
-26 -40 -18 0
46 72 12 0
-20 -23 29 0
-65 19 69 0
33 -56 37 0
-49 -17 -23 0
65 -1 35 0
-1 46 26 0
21 -69 -27 0
-66 -6 63 0
47 29 -67 0
-2 -57 12 0
-54 -57 -15 0
-75 30 16 0
28 -17 -45 0
25 -71 -22 0
-37 43 27 0
-20 -7 21 0
-18 -41 -44 0
55 5 -65 0
-71 -54 36 0
-41 -68 58 0
-40 64 29 0
-53 74 -72 0
-37 69 -65 0
-67 -9 71 0
-43 -74 46 0
-7 6 -57 0
51 13 23 0
2 40 -49 0
-38 -60 23 0
-19 39 -7 0
-53 -33 49 0
51 -38 27 0
-55 -26 73 0
5 18 63 0
14 -43 -55 0
25 -14 -19 0
58 53 30 0
-16 68 72 0
31 -51 38 0
37 -1 -42 0
27 21 2 0
57 -60 -52 0
34 2 27 0
-45 55 75 0
-38 -72 -3 0
-59 -21 73 0
67 -32 26 0
42 35 -37 0
-61 34 -44 0
-15 33 22 0
-31 -23 -3 0
-57 37 16 0
9 -55 22 0
-11 -27 -70 0
-66 61 -65 0
-6 -22 -38 0
19 -9 14 0
-6 -38 26 0
31 14 -42 0
20 -60 -21 0
25 -36 27 0
74 26 22 0
74 -2 -69 0
-37 -59 12 0
-74 -48 -16 0
37 46 60 0
68 -21 -6 0
-70 53 -1 0
-70 72 -15 0
40 -55 -70 0
43 38 17 0
-23 26 -28 0
-68 -45 -63 0
-59 -3 51 0
19 49 -54 0
49 59 -1 0
74 -13 33 0
55 31 -8 0
-39 -62 14 0
-14 -5 16 0
49 -27 6 0
8 28 52 0
18 -7 38 0
19 -13 54 0
-49 -58 32 0
-5 63 -6 0
60 3 -11 0
8 -12 -26 0
-8 53 23 0
41 35 34 0
67 -74 -20 0
59 68 -21 0
-48 -49 -32 0
-3 18 -53 0
30 -52 -38 0
14 -27 -65 0
54 -70 48 0
s UNSATISFIABLE
d decisions 60
