c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 284
p cnf 75 187
-23 -50 28 0
-20 17 -31 0
-71 -72 9 0
36 67 53 0
3 -48 -75 0
75 -14 -22 0
37 14 -73 0
-6 61 42 0
38 72 -51 0
-66 34 72 0
-33 -4 -52 0
43 -29 -60 0
10 9 -3 0
-50 51 9 0
23 -52 32 0
-24 -28 -10 0
-74 66 70 0
60 -25 -15 0
-19 15 -70 0
-53 57 -2 0
-75 -36 -44 0
-45 -52 -20 0
-11 -34 -66 0
72 69 -48 0
-59 4 -50 0
-74 -21 -64 0
4 -50 -36 0
32 -23 75 0
-65 -51 15 0
-48 62 -14 0
-4 59 -57 0
-8 12 42 0
-64 75 9 0
6 -31 -67 0
-73 -52 50 0
-3 23 -68 0
-63 36 -68 0
39 48 -68 0
-34 15 11 0
-54 14 -10 0
-27 21 44 0
-49 40 8 0
72 34 -29 0
-42 -51 46 0
66 -73 -39 0
53 43 -68 0
69 64 -47 0
-66 64 -59 0
22 62 58 0
9 -70 -37 0
71 -8 -58 0
-54 -68 21 0
42 41 17 0
-9 1 69 0
-14 -32 51 0
68 15 -36 0
-48 -32 11 0
60 56 17 0
-48 -67 68 0
37 29 -43 0
46 -72 9 0
-66 -35 40 0
58 45 59 0
6 72 -19 0
14 -44 43 0
-32 -52 -2 0
-40 63 1 0
-29 61 -67 0
1 -10 3 0
-49 -22 -32 0
37 -17 16 0
41 57 29 0
-12 -21 32 0
-42 -15 38 0
42 -11 -17 0
-1 -66 -14 0
52 -54 -21 0
-75 -17 65 0
-8 56 -72 0
-20 -26 35 0
41 20 30 0
70 -18 -9 0
-52 34 65 0
48 49 -18 0
22 -12 44 0
-22 -50 48 0
47 29 38 0
-23 42 75 0
17 37 -30 0
43 -22 38 0
11 -68 -35 0
24 -22 55 0
-33 72 55 0
-60 -41 25 0
-64 37 30 0
-39 -27 5 0
35 4 -37 0
-30 71 -49 0
-45 -40 -38 0
25 -35 -39 0
-68 -19 -5 0
13 -74 11 0
-8 -6 -62 0
7 72 -6 0
-38 46 -55 0
53 -14 -47 0
47 22 69 0
-63 58 14 0
20 -46 -16 0
-6 72 -10 0
16 -20 -14 0
-65 48 -51 0
-26 3 -52 0
75 -49 32 0
33 -56 50 0
70 -15 30 0
-16 -73 67 0
-14 4 -26 0
-6 -74 -67 0
30 -38 -21 0
-18 1 -74 0
-47 -7 -61 0
34 67 74 0
69 2 73 0
74 46 -18 0
40 21 -13 0
58 -36 -32 0
-32 -66 -49 0
-51 -66 -71 0
50 -29 -2 0
34 -75 -7 0
-64 35 -57 0
46 -60 45 0
63 49 -55 0
-17 -74 20 0
59 -9 -53 0
13 5 2 0
-15 38 55 0
34 57 17 0
-1 -25 -17 0
-69 42 -26 0
-1 23 -37 0
-24 -48 -20 0
21 -35 -3 0
-26 -56 54 0
51 -32 -5 0
72 22 -10 0
1 -25 19 0
-68 47 -66 0
70 -69 -57 0
51 19 62 0
47 -34 -72 0
26 11 24 0
70 -50 -51 0
-65 -11 13 0
63 54 25 0
-16 -59 56 0
-48 -74 17 0
32 20 14 0
72 -14 -26 0
-41 -75 26 0
-40 4 49 0
-22 51 3 0
58 38 -74 0
-28 18 -6 0
70 39 -60 0
53 38 47 0
34 52 51 0
42 -16 67 0
-41 18 -36 0
-22 28 62 0
47 -14 37 0
-65 -56 44 0
50 60 11 0
33 -18 -44 0
4 -31 56 0
44 -4 57 0
59 -7 -12 0
-17 -27 69 0
-25 20 -23 0
-12 14 -53 0
-28 63 70 0
-46 -36 3 0
29 -74 -72 0
44 -4 -32 0
65 -36 31 0
68 14 74 0
s SATISFIABLE
d decisions 28
