c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 156
p cnf 75 562
-1 48 -26 0
-35 15 -36 0
-12 -19 34 0
67 17 23 0
40 28 -39 0
-59 -55 -7 0
-59 -49 64 0
-24 34 -71 0
44 48 -59 0
70 44 -29 0
46 -60 4 0
-66 55 -37 0
45 44 69 0
68 -35 7 0
-1 -58 -75 0
59 51 -39 0
-8 37 -28 0
66 -29 -69 0
57 -66 56 0
-14 28 41 0
-11 -28 -16 0
-20 33 10 0
34 -63 46 0
5 -16 -52 0
-67 32 -66 0
37 55 -26 0
44 -45 -14 0
25 -39 -64 0
-34 16 -8 0
65 -6 -32 0
24 -33 52 0
-9 -69 41 0
13 54 72 0
44 -40 -47 0
-57 25 -71 0
23 -71 -49 0
-13 12 -57 0
35 -40 25 0
-68 -48 -23 0
-68 18 17 0
27 -28 17 0
-68 -20 2 0
-8 58 50 0
-16 -25 -43 0
-28 -42 -18 0
-28 56 -71 0
-55 37 69 0
-47 60 40 0
71 17 -26 0
24 74 -26 0
60 20 54 0
60 -45 -43 0
-55 70 21 0
-49 -61 24 0
10 5 -48 0
-4 49 -45 0
54 37 47 0
-27 -68 -46 0
33 -23 -13 0
64 60 59 0
69 72 -36 0
12 24 21 0
-50 69 -2 0
54 18 65 0
37 -72 14 0
67 9 -40 0
57 -66 16 0
-33 -44 37 0
34 4 -2 0
32 61 -63 0
-67 12 -64 0
8 18 -43 0
-29 -13 -35 0
-30 -31 63 0
-4 13 38 0
-10 66 14 0
-51 -38 -65 0
52 -33 3 0
29 -24 -73 0
2 -1 -17 0
-38 73 -14 0
15 30 -4 0
51 -17 38 0
-7 -26 54 0
-16 47 -65 0
29 -46 54 0
38 63 72 0
-63 -12 -33 0
29 49 -21 0
45 -52 53 0
-52 -21 -43 0
-26 -58 43 0
-24 20 27 0
-15 -55 -4 0
22 52 -24 0
72 24 66 0
-63 11 1 0
56 53 -71 0
-39 59 -51 0
53 48 23 0
-21 1 3 0
56 -71 58 0
-7 -14 -46 0
-14 24 -23 0
-45 15 -7 0
-20 -4 -53 0
-5 48 -73 0
-52 37 10 0
60 43 38 0
17 -16 63 0
2 17 21 0
-18 35 -10 0
-2 -29 -28 0
-8 13 9 0
-53 -42 -36 0
-26 4 75 0
-27 -71 33 0
36 -74 2 0
22 -75 46 0
40 13 -59 0
-3 -1 48 0
19 -52 -67 0
-2 1 -19 0
-24 38 -65 0
-54 51 39 0
-35 -1 -48 0
-48 74 8 0
11 31 -28 0
-70 -36 2 0
14 25 -54 0
25 3 -48 0
-47 -61 70 0
15 -42 -12 0
-71 57 -59 0
55 71 -58 0
-41 -25 -60 0
-6 58 -45 0
-25 4 -75 0
63 -48 -43 0
-58 30 16 0
-32 -5 -9 0
-30 1 -53 0
27 -5 -75 0
-22 20 11 0
41 -24 20 0
-18 -12 16 0
16 59 -30 0
-41 62 -75 0
-38 15 -8 0
9 -44 -26 0
3 -71 43 0
22 -61 15 0
-66 38 -63 0
36 33 22 0
-33 18 10 0
53 58 -50 0
-3 44 -70 0
12 10 -8 0
12 -24 -61 0
7 52 -3 0
50 26 -44 0
-22 -10 -47 0
35 30 34 0
68 10 12 0
10 59 -52 0
9 -57 37 0
-53 -21 28 0
-3 19 70 0
60 -1 8 0
47 -24 -41 0
39 -55 -31 0
-48 -52 22 0
45 -31 51 0
-16 44 39 0
-26 -72 6 0
-20 -70 22 0
-66 74 -71 0
32 53 -29 0
11 -21 -10 0
6 68 71 0
-41 4 16 0
3 35 -51 0
-16 63 30 0
36 54 3 0
9 74 -47 0
-9 -40 -25 0
14 -30 69 0
-30 -50 -27 0
59 -15 12 0
-2 -37 -63 0
48 35 68 0
