c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 70
p cnf 75 675
-28 12 -56 0
74 -2 21 0
72 -48 44 0
13 36 22 0
-4 -6 27 0
-6 -64 46 0
-39 -33 -68 0
-53 -11 71 0
-75 -36 34 0
42 -65 32 0
-11 50 10 0
57 50 63 0
20 -71 -45 0
-38 -41 18 0
75 -40 -70 0
-60 29 -35 0
67 22 -28 0
10 -65 -75 0
2 22 -74 0
-72 -7 -41 0
55 53 -43 0
14 -66 30 0
-74 -28 42 0
23 -53 -7 0
44 71 -75 0
-69 49 -42 0
70 36 -74 0
-37 20 59 0
-73 -47 35 0
68 60 -3 0
-11 4 67 0
18 -16 -60 0
36 -7 -45 0
-9 26 -57 0
-21 -61 52 0
19 56 -35 0
26 -52 28 0
-62 23 -68 0
-47 -16 49 0
35 -19 10 0
-32 72 -1 0
2 17 -31 0
-21 -4 72 0
-41 2 -13 0
56 -71 -21 0
59 6 -27 0
-12 69 -57 0
-41 -2 -70 0
6 -8 66 0
3 31 -24 0
-55 43 -40 0
-62 -17 -4 0
-17 -11 -22 0
8 52 -20 0
18 4 -61 0
10 -7 -25 0
13 -3 -62 0
-10 30 67 0
69 71 -29 0
-44 43 17 0
35 -30 -63 0
-57 -30 17 0
-51 73 7 0
45 -7 72 0
-24 -75 45 0
-10 19 -4 0
55 60 67 0
-15 -55 -26 0
56 60 26 0
-51 72 38 0
22 44 13 0
-37 39 -1 0
-38 -2 9 0
16 -52 -28 0
17 48 36 0
45 -30 -49 0
-33 -51 55 0
-49 3 14 0
-7 73 45 0
-10 -15 8 0
49 -18 -65 0
-11 -35 -27 0
-45 14 63 0
-36 56 -24 0
-57 -17 -52 0
-34 -54 -29 0
-59 -62 -41 0
75 31 -22 0
-56 -13 -71 0
-75 -13 49 0
32 -22 -14 0
10 -3 5 0
-40 -7 -4 0
-59 20 2 0
15 -25 -2 0
68 -73 45 0
30 -44 35 0
-5 24 49 0
-41 29 64 0
