c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 18
p cnf 75 225
33 -56 12 0
51 -37 20 0
-33 69 31 0
66 58 -67 0
30 -64 63 0
9 40 23 0
-49 -51 19 0
26 44 43 0
-25 -8 60 0
27 38 70 0
-21 -73 29 0
-69 34 -6 0
27 -60 31 0
-15 -21 -7 0
10 59 -26 0
44 12 -49 0
21 -49 63 0
-62 34 5 0
-65 -29 6 0
-36 -53 2 0
69 -21 -10 0
-6 -60 51 0
-60 39 -55 0
49 -18 6 0
-41 -5 58 0
3 -70 43 0
-40 -8 -67 0
9 -74 23 0
-60 46 65 0
56 61 -19 0
9 -13 5 0
-9 -33 52 0
-20 33 48 0
-11 36 63 0
-47 65 15 0
40 -51 -52 0
-15 -35 -36 0
-62 1 -49 0
60 -54 65 0
60 41 -32 0
-27 -30 -2 0
49 50 9 0
-30 66 36 0
37 -35 5 0
46 -58 -32 0
-42 64 -19 0
69 13 6 0
53 -64 56 0
-59 69 25 0
26 -34 46 0
28 -1 -62 0
32 73 11 0
37 -12 -49 0
2 -59 -57 0
-22 -44 35 0
-68 -1 -51 0
36 42 -6 0
-64 -3 -45 0
-6 27 36 0
36 -16 -4 0
47 -13 -72 0
-42 20 34 0
58 18 -30 0
75 -6 -26 0
-53 26 42 0
-49 -68 -71 0
-73 -66 48 0
9 -1 -59 0
72 74 -48 0
-8 -27 7 0
35 51 15 0
-75 16 9 0
-60 30 -53 0
-27 7 -55 0
32 31 44 0
-55 40 68 0
-12 33 56 0
54 33 32 0
-48 -64 -30 0
-52 -44 -11 0
43 59 64 0
-45 17 64 0
-17 -44 -5 0
55 41 23 0
44 66 62 0
-25 -75 -16 0
30 47 -43 0
-33 -9 -68 0
-38 59 -73 0
24 4 62 0
29 68 54 0
-29 -64 32 0
14 -44 -28 0
-5 50 -62 0
-55 26 71 0
-56 63 5 0
-4 -24 34 0
-36 54 -50 0
12 21 -7 0
3 -60 -13 0
-64 68 8 0
61 54 -19 0
65 71 -29 0
48 27 -61 0
-24 -8 -10 0
-61 49 29 0
-2 73 -72 0
65 40 -34 0
62 17 5 0
32 -43 -21 0
72 65 74 0
-4 -65 42 0
44 -29 -10 0
-65 -48 21 0
63 17 -28 0
-72 47 54 0
-54 8 -11 0
-25 -42 -60 0
-9 -12 -10 0
-53 -61 63 0
64 15 -6 0
23 19 -30 0
23 -45 4 0
62 -71 5 0
4 -34 -68 0
-1 45 4 0
-20 73 -54 0
-28 -13 60 0
5 -18 57 0
-7 -23 38 0
58 54 -57 0
42 -68 44 0
3 74 11 0
-37 -38 20 0
-23 4 -24 0
-56 -16 -47 0
75 -9 56 0
68 -13 10 0
-42 7 -13 0
25 18 74 0
61 17 -43 0
1 50 -17 0
36 34 -13 0
-70 -60 6 0
-62 28 -51 0
44 -45 24 0
-45 50 -57 0
32 18 -56 0
-31 24 -6 0
-65 38 54 0
-24 -58 -10 0
-73 -13 2 0
-27 -12 15 0
-47 -9 -40 0
-18 35 -67 0
58 36 2 0
19 27 75 0
-67 42 25 0
-37 -26 -54 0
70 -14 63 0
57 34 58 0
40 -28 -9 0
6 14 54 0
-59 -20 -6 0
-17 1 33 0
48 -68 -57 0
-33 -29 -4 0
-42 44 -3 0
22 -17 -8 0
-61 27 10 0
-11 55 -10 0
-71 -64 25 0
15 -73 25 0
-61 -44 -47 0
36 -73 64 0
61 -13 -20 0
73 5 -29 0
-18 75 1 0
-71 -72 -73 0
26 22 -49 0
37 15 56 0
-44 46 -8 0
59 9 -7 0
60 -44 28 0
-13 67 -37 0
-71 46 -2 0
17 -37 13 0
60 28 12 0
-27 42 75 0
7 -53 61 0
-17 -12 38 0
46 10 45 0
-61 18 -54 0
-36 -14 -70 0
43 -3 54 0
64 -29 -19 0
-62 -60 -53 0
-35 18 47 0
8 -74 29 0
-66 75 -9 0
72 -74 -71 0
-26 62 -1 0
-62 -2 59 0
67 -5 -53 0
37 -52 51 0
-62 6 53 0
-41 60 40 0
18 21 -8 0
-36 10 27 0
50 57 -18 0
60 -53 67 0
74 -29 -47 0
-18 17 70 0
-11 -55 67 0
-34 21 -41 0
-37 -3 70 0
8 -51 -39 0
-34 -59 -47 0
72 -34 -35 0
23 -66 -3 0
-5 3 -18 0
-51 -55 -2 0
-45 -28 14 0
-19 -42 69 0
-29 -23 -27 0
s SATISFIABLE
d decisions 30
