c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 108
p cnf 75 637
-42 46 3 0
-50 9 -75 0
75 46 58 0
-40 -10 19 0
69 25 17 0
39 -49 15 0
-36 21 -51 0
20 53 -59 0
23 -18 -41 0
-66 -31 16 0
26 50 -36 0
13 -22 -37 0
3 24 37 0
8 -55 -64 0
1 -25 23 0
-20 8 17 0
23 51 -37 0
-50 66 71 0
1 24 -23 0
69 -49 11 0
-17 -58 -49 0
54 -58 -19 0
-43 -14 -61 0
-10 -71 -11 0
-20 -67 21 0
52 47 2 0
14 -47 56 0
-46 -58 -45 0
-32 -41 3 0
-37 51 -47 0
74 -17 -12 0
50 45 14 0
55 45 5 0
66 28 11 0
59 -20 -31 0
-13 -62 17 0
60 62 28 0
65 -43 -52 0
-26 44 -11 0
35 10 51 0
-43 -26 33 0
8 -55 -43 0
-15 26 -69 0
20 37 26 0
37 72 -34 0
-40 -5 -31 0
18 -9 -23 0
7 42 19 0
-73 46 71 0
3 -70 -57 0
69 57 2 0
-13 -4 -54 0
-58 -30 -74 0
22 -25 -37 0
-49 -37 36 0
-19 59 -11 0
-56 13 -18 0
74 67 -66 0
47 2 45 0
5 12 58 0
48 74 -1 0
45 35 -68 0
66 55 48 0
-54 -44 21 0
22 -29 -42 0
74 -25 -8 0
-16 -13 66 0
8 -44 1 0
27 58 62 0
-67 53 -29 0
55 60 -21 0
-53 59 -37 0
62 -12 5 0
-70 5 -13 0
39 -42 -62 0
39 51 -45 0
40 -7 14 0
42 21 -27 0
-20 -47 4 0
-20 40 -58 0
73 -8 -23 0
-63 -40 59 0
51 4 63 0
-57 6 -49 0
-1 -71 56 0
17 67 -9 0
62 -50 42 0
18 36 58 0
-6 67 -60 0
64 50 32 0
45 -52 -18 0
42 51 -7 0
61 -1 52 0
-50 24 39 0
10 59 36 0
-23 -16 14 0
62 -55 -6 0
63 13 45 0
-4 39 -17 0
-8 26 11 0
31 -2 -24 0
65 -38 27 0
4 -64 28 0
45 -34 -2 0
75 -13 -36 0
36 -56 64 0
-69 -26 -35 0
19 -37 -56 0
55 27 30 0
-3 71 -70 0
-43 -63 9 0
4 10 -66 0
-45 -74 -50 0
71 15 46 0
-49 -24 -30 0
-54 69 18 0
10 -66 -2 0
-6 1 10 0
35 -39 68 0
43 9 -39 0
-11 -27 40 0
5 -35 -74 0
-58 31 39 0
5 -12 -38 0
-39 2 30 0
-10 47 57 0
7 -69 72 0
-63 -4 -48 0
61 11 40 0
41 31 -51 0
58 74 38 0
-48 52 67 0
-13 -67 -16 0
-61 31 25 0
20 -68 50 0
61 54 -68 0
-32 22 -8 0
33 -57 -42 0
-54 72 43 0
-35 51 67 0
22 73 -16 0
52 -61 33 0
-26 -57 31 0
59 6 63 0
68 20 -75 0
-71 -30 25 0
-24 38 21 0
-64 -53 -43 0
62 38 34 0
-41 -23 17 0
-34 -51 -62 0
26 -16 -33 0
34 -61 64 0
23 -7 47 0
-41 -64 62 0
44 -9 -26 0
-39 71 -55 0
74 -20 -48 0
-60 40 29 0
-72 -39 30 0
-58 4 -27 0
43 -38 55 0
-14 -60 27 0
-42 -14 -43 0
2 65 55 0
10 46 54 0
44 53 -18 0
-67 24 29 0
16 -46 -34 0
-26 -41 23 0
6 -20 -42 0
71 4 45 0
-13 -45 -24 0
6 -75 2 0
43 -3 -31 0
-23 39 13 0
-11 45 61 0
-19 -15 -60 0
38 -66 22 0
38 20 -69 0
-23 -35 26 0
45 -53 74 0
-9 -63 19 0
-18 54 47 0
-43 -24 -28 0
-31 62 -52 0
69 24 52 0
17 16 -33 0
-8 -23 -39 0
35 -33 -55 0
-47 57 -33 0
53 57 -4 0
56 -42 31 0
-61 50 3 0
-71 -47 -41 0
-26 20 7 0
-6 29 63 0
69 35 65 0
-35 -73 -4 0
-42 -3 -74 0
-63 -43 -30 0
-21 11 -39 0
3 26 -2 0
54 -64 -12 0
-67 10 -57 0
17 -29 67 0
-75 5 -68 0
64 -16 -70 0
-75 6 -74 0
53 62 -69 0
-64 -6 -63 0
-18 16 6 0
3 75 55 0
62 33 69 0
-29 24 38 0
-40 -10 -19 0
52 -7 -32 0
36 -7 -49 0
-53 -71 -51 0
73 44 -20 0
1 -12 37 0
36 -35 29 0
15 -58 37 0
-10 44 -11 0
23 39 -42 0
7 -43 -44 0
-70 -1 -64 0
13 -12 28 0
44 67 51 0
-72 -56 -25 0
29 -1 63 0
-69 -48 13 0
36 2 66 0
31 -67 -21 0
65 -12 29 0
-8 40 -58 0
-44 55 -27 0
-4 8 -7 0
24 -18 -20 0
33 -48 -32 0
-25 -70 64 0
-63 57 -21 0
-24 59 71 0
-15 -13 -53 0
27 -43 22 0
-75 -67 13 0
35 -44 -28 0
30 -41 -49 0
-71 -12 55 0
10 41 -24 0
-35 41 26 0
35 -9 18 0
68 29 46 0
-45 62 56 0
-9 -69 15 0
1 27 -14 0
-58 -11 22 0
26 -25 22 0
18 22 13 0
73 69 -38 0
-67 70 -35 0
3 39 -12 0
-71 2 20 0
74 -31 -2 0
-37 -18 6 0
-42 -18 67 0
31 -65 67 0
56 57 54 0
-68 -56 24 0
49 13 43 0
-37 -24 -5 0
28 11 -53 0
-30 -28 61 0
24 -14 44 0
6 20 74 0
-8 16 14 0
-43 60 62 0
18 -31 -16 0
10 58 -19 0
45 17 -49 0
-56 -48 -1 0
36 35 -33 0
-65 59 -23 0
48 28 -45 0
2 -1 7 0
-41 67 -22 0
23 -65 75 0
-17 20 -64 0
6 -28 60 0
69 -73 23 0
58 -49 -25 0
-18 23 -6 0
57 58 -64 0
73 52 8 0
-36 15 -26 0
12 -44 -49 0
55 30 8 0
37 -6 -14 0
-61 62 -56 0
-1 25 -2 0
-13 -58 -69 0
14 53 -61 0
68 -72 71 0
74 -10 -63 0
-68 23 60 0
-16 17 -50 0
5 45 23 0
63 -37 51 0
-41 73 51 0
29 57 38 0
-24 -29 11 0
7 46 13 0
-63 27 -32 0
-13 54 -68 0
18 62 -28 0
25 1 7 0
-23 -62 -15 0
27 -75 35 0
64 54 15 0
60 38 34 0
71 24 31 0
17 71 72 0
-48 54 -56 0
13 73 6 0
-56 -65 -54 0
-40 46 -54 0
-33 -53 45 0
46 58 -69 0
-35 -70 21 0
40 -58 -41 0
-37 -63 -31 0
29 64 36 0
26 66 28 0
-60 -61 -58 0
70 39 -51 0
-8 38 -12 0
-6 -46 -59 0
-46 5 -2 0
54 -65 -36 0
-20 44 -39 0
21 -2 70 0
9 -48 -59 0
-31 -9 15 0
-63 27 65 0
-75 45 -2 0
-66 74 34 0
47 4 41 0
-4 56 16 0
-28 -26 20 0
58 -43 28 0
-11 41 -26 0
53 -57 -12 0
27 37 -14 0
