c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 53
p cnf 75 600
2 50 -11 0
18 -47 -14 0
-62 -18 -23 0
-54 -22 -38 0
-33 -5 -14 0
62 -46 64 0
-48 20 -62 0
-8 -22 18 0
29 -68 70 0
-58 31 65 0
-75 52 -51 0
66 -26 -8 0
-55 45 50 0
67 42 6 0
60 -50 64 0
-42 -63 -20 0
-42 35 -48 0
-61 13 16 0
-61 -22 -51 0
-41 64 -61 0
26 -1 29 0
60 -53 -5 0
-14 50 -1 0
19 -68 47 0
-54 -13 51 0
49 11 24 0
-70 4 -67 0
-31 -44 -72 0
-30 67 53 0
-75 -51 32 0
-18 54 11 0
-71 6 26 0
60 -29 -26 0
-11 37 47 0
29 14 44 0
-39 -22 35 0
75 10 -45 0
-70 34 33 0
-15 24 -30 0
38 69 -50 0
8 -38 11 0
34 64 58 0
-19 -59 -24 0
8 46 -21 0
26 54 -21 0
59 43 -2 0
-49 -75 -33 0
-24 -35 43 0
-64 21 -44 0
-23 -37 -41 0
-50 28 56 0
5 -28 73 0
-23 -30 68 0
29 12 34 0
8 66 -38 0
52 33 11 0
-26 4 -18 0
6 20 2 0
17 10 -33 0
-31 -53 32 0
41 44 66 0
-29 -71 -6 0
40 -11 34 0
-28 -8 -25 0
62 -39 -6 0
-64 -1 -12 0
73 -8 -67 0
74 -8 33 0
-5 -1 -32 0
30 -68 66 0
16 -47 -14 0
17 -30 -55 0
22 12 53 0
47 17 -13 0
40 -15 -62 0
-13 3 11 0
46 64 72 0
-58 -71 48 0
19 -51 -32 0
-9 -33 -26 0
44 -56 71 0
48 43 -68 0
-44 -45 -71 0
32 -2 71 0
-12 -60 38 0
-30 25 -57 0
-71 -17 -21 0
61 55 13 0
63 -6 14 0
31 50 64 0
52 24 57 0
-3 17 -43 0
-3 -23 -10 0
46 -3 22 0
-73 22 -40 0
36 38 62 0
45 -13 63 0
-52 36 8 0
-55 68 28 0
1 -31 -70 0
50 -51 -40 0
-27 1 -47 0
26 20 -53 0
-17 19 16 0
-56 -23 1 0
67 2 -53 0
27 3 10 0
-74 62 -58 0
-7 -71 23 0
-47 19 37 0
12 -72 -7 0
46 9 28 0
41 -53 -37 0
-28 -56 -24 0
9 -8 -19 0
-68 -55 -73 0
68 26 25 0
29 33 -67 0
64 -8 -3 0
-37 72 -61 0
62 54 25 0
-8 -58 -15 0
-48 -62 -57 0
-7 27 46 0
23 70 -17 0
34 -8 -69 0
63 -15 -41 0
59 -71 23 0
45 1 -68 0
-18 -19 6 0
-33 11 43 0
-13 5 10 0
-57 -29 2 0
-13 51 25 0
25 41 46 0
42 9 -38 0
71 -1 -55 0
1 -25 -30 0
73 38 26 0
29 -62 27 0
43 -23 -63 0
2 -61 19 0
-54 46 39 0
-51 11 26 0
33 75 18 0
-74 -7 -51 0
-70 -15 -64 0
-36 -52 -43 0
73 1 -8 0
38 6 -42 0
-75 -41 -31 0
-14 62 -68 0
15 -29 31 0
17 47 -71 0
-23 48 32 0
-65 75 -11 0
13 1 37 0
-39 -30 38 0
-21 22 26 0
62 73 14 0
61 1 4 0
22 39 -13 0
-38 -14 -70 0
46 47 -6 0
19 9 53 0
-1 -2 -38 0
20 46 8 0
38 72 -69 0
-27 17 -33 0
43 54 -69 0
73 68 -72 0
21 15 -71 0
-54 19 34 0
48 68 -3 0
21 -49 -36 0
30 66 70 0
30 -70 -24 0
-39 -60 -41 0
-71 -41 -25 0
-66 -2 -45 0
5 18 32 0
74 3 58 0
-56 -21 -51 0
14 66 51 0
30 -63 -21 0
7 -14 3 0
-17 37 43 0
22 -67 -43 0
-46 -14 -21 0
59 -25 71 0
8 37 21 0
-75 -47 60 0
73 11 -55 0
-59 37 -66 0
50 -51 24 0
9 -72 67 0
11 -74 -8 0
61 49 -58 0
60 -42 -54 0
19 -41 -27 0
-32 30 33 0
-54 -65 35 0
53 -50 6 0
45 -65 22 0
-8 56 48 0
39 6 -38 0
4 44 -49 0
-31 -8 -14 0
58 -74 57 0
72 48 31 0
-13 8 59 0
70 -64 -18 0
11 -28 70 0
72 -13 53 0
33 -11 5 0
3 -28 -52 0
61 63 15 0
12 -63 -28 0
-15 35 -74 0
-48 -30 -32 0
-7 62 9 0
-60 -42 -70 0
-65 -61 59 0
-33 65 -8 0
-42 1 -67 0
26 13 2 0
-5 63 -13 0
42 -57 -74 0
32 -24 70 0
-58 57 -9 0
-19 23 -21 0
-46 69 40 0
16 43 29 0
7 -27 -37 0
9 -17 56 0
-23 31 -40 0
-42 -35 20 0
49 -26 62 0
43 24 -61 0
31 25 57 0
16 -25 -47 0
-27 43 66 0
-59 51 -74 0
42 -35 -8 0
29 -32 6 0
42 2 60 0
31 -58 29 0
59 73 -65 0
-51 17 -24 0
6 21 13 0
-24 -50 73 0
40 68 -18 0
6 -74 -70 0
-17 -65 3 0
13 69 -11 0
-71 -53 24 0
73 51 53 0
-22 -50 -73 0
-25 -38 -52 0
45 71 -38 0
-8 9 -4 0
-45 -18 -10 0
30 -23 -41 0
75 8 39 0
45 -38 -63 0
-19 -14 63 0
65 -4 7 0
-29 -41 -17 0
53 46 67 0
-16 49 -25 0
-26 7 -66 0
-66 -28 10 0
26 1 -19 0
33 34 41 0
-38 32 -27 0
33 -12 61 0
-15 -58 -34 0
-63 -45 65 0
-70 -17 -66 0
-57 -38 68 0
-40 29 -73 0
-3 5 32 0
-26 -67 59 0
49 50 8 0
-59 -47 37 0
-53 50 6 0
72 59 55 0
74 -8 -17 0
42 53 -75 0
37 -62 45 0
-64 44 -55 0
48 59 63 0
-21 74 46 0
40 56 -66 0
51 -46 -68 0
-54 -70 -10 0
-59 -17 22 0
32 73 26 0
5 -4 -60 0
-65 10 34 0
55 -63 -6 0
-59 -26 -21 0
6 -69 -41 0
-54 -27 -35 0
6 1 -59 0
-70 56 -2 0
-38 -2 20 0
51 -56 -24 0
53 -59 27 0
42 28 56 0
-19 -40 -24 0
41 53 -25 0
25 23 -69 0
56 24 -47 0
-71 65 58 0
12 -55 70 0
-44 59 -53 0
4 19 -57 0
21 26 61 0
44 -9 11 0
-16 49 9 0
3 5 -67 0
65 74 41 0
43 -47 2 0
62 70 -18 0
7 -48 -10 0
58 25 75 0
-10 -17 -4 0
54 15 61 0
4 -31 39 0
13 7 -70 0
69 -36 -41 0
31 9 -70 0
-54 -53 11 0
59 -8 72 0
-53 40 -36 0
-62 31 -67 0
10 27 8 0
29 -15 68 0
24 60 58 0
3 7 -58 0
-51 -30 61 0
-21 61 -8 0
-63 15 49 0
-32 -60 -57 0
35 -9 -52 0
73 -50 -6 0
-7 25 10 0
-20 -69 -68 0
18 -1 41 0
49 -64 -21 0
-43 66 29 0
-60 -10 20 0
5 39 -8 0
-40 67 -61 0
-74 18 45 0
-21 -35 -51 0
37 8 -24 0
56 -60 -30 0
37 56 32 0
-36 30 58 0
11 3 -42 0
-18 -72 -40 0
-68 -66 -56 0
-61 29 68 0
11 -31 58 0
-47 17 -22 0
-15 36 -13 0
4 16 -33 0
-58 39 -33 0
-23 63 -43 0
67 -17 43 0
63 -60 -13 0
-57 -61 -74 0
-58 -37 71 0
35 -60 53 0
-53 -35 -18 0
22 -15 -68 0
-59 21 60 0
-46 75 -4 0
-55 17 22 0
26 -56 24 0
-45 -72 66 0
-41 40 -2 0
-58 21 19 0
-40 -3 7 0
62 63 -33 0
74 31 33 0
-33 53 -30 0
6 -14 21 0
58 6 71 0
41 48 45 0
48 -7 8 0
16 -11 -75 0
-54 -3 -53 0
-35 17 21 0
63 -1 -56 0
-4 -12 -28 0
6 20 -61 0
-46 -3 -57 0
67 43 42 0
-27 6 -17 0
-4 52 -7 0
9 26 18 0
72 71 39 0
-12 17 -39 0
73 -52 27 0
-45 -61 40 0
-52 -40 60 0
27 -60 -68 0
-18 -70 47 0
-75 -15 -18 0
7 -44 -61 0
47 -43 -72 0
-15 -67 50 0
4 -34 63 0
68 -60 55 0
-74 23 -7 0
-56 -26 19 0
-2 18 75 0
-74 -29 2 0
-60 -12 -55 0
-66 35 42 0
-38 4 -41 0
-14 -73 49 0
-74 14 -1 0
61 -21 9 0
22 -66 75 0
-22 -40 46 0
59 6 45 0
-48 -6 73 0
-62 -42 -71 0
72 -62 32 0
-28 1 -3 0
-65 45 -42 0
-60 48 -50 0
-58 73 -1 0
-37 62 38 0
3 -61 15 0
-11 -26 -54 0
23 46 9 0
-50 58 32 0
69 -54 64 0
-74 40 -53 0
-68 57 38 0
-67 -57 19 0
40 -19 43 0
13 60 -70 0
35 -17 -3 0
12 -47 -15 0
37 5 24 0
-4 56 2 0
-56 44 -55 0
-41 12 4 0
28 70 -9 0
-31 -65 52 0
-58 -18 -6 0
-13 -5 53 0
37 3 23 0
19 -33 36 0
-48 -71 -46 0
43 -4 38 0
-42 22 4 0
-33 46 -31 0
-70 39 73 0
3 -1 -43 0
28 49 73 0
51 29 70 0
-68 -73 74 0
-10 29 -40 0
-41 26 71 0
44 -25 5 0
-37 -57 -19 0
16 -14 -11 0
18 -43 -60 0
-18 27 -14 0
32 45 -69 0
46 -38 55 0
-35 73 -40 0
54 -52 -40 0
72 -4 -48 0
19 -6 -56 0
24 -75 -7 0
59 -60 -24 0
-10 33 26 0
-12 5 66 0
56 8 -49 0
22 -40 -14 0
69 -2 55 0
-64 2 17 0
-43 15 -46 0
51 24 45 0
10 33 20 0
-10 39 -47 0
41 29 -72 0
58 -9 -59 0
57 10 -20 0
-71 7 8 0
52 -30 -12 0
-21 -58 51 0
7 -17 -27 0
18 -40 52 0
70 41 75 0
-22 54 -6 0
-63 -72 -54 0
-62 56 27 0
-9 66 -36 0
29 33 -49 0
41 -25 29 0
71 61 -7 0
-49 -68 54 0
31 -52 39 0
-62 -42 31 0
-56 -41 53 0
-46 49 35 0
6 -53 32 0
-61 -19 -64 0
70 58 -48 0
49 -66 23 0
-17 -52 -29 0
60 47 -26 0
-44 -38 -53 0
28 -41 55 0
1 -15 -61 0
53 -64 12 0
-33 -67 64 0
20 43 -34 0
5 57 72 0
-32 -11 -61 0
-41 -7 44 0
-17 19 41 0
48 -56 18 0
-4 41 63 0
-75 33 -59 0
-31 14 32 0
-70 26 -54 0
-43 66 17 0
44 -70 -32 0
17 54 -55 0
50 21 -35 0
56 -67 -15 0
50 -70 32 0
71 -12 35 0
-7 49 -63 0
43 5 -59 0
-6 -52 -61 0
-31 1 7 0
64 -54 69 0
-31 -61 42 0
74 20 70 0
-38 32 -20 0
41 -51 -57 0
22 57 69 0
-23 53 -42 0
-40 57 56 0
5 72 -21 0
-23 47 20 0
63 -13 71 0
-13 -12 -26 0
33 -40 -9 0
58 48 -28 0
74 -15 30 0
-64 48 -39 0
-46 13 28 0
-18 -58 23 0
59 53 -65 0
12 -32 -69 0
-45 -23 -14 0
-57 56 74 0
-71 -54 70 0
74 -6 31 0
25 -74 -50 0
25 -27 14 0
51 17 -44 0
25 -9 -7 0
-17 -54 -64 0
-32 58 -6 0
-56 59 36 0
-41 51 1 0
72 -29 21 0
-47 -71 60 0
-53 69 52 0
-56 -48 -3 0
61 12 19 0
-62 43 15 0
-20 -72 2 0
-65 46 -29 0
-4 36 -72 0
53 4 -1 0
-47 56 -17 0
-50 -66 -3 0
74 -43 -36 0
4 -33 60 0
-58 -15 60 0
44 -7 63 0
35 -36 -2 0
-17 -37 -48 0
39 -48 30 0
-46 42 -28 0
42 -35 31 0
s UNSATISFIABLE
d decisions 55
