c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 141
p cnf 75 337
-63 -61 -29 0
-63 -28 32 0
46 30 1 0
-56 -2 40 0
-63 74 44 0
40 -58 55 0
-64 74 -36 0
17 15 -61 0
10 2 59 0
71 41 -25 0
40 62 59 0
-29 -25 -18 0
72 -7 -67 0
-33 37 28 0
24 -18 26 0
-72 -49 47 0
29 -31 -10 0
22 75 -50 0
48 -14 -2 0
-52 -39 -11 0
-45 -54 -20 0
-57 -41 33 0
-21 67 -69 0
50 -17 -5 0
44 27 -13 0
44 -20 -73 0
-59 -62 22 0
31 -72 -27 0
-64 56 65 0
6 62 53 0
2 19 47 0
-35 69 28 0
-20 23 -71 0
1 -14 -48 0
55 -53 -34 0
60 66 -63 0
-25 28 -64 0
48 34 17 0
-10 60 39 0
6 51 -3 0
48 65 -50 0
-7 37 -54 0
58 -53 14 0
-8 -64 -62 0
-28 21 38 0
42 -49 2 0
-14 64 51 0
46 62 72 0
37 73 -39 0
66 25 -72 0
-8 25 -47 0
54 -67 32 0
12 -1 17 0
21 -70 51 0
-41 62 53 0
56 -29 -68 0
23 55 -66 0
28 -49 -37 0
-17 68 41 0
-25 -42 -46 0
73 72 -26 0
5 75 25 0
37 -19 28 0
-18 34 -57 0
1 -29 -63 0
-48 11 -37 0
57 -42 71 0
-20 -53 25 0
51 -5 -21 0
-75 -69 -56 0
36 -72 18 0
-47 12 27 0
-6 -69 -52 0
-49 -35 -70 0
-7 20 54 0
17 57 -72 0
-5 20 61 0
71 75 57 0
44 -28 31 0
-18 66 23 0
-25 -33 45 0
-59 -67 21 0
6 -23 -3 0
-60 22 14 0
-7 -35 52 0
-49 61 -12 0
-4 -73 -3 0
-5 -70 11 0
74 -41 42 0
15 35 8 0
45 31 -54 0
-55 28 54 0
-54 -58 -55 0
-40 -26 -17 0
-58 -5 68 0
-15 -64 58 0
-1 -68 75 0
21 -40 53 0
-7 49 13 0
-1 54 -60 0
-33 -41 11 0
30 -16 44 0
-1 -44 64 0
55 -30 3 0
33 35 -73 0
-69 -46 -42 0
21 -25 -10 0
-68 23 2 0
-49 1 -23 0
5 -41 -68 0
-9 -26 73 0
37 28 21 0
75 67 62 0
42 -66 29 0
-34 63 -60 0
-7 17 -66 0
-15 -42 5 0
19 -59 -53 0
-68 72 -36 0
-59 -48 3 0
-17 -51 -33 0
35 -2 31 0
37 25 -51 0
-41 63 2 0
3 -64 29 0
-30 -19 55 0
46 16 71 0
-2 12 -61 0
-25 -35 22 0
-44 14 -52 0
10 -44 -35 0
30 -74 65 0
-57 -46 47 0
-5 50 59 0
36 4 47 0
4 55 34 0
-43 74 4 0
-53 11 -27 0
2 58 -48 0
56 -17 -53 0
-36 45 57 0
39 58 23 0
39 -58 -57 0
-55 -2 15 0
33 -24 -30 0
-65 -74 2 0
-4 14 -15 0
51 9 -19 0
-37 51 -44 0
-5 -53 56 0
-38 10 -13 0
-32 -39 67 0
-37 -54 -27 0
-71 -25 55 0
-40 -1 72 0
24 2 73 0
-73 35 -13 0
-57 -38 58 0
-26 -69 -58 0
6 -2 -55 0
-26 50 -20 0
-11 33 -34 0
-33 -26 72 0
18 23 -29 0
-39 -6 -14 0
59 11 73 0
53 6 71 0
-72 8 49 0
50 46 -53 0
49 -46 -41 0
34 39 15 0
43 21 74 0
38 15 -2 0
-45 -8 15 0
-40 44 -5 0
63 36 -32 0
-42 -52 49 0
-44 29 7 0
26 72 -18 0
-3 56 -33 0
55 -75 18 0
-19 5 -67 0
-30 12 -73 0
41 51 -31 0
30 -9 -63 0
-10 66 58 0
-63 -65 61 0
7 -45 73 0
-21 9 -15 0
69 -54 -23 0
-32 16 7 0
12 34 -40 0
51 -54 5 0
41 -8 -68 0
11 -41 -57 0
48 -36 10 0
49 -46 70 0
-4 -53 -44 0
45 57 -31 0
-50 -10 -44 0
-37 33 75 0
-51 -69 -71 0
-59 -52 2 0
-19 66 46 0
42 -1 -29 0
-18 56 2 0
-10 -54 -14 0
-41 35 49 0
42 -5 2 0
-65 -53 -63 0
-62 -32 22 0
-63 -1 70 0
-20 1 32 0
-37 33 -21 0
24 -29 -60 0
-43 32 -3 0
48 36 29 0
72 18 -15 0
-3 42 -50 0
-10 -14 31 0
-10 -75 -15 0
67 -61 15 0
63 -16 67 0
12 -47 70 0
-54 -11 60 0
-53 -10 43 0
53 -28 -17 0
56 -18 -49 0
34 19 64 0
39 -67 21 0
